5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.023126734)}, {'J01': 1}, {'J01': 3}, 
15.0, {'J01': np.float32(-0.59298337)}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': np.float32(0.4736494)}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.48824245)}, {'J01': 2}, {'J01': 8}, 
30.0, {'J01': np.float32(0.30169407)}, {'J01': 2}, {'J01': 12}, 
35.0, {'J01': np.float32(-0.26485246)}, {'J01': 4}, {'J01': 24}, 
40.0, {'J01': np.float32(-0.2383752)}, {'J01': 7}, {'J01': 23}, 
45.0, {'J01': np.float32(-0.2112667)}, {'J01': 9}, {'J01': 24}, 
50.0, {'J01': np.float32(-1.0204159)}, {'J01': 11}, {'J01': 33}, 
55.0, {'J01': np.float32(-2.5253413)}, {'J01': 10}, {'J01': 35}, 
60.0, {'J01': np.float32(1.0973579)}, {'J01': 11}, {'J01': 42}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 49}, 
70.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 53}, 
75.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 58}, 
80.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 62}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 64}, 
90.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 69}, 
95.0, {'J01': np.float32(0.2616479)}, {'J01': 15}, {'J01': 72}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 72}, 
105.0, {'J01': np.float32(1.7411892)}, {'J01': 17}, {'J01': 69}, 
110.0, {'J01': np.float32(1.582717)}, {'J01': 22}, {'J01': 76}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 84}, 
120.0, {'J01': np.float32(2.7704945)}, {'J01': 27}, {'J01': 79}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 84}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 89}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 90}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 92}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 90}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 90}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 87}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 89}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 91}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 89}, 
175.0, {'J01': np.float32(-2.9124956)}, {'J01': 40}, {'J01': 90}, 
180.0, {'J01': np.float32(1.0214264)}, {'J01': 40}, {'J01': 91}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 93}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 90}, 
195.0, {'J01': np.float32(1.6542447)}, {'J01': 40}, {'J01': 85}, 
200.0, {'J01': np.float32(1.2066286)}, {'J01': 40}, {'J01': 83}, 
205.0, {'J01': np.float32(2.9683666)}, {'J01': 40}, {'J01': 85}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 84}, 
215.0, {'J01': np.float32(-0.514574)}, {'J01': 40}, {'J01': 78}, 
220.0, {'J01': np.float32(-2.224471)}, {'J01': 40}, {'J01': 83}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 88}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 94}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 95}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 92}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 85}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 86}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 88}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 82}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 85}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 92}, 
275.0, {'J01': np.float32(2.498207)}, {'J01': 40}, {'J01': 87}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 85}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 89}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 86}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 79}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 81}, 
305.0, {'J01': np.float32(0.38059372)}, {'J01': 40}, {'J01': 84}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 86}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 88}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 88}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 87}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 89}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 90}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 89}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 91}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 86}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 90}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 93}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 93}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 89}, 
375.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 90}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 92}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 85}, 
390.0, {'J01': np.float32(1.960273)}, {'J01': 40}, {'J01': 87}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 87}, 
400.0, {'J01': np.float32(0.69422555)}, {'J01': 40}, {'J01': 90}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 88}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 87}, 
415.0, {'J01': np.float32(2.3225186)}, {'J01': 40}, {'J01': 85}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 81}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 82}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 84}, 
435.0, {'J01': np.float32(-2.6810467)}, {'J01': 40}, {'J01': 82}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 88}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 92}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 90}, 
455.0, {'J01': np.float32(-0.27131805)}, {'J01': 40}, {'J01': 90}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 90}, 
465.0, {'J01': np.float32(-1.2130343)}, {'J01': 40}, {'J01': 90}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 91}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 92}, 
480.0, {'J01': np.float32(2.1439102)}, {'J01': 40}, {'J01': 93}, 
