5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.02960222)}, {'J01': 1}, {'J01': 5}, 
15.0, {'J01': np.float32(-0.111933395)}, {'J01': 3}, {'J01': 10}, 
20.0, {'J01': np.float32(-0.21554117)}, {'J01': 3}, {'J01': 15}, 
25.0, {'J01': np.float32(-0.2074976)}, {'J01': 3}, {'J01': 16}, 
30.0, {'J01': np.float32(-1.7769986)}, {'J01': 3}, {'J01': 19}, 
35.0, {'J01': np.float32(-0.23485023)}, {'J01': 4}, {'J01': 22}, 
40.0, {'J01': np.float32(1.1535524)}, {'J01': 4}, {'J01': 27}, 
45.0, {'J01': np.float32(-0.91710085)}, {'J01': 4}, {'J01': 25}, 
50.0, {'J01': np.float32(-1.7972286)}, {'J01': 5}, {'J01': 24}, 
55.0, {'J01': np.float32(2.2566984)}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': np.float32(0.20031351)}, {'J01': 10}, {'J01': 29}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 36}, 
70.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 33}, 
75.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 42}, 
80.0, {'J01': np.float32(-2.1126528)}, {'J01': 11}, {'J01': 54}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 64}, 
90.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 71}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 81}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 82}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 87}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 94}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 102}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 102}, 
125.0, {'J01': np.float32(1.4612398)}, {'J01': 29}, {'J01': 108}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 111}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 114}, 
140.0, {'J01': np.float32(2.375253)}, {'J01': 37}, {'J01': 112}, 
145.0, {'J01': np.float32(1.0916845)}, {'J01': 37}, {'J01': 113}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 117}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 117}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 117}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 118}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 117}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 112}, 
180.0, {'J01': np.float32(1.1069156)}, {'J01': 38}, {'J01': 111}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 109}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 107}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 105}, 
200.0, {'J01': np.float32(-1.6209955)}, {'J01': 37}, {'J01': 105}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 106}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 108}, 
215.0, {'J01': np.float32(-0.4527545)}, {'J01': 36}, {'J01': 106}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 103}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 104}, 
230.0, {'J01': np.float32(0.95995235)}, {'J01': 36}, {'J01': 107}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 105}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 108}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 110}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 112}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 111}, 
260.0, {'J01': np.float32(-0.85956955)}, {'J01': 36}, {'J01': 115}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 119}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 120}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 121}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 125}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 128}, 
290.0, {'J01': np.float32(-2.3421423)}, {'J01': 38}, {'J01': 129}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 130}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 133}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 130}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 127}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 126}, 
320.0, {'J01': np.float32(0.10527447)}, {'J01': 38}, {'J01': 120}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 122}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 125}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 120}, 
