5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.023126734)}, {'J01': 1}, {'J01': 4}, 
15.0, {'J01': np.float32(-0.59113324)}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': np.float32(-1.0943848)}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': np.float32(-1.1915059)}, {'J01': 4}, {'J01': 20}, 
30.0, {'J01': np.float32(1.5853773)}, {'J01': 3}, {'J01': 24}, 
35.0, {'J01': np.float32(0.37713635)}, {'J01': 3}, {'J01': 25}, 
40.0, {'J01': np.float32(-1.2339851)}, {'J01': 3}, {'J01': 23}, 
45.0, {'J01': np.float32(-2.9228716)}, {'J01': 4}, {'J01': 25}, 
50.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 33}, 
55.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 42}, 
60.0, {'J01': np.float32(-1.5598332)}, {'J01': 7}, {'J01': 47}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 54}, 
70.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 58}, 
75.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 62}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 67}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 74}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 81}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 86}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 84}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 88}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 87}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 85}, 
120.0, {'J01': np.float32(-1.2474251)}, {'J01': 31}, {'J01': 92}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 101}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 112}, 
