5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.027752081)}, {'J01': 1}, {'J01': 4}, 
15.0, {'J01': np.float32(-0.10907928)}, {'J01': 3}, {'J01': 10}, 
20.0, {'J01': np.float32(-0.18601786)}, {'J01': 4}, {'J01': 13}, 
25.0, {'J01': np.float32(-0.24777196)}, {'J01': 4}, {'J01': 15}, 
30.0, {'J01': np.float32(-0.67216223)}, {'J01': 4}, {'J01': 17}, 
35.0, {'J01': np.float32(-0.39643154)}, {'J01': 4}, {'J01': 20}, 
40.0, {'J01': np.float32(0.08479861)}, {'J01': 8}, {'J01': 26}, 
45.0, {'J01': np.float32(-0.23671156)}, {'J01': 8}, {'J01': 29}, 
50.0, {'J01': np.float32(-0.7870511)}, {'J01': 6}, {'J01': 31}, 
55.0, {'J01': np.float32(-2.5896595)}, {'J01': 7}, {'J01': 40}, 
60.0, {'J01': np.float32(0.9613864)}, {'J01': 6}, {'J01': 40}, 
65.0, {'J01': np.float32(0.39946172)}, {'J01': 5}, {'J01': 35}, 
70.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 41}, 
75.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 47}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 56}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 64}, 
90.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 65}, 
95.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 73}, 
100.0, {'J01': np.float32(-0.75488675)}, {'J01': 18}, {'J01': 79}, 
105.0, {'J01': np.float32(-0.75922924)}, {'J01': 19}, {'J01': 83}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 87}, 
115.0, {'J01': np.float32(1.3895112)}, {'J01': 27}, {'J01': 90}, 
120.0, {'J01': np.float32(0.12141045)}, {'J01': 29}, {'J01': 97}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 101}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 104}, 
135.0, {'J01': np.float32(0.8920232)}, {'J01': 33}, {'J01': 103}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 108}, 
145.0, {'J01': np.float32(1.8241416)}, {'J01': 39}, {'J01': 114}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 116}, 
155.0, {'J01': np.float32(0.39818466)}, {'J01': 38}, {'J01': 111}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 112}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 115}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 107}, 
175.0, {'J01': np.float32(1.328069)}, {'J01': 37}, {'J01': 102}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 101}, 
185.0, {'J01': np.float32(-0.718759)}, {'J01': 37}, {'J01': 97}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 96}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 100}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 103}, 
205.0, {'J01': np.float32(-2.2722774)}, {'J01': 35}, {'J01': 100}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 94}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 87}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 88}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 97}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 98}, 
