5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.03052729)}, {'J01': 1}, {'J01': 6}, 
15.0, {'J01': np.float32(-0.13043478)}, {'J01': 3}, {'J01': 11}, 
20.0, {'J01': np.float32(-0.13506013)}, {'J01': 3}, {'J01': 12}, 
25.0, {'J01': np.float32(-0.18963923)}, {'J01': 4}, {'J01': 20}, 
30.0, {'J01': np.float32(-1.1096334)}, {'J01': 4}, {'J01': 26}, 
35.0, {'J01': np.float32(-1.6021906)}, {'J01': 4}, {'J01': 26}, 
40.0, {'J01': np.float32(1.5511658)}, {'J01': 4}, {'J01': 33}, 
45.0, {'J01': np.float32(-2.5610836)}, {'J01': 6}, {'J01': 37}, 
50.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
55.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 48}, 
60.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 57}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 62}, 
70.0, {'J01': np.float32(-0.8327591)}, {'J01': 16}, {'J01': 65}, 
75.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 74}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 79}, 
85.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 81}, 
90.0, {'J01': np.float32(-0.25088862)}, {'J01': 27}, {'J01': 85}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 87}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 84}, 
105.0, {'J01': np.float32(0.733381)}, {'J01': 32}, {'J01': 92}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 102}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 108}, 
120.0, {'J01': np.float32(2.803359)}, {'J01': 38}, {'J01': 118}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 125}, 
130.0, {'J01': np.float32(-0.9020936)}, {'J01': 40}, {'J01': 123}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 124}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 127}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 128}, 
150.0, {'J01': np.float32(0.6387781)}, {'J01': 40}, {'J01': 122}, 
155.0, {'J01': np.float32(-2.2207053)}, {'J01': 40}, {'J01': 121}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 125}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 129}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 120}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 119}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 122}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 112}, 
195.0, {'J01': np.float32(2.7872653)}, {'J01': 40}, {'J01': 107}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 106}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 106}, 
210.0, {'J01': np.float32(0.97484356)}, {'J01': 40}, {'J01': 99}, 
215.0, {'J01': np.float32(2.8734138)}, {'J01': 40}, {'J01': 103}, 
220.0, {'J01': np.float32(2.280003)}, {'J01': 40}, {'J01': 108}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 105}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 101}, 
235.0, {'J01': np.float32(2.2939322)}, {'J01': 40}, {'J01': 109}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 111}, 
245.0, {'J01': np.float32(0.64444155)}, {'J01': 40}, {'J01': 109}, 
250.0, {'J01': np.float32(-0.1583963)}, {'J01': 40}, {'J01': 109}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 112}, 
265.0, {'J01': np.float32(1.7264935)}, {'J01': 40}, {'J01': 115}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
275.0, {'J01': np.float32(2.8011587)}, {'J01': 40}, {'J01': 115}, 
280.0, {'J01': np.float32(2.3576016)}, {'J01': 40}, {'J01': 116}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 115}, 
295.0, {'J01': np.float32(1.5846139)}, {'J01': 40}, {'J01': 120}, 
300.0, {'J01': np.float32(-2.184611)}, {'J01': 40}, {'J01': 120}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 119}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 119}, 
320.0, {'J01': np.float32(2.4110231)}, {'J01': 40}, {'J01': 118}, 
325.0, {'J01': np.float32(2.0673897)}, {'J01': 40}, {'J01': 119}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 118}, 
340.0, {'J01': np.float32(2.9420285)}, {'J01': 40}, {'J01': 118}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 120}, 
350.0, {'J01': np.float32(0.838578)}, {'J01': 40}, {'J01': 117}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 120}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 124}, 
365.0, {'J01': np.float32(2.1052437)}, {'J01': 40}, {'J01': 119}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 121}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 126}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 121}, 
385.0, {'J01': np.float32(2.5959525)}, {'J01': 40}, {'J01': 120}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 124}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 124}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 121}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 120}, 
410.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 118}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 122}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 119}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 118}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 119}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
440.0, {'J01': np.float32(1.7139935)}, {'J01': 40}, {'J01': 117}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 112}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 109}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 114}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 113}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 115}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 111}, 
490.0, {'J01': np.float32(0.44494793)}, {'J01': 40}, {'J01': 113}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
500.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 111}, 
505.0, {'J01': np.float32(1.747166)}, {'J01': 40}, {'J01': 114}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 115}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 108}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 109}, 
530.0, {'J01': np.float32(-2.874132)}, {'J01': 40}, {'J01': 111}, 
535.0, {'J01': np.float32(2.6401162)}, {'J01': 40}, {'J01': 113}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 112}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 110}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
