5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.024051804)}, {'J01': 1}, {'J01': 4}, 
15.0, {'J01': np.float32(-0.9267567)}, {'J01': 2}, {'J01': 8}, 
20.0, {'J01': np.float32(0.68808883)}, {'J01': 3}, {'J01': 13}, 
25.0, {'J01': np.float32(-0.21461609)}, {'J01': 4}, {'J01': 14}, 
30.0, {'J01': np.float32(-2.9052048)}, {'J01': 4}, {'J01': 18}, 
35.0, {'J01': np.float32(0.62312675)}, {'J01': 2}, {'J01': 19}, 
40.0, {'J01': np.float32(1.2721133)}, {'J01': 3}, {'J01': 25}, 
45.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 31}, 
50.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
55.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 50}, 
65.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 59}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 63}, 
75.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 70}, 
80.0, {'J01': np.float32(2.6673791)}, {'J01': 19}, {'J01': 71}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 76}, 
90.0, {'J01': np.float32(2.4900851)}, {'J01': 22}, {'J01': 79}, 
95.0, {'J01': np.float32(2.0146403)}, {'J01': 22}, {'J01': 83}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 87}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 96}, 
110.0, {'J01': np.float32(-0.2839324)}, {'J01': 32}, {'J01': 108}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 115}, 
120.0, {'J01': np.float32(1.5399925)}, {'J01': 35}, {'J01': 114}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 121}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 123}, 
135.0, {'J01': np.float32(-0.24264449)}, {'J01': 38}, {'J01': 119}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 124}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 125}, 
150.0, {'J01': np.float32(2.716255)}, {'J01': 39}, {'J01': 121}, 
155.0, {'J01': np.float32(2.6601071)}, {'J01': 39}, {'J01': 123}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 121}, 
165.0, {'J01': np.float32(1.5141454)}, {'J01': 39}, {'J01': 117}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 120}, 
175.0, {'J01': np.float32(-2.984887)}, {'J01': 39}, {'J01': 119}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 113}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 108}, 
190.0, {'J01': np.float32(-1.3489838)}, {'J01': 37}, {'J01': 112}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 117}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 118}, 
205.0, {'J01': np.float32(1.7365533)}, {'J01': 34}, {'J01': 115}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 114}, 
215.0, {'J01': np.float32(2.3865688)}, {'J01': 35}, {'J01': 112}, 
220.0, {'J01': np.float32(2.330325)}, {'J01': 35}, {'J01': 109}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 105}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 103}, 
235.0, {'J01': np.float32(0.038682148)}, {'J01': 38}, {'J01': 104}, 
240.0, {'J01': np.float32(1.2257456)}, {'J01': 38}, {'J01': 113}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 115}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 116}, 
255.0, {'J01': np.float32(2.2710564)}, {'J01': 38}, {'J01': 123}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 129}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 126}, 
270.0, {'J01': np.float32(1.3476621)}, {'J01': 40}, {'J01': 123}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 121}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 115}, 
285.0, {'J01': np.float32(1.8731749)}, {'J01': 40}, {'J01': 119}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 121}, 
295.0, {'J01': np.float32(-1.084379)}, {'J01': 40}, {'J01': 117}, 
300.0, {'J01': np.float32(1.7234402)}, {'J01': 40}, {'J01': 117}, 
305.0, {'J01': np.float32(-0.15114486)}, {'J01': 40}, {'J01': 120}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 120}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 121}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 122}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
330.0, {'J01': np.float32(1.9628608)}, {'J01': 40}, {'J01': 118}, 
