5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.017576318)}, {'J01': 1}, {'J01': 5}, 
15.0, {'J01': np.float32(-0.6925236)}, {'J01': 2}, {'J01': 8}, 
20.0, {'J01': np.float32(0.5805902)}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.24477613)}, {'J01': 3}, {'J01': 13}, 
30.0, {'J01': np.float32(-0.10361406)}, {'J01': 4}, {'J01': 19}, 
35.0, {'J01': np.float32(-1.4549642)}, {'J01': 4}, {'J01': 20}, 
40.0, {'J01': np.float32(0.7638418)}, {'J01': 4}, {'J01': 21}, 
45.0, {'J01': np.float32(-0.20876125)}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': np.float32(1.0578825)}, {'J01': 4}, {'J01': 30}, 
60.0, {'J01': np.float32(-0.5203294)}, {'J01': 4}, {'J01': 34}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 47}, 
70.0, {'J01': np.float32(-1.2513709)}, {'J01': 11}, {'J01': 55}, 
75.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 68}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 75}, 
85.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 80}, 
90.0, {'J01': np.float32(-1.061815)}, {'J01': 16}, {'J01': 83}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 86}, 
100.0, {'J01': np.float32(2.9001262)}, {'J01': 21}, {'J01': 88}, 
105.0, {'J01': np.float32(2.424444)}, {'J01': 24}, {'J01': 97}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 103}, 
115.0, {'J01': np.float32(2.5032308)}, {'J01': 28}, {'J01': 99}, 
120.0, {'J01': np.float32(1.0522147)}, {'J01': 29}, {'J01': 107}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 117}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 120}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 116}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 116}, 
145.0, {'J01': np.float32(-2.1599498)}, {'J01': 39}, {'J01': 122}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 125}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 118}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 115}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 114}, 
170.0, {'J01': np.float32(2.64462)}, {'J01': 37}, {'J01': 111}, 
175.0, {'J01': np.float32(-2.4570656)}, {'J01': 37}, {'J01': 107}, 
180.0, {'J01': np.float32(2.1099517)}, {'J01': 37}, {'J01': 108}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 107}, 
200.0, {'J01': np.float32(1.0217321)}, {'J01': 40}, {'J01': 107}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 110}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
215.0, {'J01': np.float32(1.6466128)}, {'J01': 40}, {'J01': 111}, 
220.0, {'J01': np.float32(2.1144412)}, {'J01': 40}, {'J01': 112}, 
225.0, {'J01': np.float32(1.6350117)}, {'J01': 40}, {'J01': 116}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 114}, 
240.0, {'J01': np.float32(1.0373225)}, {'J01': 38}, {'J01': 111}, 
245.0, {'J01': np.float32(-1.0997754)}, {'J01': 36}, {'J01': 109}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 111}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 113}, 
260.0, {'J01': np.float32(-0.81426364)}, {'J01': 35}, {'J01': 118}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 121}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 120}, 
275.0, {'J01': np.float32(1.7006972)}, {'J01': 38}, {'J01': 125}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 126}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 125}, 
