5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.027752081)}, {'J01': 1}, {'J01': 4}, 
15.0, {'J01': np.float32(-0.108300835)}, {'J01': 3}, {'J01': 10}, 
20.0, {'J01': np.float32(-0.21373636)}, {'J01': 4}, {'J01': 15}, 
25.0, {'J01': np.float32(-0.21974903)}, {'J01': 4}, {'J01': 14}, 
30.0, {'J01': np.float32(-0.115611285)}, {'J01': 4}, {'J01': 15}, 
35.0, {'J01': np.float32(-0.28995848)}, {'J01': 6}, {'J01': 20}, 
40.0, {'J01': np.float32(-1.2392374)}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': np.float32(1.0581766)}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': np.float32(-0.24788557)}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': np.float32(-1.0729592)}, {'J01': 11}, {'J01': 30}, 
60.0, {'J01': np.float32(-0.08837123)}, {'J01': 11}, {'J01': 35}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 37}, 
70.0, {'J01': np.float32(2.429962)}, {'J01': 11}, {'J01': 47}, 
75.0, {'J01': np.float32(-0.3953201)}, {'J01': 11}, {'J01': 52}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 59}, 
85.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 63}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 72}, 
95.0, {'J01': np.float32(1.7759303)}, {'J01': 17}, {'J01': 78}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 79}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 84}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 91}, 
115.0, {'J01': np.float32(0.38974828)}, {'J01': 28}, {'J01': 96}, 
120.0, {'J01': np.float32(1.0865895)}, {'J01': 30}, {'J01': 104}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 109}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 110}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 112}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 115}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 114}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 105}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 109}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 112}, 
165.0, {'J01': np.float32(2.8895214)}, {'J01': 35}, {'J01': 108}, 
170.0, {'J01': np.float32(2.952309)}, {'J01': 33}, {'J01': 104}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 106}, 
180.0, {'J01': np.float32(1.0165411)}, {'J01': 35}, {'J01': 106}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 104}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 104}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 104}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 99}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 95}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 94}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 97}, 
220.0, {'J01': np.float32(1.153932)}, {'J01': 29}, {'J01': 94}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 97}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 99}, 
235.0, {'J01': np.float32(2.982619)}, {'J01': 31}, {'J01': 97}, 
240.0, {'J01': np.float32(0.23986578)}, {'J01': 33}, {'J01': 100}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 102}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 98}, 
255.0, {'J01': np.float32(0.19324338)}, {'J01': 40}, {'J01': 101}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
265.0, {'J01': np.float32(2.484662)}, {'J01': 40}, {'J01': 101}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 101}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 104}, 
280.0, {'J01': np.float32(2.9146967)}, {'J01': 40}, {'J01': 100}, 
285.0, {'J01': np.float32(1.0820653)}, {'J01': 40}, {'J01': 101}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 106}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 101}, 
300.0, {'J01': np.float32(1.2644225)}, {'J01': 40}, {'J01': 103}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 103}, 
310.0, {'J01': np.float32(0.873654)}, {'J01': 40}, {'J01': 100}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 101}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 101}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 101}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 100}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 101}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 100}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 95}, 
350.0, {'J01': np.float32(1.8050454)}, {'J01': 40}, {'J01': 99}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 102}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 105}, 
365.0, {'J01': np.float32(-1.5770634)}, {'J01': 40}, {'J01': 109}, 
370.0, {'J01': np.float32(-1.9250344)}, {'J01': 40}, {'J01': 105}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 106}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 102}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 102}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 108}, 
395.0, {'J01': np.float32(-1.62375)}, {'J01': 40}, {'J01': 108}, 
400.0, {'J01': np.float32(-0.29983497)}, {'J01': 40}, {'J01': 110}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 108}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 111}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 112}, 
430.0, {'J01': np.float32(0.6592178)}, {'J01': 40}, {'J01': 117}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 113}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 111}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 105}, 
460.0, {'J01': np.float32(-0.5094349)}, {'J01': 40}, {'J01': 106}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 107}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 103}, 
475.0, {'J01': np.float32(-0.6079742)}, {'J01': 40}, {'J01': 107}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 108}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 105}, 
490.0, {'J01': np.float32(0.02729334)}, {'J01': 40}, {'J01': 109}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
500.0, {'J01': np.float32(-1.5163643)}, {'J01': 40}, {'J01': 106}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 107}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 111}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 114}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 116}, 
530.0, {'J01': np.float32(-1.0456074)}, {'J01': 40}, {'J01': 117}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 108}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 106}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 107}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 104}, 
570.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 106}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 116}, 
595.0, {'J01': np.float32(-2.5612166)}, {'J01': 40}, {'J01': 115}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
605.0, {'J01': np.float32(1.9881282)}, {'J01': 40}, {'J01': 110}, 
610.0, {'J01': np.float32(1.9611969)}, {'J01': 40}, {'J01': 111}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 110}, 
625.0, {'J01': np.float32(2.0674536)}, {'J01': 40}, {'J01': 113}, 
630.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
640.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 113}, 
645.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 113}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
655.0, {'J01': np.float32(0.17237687)}, {'J01': 40}, {'J01': 110}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 114}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
670.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 112}, 
675.0, {'J01': np.float32(2.2763445)}, {'J01': 40}, {'J01': 112}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 108}, 
690.0, {'J01': np.float32(2.6294134)}, {'J01': 40}, {'J01': 112}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 111}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 108}, 
705.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 105}, 
710.0, {'J01': np.float32(2.5795448)}, {'J01': 40}, {'J01': 109}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
720.0, {'J01': np.float32(1.9615524)}, {'J01': 40}, {'J01': 108}, 
725.0, {'J01': np.float32(2.836323)}, {'J01': 40}, {'J01': 113}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
735.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 111}, 
740.0, {'J01': np.float32(1.7736503)}, {'J01': 40}, {'J01': 112}, 
745.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
750.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
755.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 108}, 
760.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 109}, 
765.0, {'J01': np.float32(2.8390417)}, {'J01': 40}, {'J01': 111}, 
770.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
775.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 109}, 
780.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 112}, 
785.0, {'J01': np.float32(-0.4255012)}, {'J01': 40}, {'J01': 110}, 
790.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 103}, 
795.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 95}, 
800.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 93}, 
805.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 94}, 
810.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 96}, 
815.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 94}, 
820.0, {'J01': np.float32(2.9597929)}, {'J01': 31}, {'J01': 100}, 
825.0, {'J01': np.float32(2.4170563)}, {'J01': 31}, {'J01': 102}, 
830.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 103}, 
835.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 108}, 
840.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 113}, 
845.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 112}, 
850.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 115}, 
855.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 117}, 
860.0, {'J01': np.float32(2.935043)}, {'J01': 38}, {'J01': 116}, 
865.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 113}, 
870.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 112}, 
875.0, {'J01': np.float32(-0.6287463)}, {'J01': 38}, {'J01': 111}, 
880.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 110}, 
885.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 107}, 
890.0, {'J01': np.float32(2.4343605)}, {'J01': 38}, {'J01': 110}, 
895.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 110}, 
900.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 106}, 
905.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 104}, 
910.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 103}, 
915.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 99}, 
920.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 96}, 
925.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 97}, 
930.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 95}, 
935.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 94}, 
940.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 96}, 
945.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 99}, 
950.0, {'J01': np.float32(-2.9054735)}, {'J01': 39}, {'J01': 99}, 
955.0, {'J01': np.float32(-2.7336802)}, {'J01': 39}, {'J01': 96}, 
960.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 94}, 
965.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 94}, 
970.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 96}, 
975.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 98}, 
980.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 100}, 
985.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 107}, 
990.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 105}, 
995.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 101}, 
1000.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 103}, 
1005.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 107}, 
1010.0, {'J01': np.float32(2.040587)}, {'J01': 40}, {'J01': 105}, 
1015.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 106}, 
1020.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 103}, 
1025.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 103}, 
1030.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 107}, 
1035.0, {'J01': np.float32(-1.6768708)}, {'J01': 40}, {'J01': 106}, 
1040.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
1045.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 110}, 
1050.0, {'J01': np.float32(2.0846186)}, {'J01': 40}, {'J01': 110}, 
1055.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
1060.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 107}, 
1065.0, {'J01': np.float32(2.748782)}, {'J01': 40}, {'J01': 108}, 
1070.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
1075.0, {'J01': np.float32(2.1880348)}, {'J01': 40}, {'J01': 103}, 
1080.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 106}, 
1085.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
1090.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 107}, 
1095.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 102}, 
1100.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 102}, 
