5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.024051804)}, {'J01': 1}, {'J01': 4}, 
15.0, {'J01': np.float32(-0.8786531)}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': np.float32(0.8092729)}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': np.float32(-0.120394446)}, {'J01': 4}, {'J01': 15}, 
30.0, {'J01': np.float32(-0.19785236)}, {'J01': 4}, {'J01': 19}, 
35.0, {'J01': np.float32(-0.090454206)}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': np.float32(-0.3053753)}, {'J01': 5}, {'J01': 25}, 
45.0, {'J01': np.float32(-0.3871877)}, {'J01': 9}, {'J01': 30}, 
50.0, {'J01': np.float32(-1.4476207)}, {'J01': 10}, {'J01': 35}, 
55.0, {'J01': np.float32(-0.10742553)}, {'J01': 11}, {'J01': 39}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 47}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 51}, 
70.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 58}, 
75.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 65}, 
80.0, {'J01': np.float32(-2.4356582)}, {'J01': 17}, {'J01': 74}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 75}, 
90.0, {'J01': np.float32(-1.1416184)}, {'J01': 21}, {'J01': 79}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 82}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 87}, 
105.0, {'J01': np.float32(-0.12105698)}, {'J01': 29}, {'J01': 89}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 87}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 88}, 
120.0, {'J01': np.float32(-2.4932961)}, {'J01': 31}, {'J01': 90}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 94}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 97}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 95}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 95}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 104}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 101}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 96}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 92}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 95}, 
170.0, {'J01': np.float32(-2.3571372)}, {'J01': 40}, {'J01': 98}, 
175.0, {'J01': np.float32(2.0455854)}, {'J01': 40}, {'J01': 92}, 
180.0, {'J01': np.float32(1.1334643)}, {'J01': 40}, {'J01': 89}, 
185.0, {'J01': np.float32(-1.598554)}, {'J01': 40}, {'J01': 90}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 101}, 
195.0, {'J01': np.float32(2.8881593)}, {'J01': 40}, {'J01': 103}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 101}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 95}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 91}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 94}, 
220.0, {'J01': np.float32(-1.6956933)}, {'J01': 40}, {'J01': 97}, 
225.0, {'J01': np.float32(1.8128356)}, {'J01': 40}, {'J01': 100}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 103}, 
235.0, {'J01': np.float32(0.58594596)}, {'J01': 40}, {'J01': 102}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 98}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 93}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 92}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 91}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 101}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 103}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 103}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 102}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 105}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 105}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 108}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 111}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 111}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 106}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 103}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 105}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 108}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 107}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 104}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 104}, 
350.0, {'J01': np.float32(-2.0050123)}, {'J01': 40}, {'J01': 105}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 104}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 108}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 106}, 
375.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 104}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 108}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 106}, 
390.0, {'J01': np.float32(-1.1037657)}, {'J01': 40}, {'J01': 108}, 
395.0, {'J01': np.float32(-1.4672749)}, {'J01': 40}, {'J01': 106}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 111}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 119}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 119}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 117}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 116}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 120}, 
445.0, {'J01': np.float32(-0.06971258)}, {'J01': 40}, {'J01': 128}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 127}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 128}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 130}, 
465.0, {'J01': np.float32(2.9330266)}, {'J01': 38}, {'J01': 127}, 
470.0, {'J01': np.float32(2.0621936)}, {'J01': 34}, {'J01': 116}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 109}, 
480.0, {'J01': np.float32(-2.3515358)}, {'J01': 31}, {'J01': 111}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 113}, 
490.0, {'J01': np.float32(-1.3374032)}, {'J01': 31}, {'J01': 113}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 115}, 
