5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.012950972)}, {'J01': 1}, {'J01': 3}, 
15.0, {'J01': np.float32(-0.04489972)}, {'J01': 2}, {'J01': 8}, 
20.0, {'J01': np.float32(-0.12301184)}, {'J01': 4}, {'J01': 14}, 
25.0, {'J01': np.float32(-0.6281584)}, {'J01': 4}, {'J01': 14}, 
30.0, {'J01': np.float32(-0.5552712)}, {'J01': 4}, {'J01': 22}, 
35.0, {'J01': np.float32(-1.4006846)}, {'J01': 4}, {'J01': 25}, 
40.0, {'J01': np.float32(-2.491906)}, {'J01': 5}, {'J01': 33}, 
45.0, {'J01': np.float32(0.075158276)}, {'J01': 4}, {'J01': 35}, 
50.0, {'J01': np.float32(2.3895435)}, {'J01': 3}, {'J01': 27}, 
55.0, {'J01': np.float32(0.48228845)}, {'J01': 3}, {'J01': 29}, 
60.0, {'J01': np.float32(-0.81059724)}, {'J01': 7}, {'J01': 46}, 
65.0, {'J01': np.float32(-0.72703767)}, {'J01': 11}, {'J01': 53}, 
70.0, {'J01': np.float32(-1.7031949)}, {'J01': 12}, {'J01': 54}, 
75.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 48}, 
80.0, {'J01': np.float32(2.1851766)}, {'J01': 15}, {'J01': 52}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 63}, 
90.0, {'J01': np.float32(-0.69444406)}, {'J01': 19}, {'J01': 78}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 78}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 83}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 90}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 97}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 93}, 
120.0, {'J01': np.float32(1.7400552)}, {'J01': 33}, {'J01': 94}, 
125.0, {'J01': np.float32(1.2465056)}, {'J01': 34}, {'J01': 96}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 96}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 96}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 90}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 95}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 103}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 99}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 102}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 102}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 104}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 115}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 116}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 113}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 109}, 
195.0, {'J01': np.float32(0.14463432)}, {'J01': 37}, {'J01': 115}, 
200.0, {'J01': np.float32(-1.2220618)}, {'J01': 38}, {'J01': 119}, 
205.0, {'J01': np.float32(-2.9106722)}, {'J01': 38}, {'J01': 124}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 123}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 124}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 127}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 132}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 136}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 136}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 136}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 133}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 134}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 134}, 
260.0, {'J01': np.float32(-0.6940768)}, {'J01': 40}, {'J01': 135}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 135}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 134}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 133}, 
280.0, {'J01': np.float32(-1.0057943)}, {'J01': 40}, {'J01': 136}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 136}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 138}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 139}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 138}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 137}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 137}, 
315.0, {'J01': np.float32(-1.2054402)}, {'J01': 40}, {'J01': 134}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 131}, 
325.0, {'J01': np.float32(1.2700714)}, {'J01': 40}, {'J01': 132}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 135}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 136}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 136}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 136}, 
350.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 137}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 136}, 
360.0, {'J01': np.float32(2.0099645)}, {'J01': 40}, {'J01': 134}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 131}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 131}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 129}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 126}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 127}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 134}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 137}, 
400.0, {'J01': np.float32(0.9884107)}, {'J01': 40}, {'J01': 139}, 
405.0, {'J01': np.float32(-1.4938897)}, {'J01': 40}, {'J01': 139}, 
410.0, {'J01': np.float32(-2.2604082)}, {'J01': 40}, {'J01': 138}, 
415.0, {'J01': np.float32(-1.8902816)}, {'J01': 40}, {'J01': 139}, 
420.0, {'J01': np.float32(0.5704454)}, {'J01': 40}, {'J01': 135}, 
425.0, {'J01': np.float32(0.659199)}, {'J01': 40}, {'J01': 131}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 126}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 130}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 132}, 
445.0, {'J01': np.float32(-0.7206508)}, {'J01': 38}, {'J01': 131}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 134}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 130}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 128}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 132}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 132}, 
475.0, {'J01': np.float32(0.018569842)}, {'J01': 31}, {'J01': 133}, 
480.0, {'J01': np.float32(-2.1461916)}, {'J01': 31}, {'J01': 137}, 
485.0, {'J01': np.float32(-1.9758798)}, {'J01': 33}, {'J01': 138}, 
490.0, {'J01': np.float32(-1.7053024)}, {'J01': 33}, {'J01': 136}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 134}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 140}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 145}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 142}, 
515.0, {'J01': np.float32(-2.07497)}, {'J01': 36}, {'J01': 137}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 133}, 
525.0, {'J01': np.float32(0.39279407)}, {'J01': 33}, {'J01': 134}, 
530.0, {'J01': np.float32(0.56866854)}, {'J01': 33}, {'J01': 136}, 
535.0, {'J01': np.float32(1.2756549)}, {'J01': 33}, {'J01': 141}, 
540.0, {'J01': np.float32(1.0050361)}, {'J01': 33}, {'J01': 136}, 
545.0, {'J01': np.float32(-0.39957067)}, {'J01': 35}, {'J01': 134}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 134}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 131}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 133}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 137}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 137}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 138}, 
580.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 143}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 143}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 136}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 131}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 130}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 132}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 138}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 143}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 145}, 
625.0, {'J01': np.float32(-1.4016472)}, {'J01': 37}, {'J01': 145}, 
630.0, {'J01': np.float32(-2.488939)}, {'J01': 37}, {'J01': 144}, 
