5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.025901943)}, {'J01': 1}, {'J01': 4}, 
15.0, {'J01': np.float32(-0.9276818)}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': np.float32(0.7667197)}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': np.float32(-0.8268492)}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': np.float32(-2.7360587)}, {'J01': 3}, {'J01': 21}, 
35.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 27}, 
40.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 31}, 
45.0, {'J01': np.float32(2.0632284)}, {'J01': 4}, {'J01': 32}, 
50.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 40}, 
55.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 48}, 
60.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 53}, 
65.0, {'J01': np.float32(-1.5529428)}, {'J01': 14}, {'J01': 58}, 
70.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 63}, 
75.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 70}, 
80.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 69}, 
85.0, {'J01': np.float32(-0.9328077)}, {'J01': 15}, {'J01': 66}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 66}, 
95.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 76}, 
100.0, {'J01': np.float32(2.1291766)}, {'J01': 16}, {'J01': 81}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 92}, 
110.0, {'J01': np.float32(1.1889235)}, {'J01': 21}, {'J01': 100}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 103}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 113}, 
125.0, {'J01': np.float32(-1.3358036)}, {'J01': 32}, {'J01': 116}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 120}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 126}, 
140.0, {'J01': np.float32(-0.9675118)}, {'J01': 35}, {'J01': 122}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 122}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 127}, 
155.0, {'J01': np.float32(0.5831248)}, {'J01': 38}, {'J01': 125}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 128}, 
165.0, {'J01': np.float32(2.9502966)}, {'J01': 37}, {'J01': 127}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 130}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 121}, 
