5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.023126734)}, {'J01': 1}, {'J01': 3}, 
15.0, {'J01': np.float32(-1.1202868)}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': np.float32(0.99447733)}, {'J01': 2}, {'J01': 9}, 
25.0, {'J01': np.float32(-0.21147363)}, {'J01': 3}, {'J01': 12}, 
30.0, {'J01': np.float32(-1.1201464)}, {'J01': 3}, {'J01': 18}, 
35.0, {'J01': np.float32(0.39646724)}, {'J01': 4}, {'J01': 20}, 
40.0, {'J01': np.float32(-1.0978937)}, {'J01': 4}, {'J01': 24}, 
45.0, {'J01': np.float32(-1.5917723)}, {'J01': 6}, {'J01': 32}, 
50.0, {'J01': np.float32(1.5068564)}, {'J01': 8}, {'J01': 46}, 
55.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 50}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 55}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 60}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 65}, 
75.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 71}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 74}, 
85.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 78}, 
90.0, {'J01': np.float32(1.3660074)}, {'J01': 25}, {'J01': 84}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 90}, 
100.0, {'J01': np.float32(2.5519834)}, {'J01': 31}, {'J01': 91}, 
105.0, {'J01': np.float32(1.820121)}, {'J01': 32}, {'J01': 97}, 
110.0, {'J01': np.float32(-2.2927372)}, {'J01': 35}, {'J01': 103}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 104}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 110}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
130.0, {'J01': np.float32(-1.1829897)}, {'J01': 40}, {'J01': 111}, 
135.0, {'J01': np.float32(2.624337)}, {'J01': 40}, {'J01': 110}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
145.0, {'J01': np.float32(2.553605)}, {'J01': 40}, {'J01': 109}, 
150.0, {'J01': np.float32(0.2881211)}, {'J01': 40}, {'J01': 113}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 113}, 
165.0, {'J01': np.float32(1.635313)}, {'J01': 40}, {'J01': 115}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 111}, 
180.0, {'J01': np.float32(-2.0185819)}, {'J01': 40}, {'J01': 114}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 113}, 
200.0, {'J01': np.float32(-1.6740904)}, {'J01': 40}, {'J01': 108}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 101}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 97}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 93}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 96}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 100}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 96}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 98}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 101}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 103}, 
250.0, {'J01': np.float32(-0.8922635)}, {'J01': 40}, {'J01': 103}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 104}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 103}, 
265.0, {'J01': np.float32(1.908335)}, {'J01': 40}, {'J01': 102}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 105}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 105}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 106}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 111}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 111}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 110}, 
305.0, {'J01': np.float32(-1.1082958)}, {'J01': 40}, {'J01': 108}, 
310.0, {'J01': np.float32(-1.5317649)}, {'J01': 40}, {'J01': 110}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
320.0, {'J01': np.float32(0.97221535)}, {'J01': 40}, {'J01': 107}, 
325.0, {'J01': np.float32(1.8764348)}, {'J01': 40}, {'J01': 109}, 
330.0, {'J01': np.float32(-1.8233981)}, {'J01': 40}, {'J01': 106}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 106}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 108}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
350.0, {'J01': np.float32(0.1368851)}, {'J01': 40}, {'J01': 108}, 
355.0, {'J01': np.float32(2.9580874)}, {'J01': 40}, {'J01': 111}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
365.0, {'J01': np.float32(-0.36332044)}, {'J01': 40}, {'J01': 108}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 112}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 105}, 
390.0, {'J01': np.float32(0.28189537)}, {'J01': 35}, {'J01': 106}, 
395.0, {'J01': np.float32(-1.5747323)}, {'J01': 35}, {'J01': 110}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 112}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 111}, 
410.0, {'J01': np.float32(-1.2161477)}, {'J01': 35}, {'J01': 109}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 111}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
425.0, {'J01': np.float32(-0.61478883)}, {'J01': 40}, {'J01': 112}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 115}, 
435.0, {'J01': np.float32(-1.5941203)}, {'J01': 40}, {'J01': 115}, 
440.0, {'J01': np.float32(-1.6695746)}, {'J01': 40}, {'J01': 114}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 115}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 111}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 112}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 115}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 118}, 
480.0, {'J01': np.float32(2.6095045)}, {'J01': 38}, {'J01': 115}, 
485.0, {'J01': np.float32(-1.9553173)}, {'J01': 38}, {'J01': 111}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 108}, 
495.0, {'J01': np.float32(-2.3768516)}, {'J01': 36}, {'J01': 108}, 
500.0, {'J01': np.float32(-0.5267327)}, {'J01': 36}, {'J01': 108}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 110}, 
510.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 113}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 115}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 118}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 119}, 
530.0, {'J01': np.float32(2.1898696)}, {'J01': 36}, {'J01': 119}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 117}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 117}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 123}, 
550.0, {'J01': np.float32(1.6261622)}, {'J01': 37}, {'J01': 122}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 124}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 124}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 119}, 
570.0, {'J01': np.float32(-1.3700771)}, {'J01': 39}, {'J01': 118}, 
575.0, {'J01': np.float32(-0.3108768)}, {'J01': 39}, {'J01': 118}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 120}, 
585.0, {'J01': np.float32(0.3445777)}, {'J01': 39}, {'J01': 118}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 115}, 
595.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 116}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 116}, 
605.0, {'J01': np.float32(-1.364803)}, {'J01': 39}, {'J01': 111}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 112}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 113}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 109}, 
625.0, {'J01': np.float32(2.7275546)}, {'J01': 39}, {'J01': 112}, 
630.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 112}, 
635.0, {'J01': np.float32(2.1899912)}, {'J01': 39}, {'J01': 108}, 
640.0, {'J01': np.float32(2.327679)}, {'J01': 39}, {'J01': 110}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 112}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 111}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 114}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 116}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 114}, 
670.0, {'J01': np.float32(-1.5429252)}, {'J01': 39}, {'J01': 116}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 115}, 
680.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 111}, 
685.0, {'J01': np.float32(1.6798177)}, {'J01': 39}, {'J01': 113}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 111}, 
695.0, {'J01': np.float32(2.32553)}, {'J01': 39}, {'J01': 112}, 
