5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.026827011)}, {'J01': 1}, {'J01': 4}, 
15.0, {'J01': np.float32(-0.10722914)}, {'J01': 3}, {'J01': 11}, 
20.0, {'J01': np.float32(-0.18324265)}, {'J01': 4}, {'J01': 12}, 
25.0, {'J01': np.float32(-0.33543295)}, {'J01': 4}, {'J01': 15}, 
30.0, {'J01': np.float32(-0.15612867)}, {'J01': 4}, {'J01': 17}, 
35.0, {'J01': np.float32(-0.681334)}, {'J01': 4}, {'J01': 17}, 
40.0, {'J01': np.float32(-2.3219573)}, {'J01': 4}, {'J01': 22}, 
45.0, {'J01': np.float32(0.45253608)}, {'J01': 4}, {'J01': 23}, 
50.0, {'J01': np.float32(1.2025417)}, {'J01': 4}, {'J01': 28}, 
55.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 38}, 
60.0, {'J01': np.float32(-2.7209337)}, {'J01': 5}, {'J01': 44}, 
65.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 55}, 
70.0, {'J01': np.float32(-2.641109)}, {'J01': 10}, {'J01': 57}, 
75.0, {'J01': np.float32(0.90889)}, {'J01': 12}, {'J01': 62}, 
80.0, {'J01': np.float32(-1.8599753)}, {'J01': 14}, {'J01': 68}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 71}, 
90.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 73}, 
95.0, {'J01': np.float32(-0.9956707)}, {'J01': 20}, {'J01': 77}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 76}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 76}, 
110.0, {'J01': np.float32(-0.28265524)}, {'J01': 23}, {'J01': 79}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 83}, 
120.0, {'J01': np.float32(2.075799)}, {'J01': 25}, {'J01': 78}, 
125.0, {'J01': np.float32(1.6236914)}, {'J01': 28}, {'J01': 83}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 92}, 
135.0, {'J01': np.float32(1.6347543)}, {'J01': 36}, {'J01': 88}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 91}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 98}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 92}, 
155.0, {'J01': np.float32(0.98473245)}, {'J01': 40}, {'J01': 94}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 98}, 
165.0, {'J01': np.float32(2.79074)}, {'J01': 40}, {'J01': 98}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 102}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 104}, 
180.0, {'J01': np.float32(0.7016274)}, {'J01': 40}, {'J01': 102}, 
185.0, {'J01': np.float32(2.642304)}, {'J01': 40}, {'J01': 104}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 103}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 103}, 
200.0, {'J01': np.float32(0.772967)}, {'J01': 40}, {'J01': 105}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 106}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 108}, 
220.0, {'J01': np.float32(1.1300131)}, {'J01': 40}, {'J01': 108}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 114}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 108}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 115}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 115}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 109}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 115}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 115}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 111}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
285.0, {'J01': np.float32(2.0293403)}, {'J01': 40}, {'J01': 112}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 121}, 
295.0, {'J01': np.float32(-2.3882306)}, {'J01': 40}, {'J01': 119}, 
