5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.007400555)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.5791073)}, {'J01': 2}, {'J01': 8}, 
20.0, {'J01': np.float32(0.40796947)}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': np.float32(-0.116558746)}, {'J01': 3}, {'J01': 16}, 
30.0, {'J01': np.float32(-1.7018147)}, {'J01': 3}, {'J01': 24}, 
35.0, {'J01': np.float32(-0.7777332)}, {'J01': 4}, {'J01': 28}, 
40.0, {'J01': np.float32(-1.2839004)}, {'J01': 4}, {'J01': 25}, 
45.0, {'J01': np.float32(0.7048847)}, {'J01': 5}, {'J01': 31}, 
50.0, {'J01': np.float32(0.66763896)}, {'J01': 8}, {'J01': 36}, 
55.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 44}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 52}, 
65.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 62}, 
70.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 62}, 
75.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 64}, 
80.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 73}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 81}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 85}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 87}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 94}, 
105.0, {'J01': np.float32(-0.26813847)}, {'J01': 32}, {'J01': 104}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 107}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 108}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 115}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 121}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 120}, 
135.0, {'J01': np.float32(-1.6726271)}, {'J01': 40}, {'J01': 115}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 115}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 119}, 
160.0, {'J01': np.float32(-2.489234)}, {'J01': 40}, {'J01': 112}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 110}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 101}, 
180.0, {'J01': np.float32(1.9328179)}, {'J01': 40}, {'J01': 102}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 105}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 100}, 
195.0, {'J01': np.float32(-2.8602579)}, {'J01': 40}, {'J01': 96}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 99}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 101}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 104}, 
215.0, {'J01': np.float32(0.37741295)}, {'J01': 40}, {'J01': 106}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 102}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 102}, 
230.0, {'J01': np.float32(2.7466853)}, {'J01': 40}, {'J01': 101}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 106}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 106}, 
245.0, {'J01': np.float32(1.4224523)}, {'J01': 40}, {'J01': 110}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 108}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 115}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 110}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 111}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
285.0, {'J01': np.float32(-0.5557422)}, {'J01': 40}, {'J01': 109}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 108}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 106}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 106}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 108}, 
315.0, {'J01': np.float32(0.9204337)}, {'J01': 40}, {'J01': 107}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 106}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 106}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 102}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 103}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 105}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 108}, 
355.0, {'J01': np.float32(-0.6521605)}, {'J01': 40}, {'J01': 107}, 
360.0, {'J01': np.float32(0.48345107)}, {'J01': 40}, {'J01': 109}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 105}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 107}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 109}, 
385.0, {'J01': np.float32(1.7606149)}, {'J01': 40}, {'J01': 109}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 111}, 
400.0, {'J01': np.float32(0.3756679)}, {'J01': 40}, {'J01': 117}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 119}, 
410.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 122}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 126}, 
420.0, {'J01': np.float32(2.8808017)}, {'J01': 40}, {'J01': 124}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 125}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 126}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 122}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 119}, 
445.0, {'J01': np.float32(0.04671184)}, {'J01': 40}, {'J01': 119}, 
450.0, {'J01': np.float32(-2.1207957)}, {'J01': 40}, {'J01': 113}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 113}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 120}, 
470.0, {'J01': np.float32(1.9300249)}, {'J01': 40}, {'J01': 118}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 114}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 113}, 
490.0, {'J01': np.float32(1.6087307)}, {'J01': 40}, {'J01': 111}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
505.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 114}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 115}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 117}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 120}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
