5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.007400555)}, {'J01': 1}, {'J01': 2}, 
15.0, {'J01': np.float32(-0.041628122)}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': np.float32(-0.3489417)}, {'J01': 3}, {'J01': 13}, 
25.0, {'J01': np.float32(-1.3319134)}, {'J01': 3}, {'J01': 20}, 
30.0, {'J01': np.float32(-2.8340373)}, {'J01': 4}, {'J01': 28}, 
35.0, {'J01': np.float32(-1.9237188)}, {'J01': 4}, {'J01': 29}, 
40.0, {'J01': np.float32(1.7618269)}, {'J01': 4}, {'J01': 32}, 
45.0, {'J01': np.float32(1.1548218)}, {'J01': 4}, {'J01': 30}, 
50.0, {'J01': np.float32(-2.5949328)}, {'J01': 8}, {'J01': 42}, 
55.0, {'J01': np.float32(1.9240488)}, {'J01': 10}, {'J01': 47}, 
60.0, {'J01': np.float32(1.302924)}, {'J01': 11}, {'J01': 51}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 46}, 
70.0, {'J01': np.float32(2.8294861)}, {'J01': 10}, {'J01': 45}, 
75.0, {'J01': np.float32(-0.96666884)}, {'J01': 10}, {'J01': 47}, 
80.0, {'J01': np.float32(-0.20161304)}, {'J01': 12}, {'J01': 59}, 
85.0, {'J01': np.float32(-2.2899406)}, {'J01': 14}, {'J01': 70}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 77}, 
95.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 80}, 
100.0, {'J01': np.float32(2.0412638)}, {'J01': 20}, {'J01': 83}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 90}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 96}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 91}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 99}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 107}, 
130.0, {'J01': np.float32(-2.6922817)}, {'J01': 29}, {'J01': 100}, 
135.0, {'J01': np.float32(0.69220257)}, {'J01': 29}, {'J01': 99}, 
140.0, {'J01': np.float32(-2.3428829)}, {'J01': 31}, {'J01': 104}, 
145.0, {'J01': np.float32(2.5805342)}, {'J01': 33}, {'J01': 97}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 98}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 98}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 106}, 
165.0, {'J01': np.float32(-0.4316849)}, {'J01': 38}, {'J01': 110}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 109}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 109}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 108}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 109}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 111}, 
195.0, {'J01': np.float32(2.308684)}, {'J01': 35}, {'J01': 110}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 113}, 
205.0, {'J01': np.float32(-2.3755536)}, {'J01': 36}, {'J01': 116}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 116}, 
215.0, {'J01': np.float32(2.468344)}, {'J01': 36}, {'J01': 118}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 126}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 127}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 127}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 129}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 130}, 
245.0, {'J01': np.float32(0.09449769)}, {'J01': 39}, {'J01': 129}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 132}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 131}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 135}, 
265.0, {'J01': np.float32(-1.0559492)}, {'J01': 39}, {'J01': 132}, 
270.0, {'J01': np.float32(-0.049140517)}, {'J01': 39}, {'J01': 129}, 
275.0, {'J01': np.float32(-1.9303247)}, {'J01': 39}, {'J01': 129}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 129}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 127}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 133}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 135}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 135}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 135}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 134}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 131}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 130}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 129}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 130}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 130}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 130}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 129}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 135}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 130}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 132}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 133}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 135}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 136}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 131}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 134}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 130}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 128}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 125}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 127}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 131}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 134}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 134}, 
425.0, {'J01': np.float32(-0.9129582)}, {'J01': 35}, {'J01': 134}, 
