5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.025901943)}, {'J01': 1}, {'J01': 5}, 
15.0, {'J01': np.float32(-0.84016746)}, {'J01': 2}, {'J01': 8}, 
20.0, {'J01': np.float32(-1.2201942)}, {'J01': 3}, {'J01': 11}, 
25.0, {'J01': np.float32(1.8046927)}, {'J01': 2}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.059531823)}, {'J01': 2}, {'J01': 12}, 
35.0, {'J01': np.float32(-1.9873885)}, {'J01': 3}, {'J01': 24}, 
40.0, {'J01': np.float32(-1.2970252)}, {'J01': 5}, {'J01': 28}, 
45.0, {'J01': np.float32(2.538682)}, {'J01': 5}, {'J01': 37}, 
50.0, {'J01': np.float32(-2.3235068)}, {'J01': 7}, {'J01': 47}, 
55.0, {'J01': np.float32(-2.7649877)}, {'J01': 9}, {'J01': 49}, 
60.0, {'J01': np.float32(2.8699217)}, {'J01': 13}, {'J01': 55}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 56}, 
70.0, {'J01': np.float32(2.2077422)}, {'J01': 16}, {'J01': 63}, 
75.0, {'J01': np.float32(1.582128)}, {'J01': 19}, {'J01': 70}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 75}, 
85.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 77}, 
90.0, {'J01': np.float32(-0.6115584)}, {'J01': 26}, {'J01': 85}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 92}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 90}, 
105.0, {'J01': np.float32(1.2942957)}, {'J01': 32}, {'J01': 98}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 105}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 108}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 113}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 120}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
