5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.024051804)}, {'J01': 1}, {'J01': 4}, 
15.0, {'J01': np.float32(-0.07635208)}, {'J01': 3}, {'J01': 9}, 
20.0, {'J01': np.float32(-0.17424043)}, {'J01': 3}, {'J01': 14}, 
25.0, {'J01': np.float32(-0.19159065)}, {'J01': 4}, {'J01': 13}, 
30.0, {'J01': np.float32(-0.11746143)}, {'J01': 4}, {'J01': 18}, 
35.0, {'J01': np.float32(-1.34306)}, {'J01': 5}, {'J01': 27}, 
40.0, {'J01': np.float32(0.5941808)}, {'J01': 8}, {'J01': 34}, 
45.0, {'J01': np.float32(-1.9340466)}, {'J01': 7}, {'J01': 39}, 
50.0, {'J01': np.float32(-1.6525195)}, {'J01': 8}, {'J01': 44}, 
55.0, {'J01': np.float32(1.4178412)}, {'J01': 11}, {'J01': 52}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 57}, 
65.0, {'J01': np.float32(0.5947512)}, {'J01': 13}, {'J01': 61}, 
70.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 69}, 
75.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 79}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 81}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 79}, 
90.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 80}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 85}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 93}, 
105.0, {'J01': np.float32(-1.2680949)}, {'J01': 31}, {'J01': 96}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 100}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 105}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 104}, 
125.0, {'J01': np.float32(-1.6252356)}, {'J01': 38}, {'J01': 108}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 108}, 
