5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.024051804)}, {'J01': 1}, {'J01': 5}, 
15.0, {'J01': np.float32(-0.41332933)}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': np.float32(0.16078538)}, {'J01': 3}, {'J01': 13}, 
25.0, {'J01': np.float32(-0.22699177)}, {'J01': 3}, {'J01': 16}, 
30.0, {'J01': np.float32(-2.9526317)}, {'J01': 3}, {'J01': 19}, 
35.0, {'J01': np.float32(0.42206967)}, {'J01': 3}, {'J01': 23}, 
40.0, {'J01': np.float32(1.5590574)}, {'J01': 5}, {'J01': 32}, 
45.0, {'J01': np.float32(-2.4767067)}, {'J01': 6}, {'J01': 28}, 
50.0, {'J01': np.float32(1.42917)}, {'J01': 5}, {'J01': 32}, 
55.0, {'J01': np.float32(0.45562497)}, {'J01': 7}, {'J01': 36}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 43}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 41}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 52}, 
75.0, {'J01': np.float32(-1.4546306)}, {'J01': 14}, {'J01': 61}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 62}, 
85.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 71}, 
90.0, {'J01': np.float32(2.014608)}, {'J01': 20}, {'J01': 80}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 90}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 88}, 
105.0, {'J01': np.float32(-1.5241431)}, {'J01': 28}, {'J01': 94}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 100}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 100}, 
120.0, {'J01': np.float32(0.7016317)}, {'J01': 35}, {'J01': 112}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 114}, 
130.0, {'J01': np.float32(-0.6759938)}, {'J01': 38}, {'J01': 111}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 114}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 119}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 115}, 
