5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.02960222)}, {'J01': 1}, {'J01': 5}, 
15.0, {'J01': np.float32(-0.116558746)}, {'J01': 3}, {'J01': 10}, 
20.0, {'J01': np.float32(-0.12673451)}, {'J01': 3}, {'J01': 13}, 
25.0, {'J01': np.float32(-1.2672939)}, {'J01': 4}, {'J01': 20}, 
30.0, {'J01': np.float32(-1.2152421)}, {'J01': 4}, {'J01': 19}, 
35.0, {'J01': np.float32(1.8284163)}, {'J01': 3}, {'J01': 19}, 
40.0, {'J01': np.float32(-2.7192056)}, {'J01': 4}, {'J01': 28}, 
45.0, {'J01': np.float32(1.0690827)}, {'J01': 6}, {'J01': 35}, 
50.0, {'J01': np.float32(-1.4230151)}, {'J01': 5}, {'J01': 32}, 
55.0, {'J01': np.float32(-1.9114332)}, {'J01': 4}, {'J01': 34}, 
60.0, {'J01': np.float32(2.868925)}, {'J01': 5}, {'J01': 42}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 54}, 
70.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 55}, 
75.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 63}, 
80.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 71}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 73}, 
90.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 79}, 
95.0, {'J01': np.float32(-1.0069062)}, {'J01': 25}, {'J01': 88}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 92}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 96}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 93}, 
115.0, {'J01': np.float32(1.7730439)}, {'J01': 35}, {'J01': 100}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 105}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 99}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 105}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 99}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 100}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 108}, 
