5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.022201665)}, {'J01': 1}, {'J01': 4}, 
15.0, {'J01': np.float32(-0.5017687)}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': np.float32(-1.2146438)}, {'J01': 4}, {'J01': 12}, 
25.0, {'J01': np.float32(-1.2873634)}, {'J01': 4}, {'J01': 14}, 
30.0, {'J01': np.float32(2.4661975)}, {'J01': 3}, {'J01': 18}, 
35.0, {'J01': np.float32(-0.6782934)}, {'J01': 4}, {'J01': 20}, 
40.0, {'J01': np.float32(-2.187052)}, {'J01': 4}, {'J01': 30}, 
45.0, {'J01': np.float32(1.9666263)}, {'J01': 9}, {'J01': 36}, 
50.0, {'J01': np.float32(-0.5126875)}, {'J01': 12}, {'J01': 42}, 
55.0, {'J01': np.float32(-2.3110373)}, {'J01': 12}, {'J01': 51}, 
60.0, {'J01': np.float32(0.57533485)}, {'J01': 13}, {'J01': 53}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 52}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 54}, 
75.0, {'J01': np.float32(-0.87172747)}, {'J01': 14}, {'J01': 59}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 62}, 
85.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 66}, 
90.0, {'J01': np.float32(2.3859413)}, {'J01': 13}, {'J01': 72}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 74}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 75}, 
105.0, {'J01': np.float32(1.2220445)}, {'J01': 18}, {'J01': 80}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 93}, 
115.0, {'J01': np.float32(2.527001)}, {'J01': 25}, {'J01': 91}, 
120.0, {'J01': np.float32(2.8614383)}, {'J01': 29}, {'J01': 98}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 106}, 
130.0, {'J01': np.float32(-0.26828307)}, {'J01': 32}, {'J01': 104}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 104}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 111}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 111}, 
150.0, {'J01': np.float32(1.6791844)}, {'J01': 40}, {'J01': 99}, 
155.0, {'J01': np.float32(-0.99111694)}, {'J01': 40}, {'J01': 101}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 108}, 
165.0, {'J01': np.float32(2.8752036)}, {'J01': 40}, {'J01': 105}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 100}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 99}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 101}, 
185.0, {'J01': np.float32(0.4935914)}, {'J01': 40}, {'J01': 96}, 
190.0, {'J01': np.float32(1.5898883)}, {'J01': 40}, {'J01': 97}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 99}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 99}, 
205.0, {'J01': np.float32(-0.93381757)}, {'J01': 40}, {'J01': 97}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 99}, 
215.0, {'J01': np.float32(0.9824766)}, {'J01': 40}, {'J01': 102}, 
220.0, {'J01': np.float32(-2.5639973)}, {'J01': 40}, {'J01': 105}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 107}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 107}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 100}, 
240.0, {'J01': np.float32(1.4822295)}, {'J01': 40}, {'J01': 101}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 104}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 104}, 
255.0, {'J01': np.float32(0.98143)}, {'J01': 40}, {'J01': 104}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 106}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 105}, 
270.0, {'J01': np.float32(-2.5700336)}, {'J01': 40}, {'J01': 100}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 99}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 102}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 106}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 105}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 107}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 108}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 106}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 101}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 101}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 102}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 98}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 96}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 98}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 93}, 
345.0, {'J01': np.float32(1.6959078)}, {'J01': 40}, {'J01': 98}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 103}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 107}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 99}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 101}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 104}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 103}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 101}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 102}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 102}, 
395.0, {'J01': np.float32(2.819532)}, {'J01': 40}, {'J01': 97}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 100}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 103}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 107}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 107}, 
425.0, {'J01': np.float32(0.96228445)}, {'J01': 40}, {'J01': 110}, 
430.0, {'J01': np.float32(0.16897307)}, {'J01': 40}, {'J01': 116}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 116}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 114}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 115}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 110}, 
470.0, {'J01': np.float32(2.092373)}, {'J01': 40}, {'J01': 115}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 114}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 116}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 115}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 115}, 
505.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 114}, 
510.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 115}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
520.0, {'J01': np.float32(-1.8357509)}, {'J01': 40}, {'J01': 115}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 116}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 119}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 115}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 114}, 
550.0, {'J01': np.float32(-1.0283931)}, {'J01': 40}, {'J01': 114}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
560.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 106}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 111}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 111}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
580.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 113}, 
585.0, {'J01': np.float32(2.7249277)}, {'J01': 40}, {'J01': 112}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
595.0, {'J01': np.float32(-0.7925335)}, {'J01': 40}, {'J01': 110}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 111}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 112}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 112}, 
620.0, {'J01': np.float32(-2.7339709)}, {'J01': 40}, {'J01': 109}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 105}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 107}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 103}, 
640.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 107}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 122}, 
665.0, {'J01': np.float32(-0.6432801)}, {'J01': 40}, {'J01': 124}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 122}, 
675.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 120}, 
680.0, {'J01': np.float32(-0.18447317)}, {'J01': 40}, {'J01': 121}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 124}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 123}, 
695.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 122}, 
700.0, {'J01': np.float32(0.06767826)}, {'J01': 40}, {'J01': 124}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 124}, 
710.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 120}, 
715.0, {'J01': np.float32(1.609167)}, {'J01': 40}, {'J01': 123}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 123}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 120}, 
730.0, {'J01': np.float32(2.1371133)}, {'J01': 40}, {'J01': 122}, 
735.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 123}, 
740.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 118}, 
745.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 118}, 
750.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 119}, 
755.0, {'J01': np.float32(-1.370022)}, {'J01': 40}, {'J01': 115}, 
760.0, {'J01': np.float32(2.4387283)}, {'J01': 40}, {'J01': 112}, 
765.0, {'J01': np.float32(0.5679494)}, {'J01': 40}, {'J01': 112}, 
770.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 111}, 
775.0, {'J01': np.float32(0.94556725)}, {'J01': 40}, {'J01': 109}, 
780.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
785.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
790.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 116}, 
795.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 117}, 
800.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 119}, 
805.0, {'J01': np.float32(1.907089)}, {'J01': 40}, {'J01': 116}, 
810.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 117}, 
815.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 115}, 
820.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 114}, 
825.0, {'J01': np.float32(-0.18324986)}, {'J01': 40}, {'J01': 116}, 
830.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
835.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 114}, 
840.0, {'J01': np.float32(2.055424)}, {'J01': 40}, {'J01': 116}, 
845.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 115}, 
850.0, {'J01': np.float32(0.75000733)}, {'J01': 40}, {'J01': 116}, 
855.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 115}, 
860.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
