5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.026827011)}, {'J01': 1}, {'J01': 4}, 
15.0, {'J01': np.float32(-0.10083256)}, {'J01': 3}, {'J01': 9}, 
20.0, {'J01': np.float32(-0.20335744)}, {'J01': 4}, {'J01': 14}, 
25.0, {'J01': np.float32(-0.21505597)}, {'J01': 4}, {'J01': 14}, 
30.0, {'J01': np.float32(-1.0799963)}, {'J01': 4}, {'J01': 16}, 
35.0, {'J01': np.float32(-0.34546754)}, {'J01': 4}, {'J01': 18}, 
40.0, {'J01': np.float32(0.8354828)}, {'J01': 6}, {'J01': 29}, 
45.0, {'J01': np.float32(-0.9604115)}, {'J01': 8}, {'J01': 40}, 
50.0, {'J01': np.float32(-2.1432028)}, {'J01': 9}, {'J01': 41}, 
55.0, {'J01': np.float32(0.7861928)}, {'J01': 10}, {'J01': 44}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 48}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 59}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 62}, 
75.0, {'J01': np.float32(-2.6154315)}, {'J01': 20}, {'J01': 67}, 
80.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 70}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 75}, 
90.0, {'J01': np.float32(-0.2241209)}, {'J01': 25}, {'J01': 80}, 
95.0, {'J01': np.float32(0.39298)}, {'J01': 25}, {'J01': 88}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 92}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 96}, 
110.0, {'J01': np.float32(0.97489905)}, {'J01': 32}, {'J01': 104}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 102}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 106}, 
125.0, {'J01': np.float32(-0.6273409)}, {'J01': 38}, {'J01': 113}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 114}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 112}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 110}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 113}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 116}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 114}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 111}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 109}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 111}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 108}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 102}, 
185.0, {'J01': np.float32(2.9714253)}, {'J01': 35}, {'J01': 101}, 
190.0, {'J01': np.float32(2.751028)}, {'J01': 38}, {'J01': 107}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 114}, 
200.0, {'J01': np.float32(0.9585039)}, {'J01': 38}, {'J01': 112}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 110}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 111}, 
215.0, {'J01': np.float32(0.88795763)}, {'J01': 39}, {'J01': 107}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 108}, 
