5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.024051804)}, {'J01': 1}, {'J01': 4}, 
15.0, {'J01': np.float32(-0.5017687)}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': np.float32(0.40463644)}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': np.float32(-0.11946938)}, {'J01': 3}, {'J01': 13}, 
30.0, {'J01': np.float32(-0.24888898)}, {'J01': 4}, {'J01': 16}, 
35.0, {'J01': np.float32(-0.6984252)}, {'J01': 4}, {'J01': 19}, 
40.0, {'J01': np.float32(0.123888806)}, {'J01': 4}, {'J01': 21}, 
45.0, {'J01': np.float32(-1.3974925)}, {'J01': 5}, {'J01': 22}, 
50.0, {'J01': np.float32(-0.102011286)}, {'J01': 4}, {'J01': 23}, 
55.0, {'J01': np.float32(0.152605)}, {'J01': 4}, {'J01': 29}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 41}, 
65.0, {'J01': np.float32(2.8673828)}, {'J01': 9}, {'J01': 46}, 
70.0, {'J01': np.float32(0.47764143)}, {'J01': 10}, {'J01': 55}, 
75.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 60}, 
80.0, {'J01': np.float32(2.2047677)}, {'J01': 13}, {'J01': 66}, 
85.0, {'J01': np.float32(1.5429453)}, {'J01': 16}, {'J01': 71}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 75}, 
95.0, {'J01': np.float32(0.62380284)}, {'J01': 22}, {'J01': 80}, 
100.0, {'J01': np.float32(1.9662949)}, {'J01': 23}, {'J01': 86}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 94}, 
110.0, {'J01': np.float32(1.9448594)}, {'J01': 26}, {'J01': 96}, 
115.0, {'J01': np.float32(2.2523339)}, {'J01': 29}, {'J01': 104}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 108}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 108}, 
130.0, {'J01': np.float32(2.4073303)}, {'J01': 36}, {'J01': 114}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 117}, 
140.0, {'J01': np.float32(2.1557384)}, {'J01': 39}, {'J01': 112}, 
145.0, {'J01': np.float32(2.2233613)}, {'J01': 38}, {'J01': 114}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 116}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 113}, 
160.0, {'J01': np.float32(2.0279877)}, {'J01': 36}, {'J01': 106}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 104}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 105}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 107}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 101}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 99}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 103}, 
195.0, {'J01': np.float32(0.19011638)}, {'J01': 35}, {'J01': 103}, 
200.0, {'J01': np.float32(2.9262242)}, {'J01': 34}, {'J01': 105}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 110}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 111}, 
215.0, {'J01': np.float32(-0.06660777)}, {'J01': 36}, {'J01': 104}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 104}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 110}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 115}, 
235.0, {'J01': np.float32(0.065910086)}, {'J01': 38}, {'J01': 116}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 114}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 118}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 120}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 118}, 
260.0, {'J01': np.float32(-2.7714105)}, {'J01': 39}, {'J01': 118}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 119}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 123}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 124}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 126}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 129}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 132}, 
295.0, {'J01': np.float32(-0.57177204)}, {'J01': 39}, {'J01': 132}, 
300.0, {'J01': np.float32(2.2436934)}, {'J01': 39}, {'J01': 131}, 
