5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.22405736)}, {'J01': 1}, {'J01': 3}, 
15.0, {'J01': np.float32(-1.1387881)}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': np.float32(-1.1942923)}, {'J01': 3}, {'J01': 12}, 
25.0, {'J01': np.float32(2.1010787)}, {'J01': 3}, {'J01': 19}, 
30.0, {'J01': np.float32(-0.4175323)}, {'J01': 4}, {'J01': 24}, 
35.0, {'J01': np.float32(-1.3156347)}, {'J01': 4}, {'J01': 28}, 
40.0, {'J01': np.float32(-2.0286858)}, {'J01': 5}, {'J01': 32}, 
45.0, {'J01': np.float32(0.90124655)}, {'J01': 5}, {'J01': 32}, 
50.0, {'J01': np.float32(-1.6737664)}, {'J01': 8}, {'J01': 40}, 
55.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 46}, 
60.0, {'J01': np.float32(-0.41198787)}, {'J01': 11}, {'J01': 48}, 
65.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 44}, 
70.0, {'J01': np.float32(-1.9035325)}, {'J01': 10}, {'J01': 45}, 
75.0, {'J01': np.float32(1.1037272)}, {'J01': 13}, {'J01': 52}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 51}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 58}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 66}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 76}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 81}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 86}, 
110.0, {'J01': np.float32(-1.8385348)}, {'J01': 20}, {'J01': 94}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 102}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 102}, 
125.0, {'J01': np.float32(-0.29495487)}, {'J01': 29}, {'J01': 106}, 
130.0, {'J01': np.float32(-1.5799778)}, {'J01': 32}, {'J01': 113}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 113}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 110}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 113}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 116}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 116}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 117}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 116}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 116}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 115}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 116}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 113}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 109}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 102}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 105}, 
205.0, {'J01': np.float32(-2.33965)}, {'J01': 38}, {'J01': 110}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 105}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 110}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 116}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 117}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 115}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 116}, 
240.0, {'J01': np.float32(-1.3391935)}, {'J01': 38}, {'J01': 117}, 
245.0, {'J01': np.float32(-2.988582)}, {'J01': 38}, {'J01': 119}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 124}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 120}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 114}, 
275.0, {'J01': np.float32(-0.857699)}, {'J01': 40}, {'J01': 113}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 117}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 114}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 115}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 120}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 118}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 118}, 
350.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 119}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 113}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 120}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 123}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 126}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 126}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 128}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 128}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 125}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 120}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 120}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 122}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 123}, 
430.0, {'J01': np.float32(-2.431334)}, {'J01': 40}, {'J01': 124}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 123}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 120}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 120}, 
450.0, {'J01': np.float32(1.1562275)}, {'J01': 40}, {'J01': 116}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 115}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 118}, 
475.0, {'J01': np.float32(2.2158003)}, {'J01': 40}, {'J01': 118}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
495.0, {'J01': np.float32(1.7905595)}, {'J01': 40}, {'J01': 116}, 
500.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 119}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 121}, 
515.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 123}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 124}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 122}, 
530.0, {'J01': np.float32(-2.3095224)}, {'J01': 40}, {'J01': 122}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 119}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 123}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 127}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 123}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 120}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 121}, 
570.0, {'J01': np.float32(-0.9318362)}, {'J01': 40}, {'J01': 119}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 116}, 
580.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 118}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 119}, 
