5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.025901943)}, {'J01': 1}, {'J01': 4}, 
15.0, {'J01': np.float32(-0.49159297)}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': np.float32(0.3006789)}, {'J01': 2}, {'J01': 14}, 
25.0, {'J01': np.float32(-0.139573)}, {'J01': 4}, {'J01': 17}, 
30.0, {'J01': np.float32(-0.23519371)}, {'J01': 4}, {'J01': 18}, 
35.0, {'J01': np.float32(-1.1487777)}, {'J01': 4}, {'J01': 19}, 
40.0, {'J01': np.float32(0.31285006)}, {'J01': 4}, {'J01': 28}, 
45.0, {'J01': np.float32(-1.4628325)}, {'J01': 6}, {'J01': 26}, 
50.0, {'J01': np.float32(0.17142285)}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': np.float32(-2.2982514)}, {'J01': 11}, {'J01': 40}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 47}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 47}, 
75.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 47}, 
80.0, {'J01': np.float32(0.41437086)}, {'J01': 12}, {'J01': 56}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 62}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 62}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 65}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 63}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 69}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 77}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 86}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 90}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 90}, 
130.0, {'J01': np.float32(2.5149598)}, {'J01': 30}, {'J01': 96}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 99}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 105}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 113}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 111}, 
155.0, {'J01': np.float32(2.2180445)}, {'J01': 35}, {'J01': 112}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 115}, 
165.0, {'J01': np.float32(2.4401183)}, {'J01': 35}, {'J01': 115}, 
170.0, {'J01': np.float32(-1.2824515)}, {'J01': 34}, {'J01': 113}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 109}, 
180.0, {'J01': np.float32(0.98564357)}, {'J01': 35}, {'J01': 107}, 
