5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.022201665)}, {'J01': 1}, {'J01': 4}, 
15.0, {'J01': np.float32(-0.09805735)}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': np.float32(-0.13043478)}, {'J01': 3}, {'J01': 10}, 
25.0, {'J01': np.float32(-0.1720629)}, {'J01': 3}, {'J01': 12}, 
30.0, {'J01': np.float32(-0.969948)}, {'J01': 4}, {'J01': 16}, 
35.0, {'J01': np.float32(0.15010203)}, {'J01': 3}, {'J01': 17}, 
40.0, {'J01': np.float32(0.16314802)}, {'J01': 4}, {'J01': 20}, 
45.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': np.float32(1.9318985)}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': np.float32(-0.18887392)}, {'J01': 4}, {'J01': 27}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 37}, 
65.0, {'J01': np.float32(2.8435564)}, {'J01': 9}, {'J01': 50}, 
70.0, {'J01': np.float32(0.58094966)}, {'J01': 11}, {'J01': 57}, 
75.0, {'J01': np.float32(-2.04669)}, {'J01': 12}, {'J01': 62}, 
80.0, {'J01': np.float32(2.005245)}, {'J01': 14}, {'J01': 64}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 68}, 
90.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 71}, 
95.0, {'J01': np.float32(0.6581882)}, {'J01': 18}, {'J01': 78}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 84}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 86}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 91}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 99}, 
120.0, {'J01': np.float32(0.009643109)}, {'J01': 31}, {'J01': 100}, 
125.0, {'J01': np.float32(2.3192093)}, {'J01': 31}, {'J01': 104}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 108}, 
135.0, {'J01': np.float32(2.1688874)}, {'J01': 37}, {'J01': 101}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 104}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 106}, 
150.0, {'J01': np.float32(-0.6168349)}, {'J01': 35}, {'J01': 98}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 101}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 105}, 
165.0, {'J01': np.float32(1.1590505)}, {'J01': 34}, {'J01': 102}, 
170.0, {'J01': np.float32(2.685087)}, {'J01': 33}, {'J01': 103}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 108}, 
180.0, {'J01': np.float32(0.032364108)}, {'J01': 37}, {'J01': 108}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 108}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 105}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 104}, 
200.0, {'J01': np.float32(1.617081)}, {'J01': 36}, {'J01': 100}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 101}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 110}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 109}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 107}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 110}, 
230.0, {'J01': np.float32(-2.7851832)}, {'J01': 39}, {'J01': 106}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 110}, 
240.0, {'J01': np.float32(-0.271753)}, {'J01': 39}, {'J01': 113}, 
245.0, {'J01': np.float32(0.25031313)}, {'J01': 39}, {'J01': 114}, 
250.0, {'J01': np.float32(-2.9405785)}, {'J01': 39}, {'J01': 116}, 
255.0, {'J01': np.float32(1.2350584)}, {'J01': 39}, {'J01': 118}, 
260.0, {'J01': np.float32(-0.5965745)}, {'J01': 39}, {'J01': 120}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 122}, 
