5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.023126734)}, {'J01': 1}, {'J01': 5}, 
15.0, {'J01': np.float32(-0.09805735)}, {'J01': 3}, {'J01': 9}, 
20.0, {'J01': np.float32(-0.12765957)}, {'J01': 3}, {'J01': 10}, 
25.0, {'J01': np.float32(-1.1222047)}, {'J01': 4}, {'J01': 16}, 
30.0, {'J01': np.float32(-0.6797031)}, {'J01': 4}, {'J01': 19}, 
35.0, {'J01': np.float32(0.99273884)}, {'J01': 3}, {'J01': 25}, 
40.0, {'J01': np.float32(-0.1495309)}, {'J01': 3}, {'J01': 32}, 
45.0, {'J01': np.float32(-1.8002906)}, {'J01': 5}, {'J01': 35}, 
50.0, {'J01': np.float32(0.8977922)}, {'J01': 7}, {'J01': 39}, 
55.0, {'J01': np.float32(-0.6890888)}, {'J01': 10}, {'J01': 47}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 55}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 57}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 52}, 
75.0, {'J01': np.float32(-0.5930342)}, {'J01': 13}, {'J01': 53}, 
80.0, {'J01': np.float32(-0.7952766)}, {'J01': 13}, {'J01': 63}, 
85.0, {'J01': np.float32(-1.8105398)}, {'J01': 16}, {'J01': 77}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 81}, 
95.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 86}, 
100.0, {'J01': np.float32(-1.6432223)}, {'J01': 24}, {'J01': 97}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 99}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 100}, 
115.0, {'J01': np.float32(-0.99193424)}, {'J01': 31}, {'J01': 108}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 114}, 
125.0, {'J01': np.float32(0.4039208)}, {'J01': 35}, {'J01': 113}, 
