5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.03052729)}, {'J01': 1}, {'J01': 5}, 
15.0, {'J01': np.float32(-0.083256245)}, {'J01': 3}, {'J01': 10}, 
20.0, {'J01': np.float32(-0.2244246)}, {'J01': 3}, {'J01': 12}, 
25.0, {'J01': np.float32(-1.1622647)}, {'J01': 4}, {'J01': 15}, 
30.0, {'J01': np.float32(0.04749824)}, {'J01': 4}, {'J01': 18}, 
35.0, {'J01': np.float32(0.5701763)}, {'J01': 4}, {'J01': 18}, 
40.0, {'J01': np.float32(-1.9148954)}, {'J01': 4}, {'J01': 19}, 
45.0, {'J01': np.float32(0.9598085)}, {'J01': 4}, {'J01': 21}, 
50.0, {'J01': np.float32(0.08536328)}, {'J01': 4}, {'J01': 22}, 
55.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 26}, 
60.0, {'J01': np.float32(0.6241727)}, {'J01': 6}, {'J01': 33}, 
65.0, {'J01': np.float32(1.3107655)}, {'J01': 8}, {'J01': 43}, 
70.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 52}, 
75.0, {'J01': np.float32(0.566921)}, {'J01': 12}, {'J01': 59}, 
80.0, {'J01': np.float32(1.7032984)}, {'J01': 13}, {'J01': 64}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 70}, 
90.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 76}, 
95.0, {'J01': np.float32(-0.8325372)}, {'J01': 19}, {'J01': 86}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 93}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 95}, 
110.0, {'J01': np.float32(2.9563532)}, {'J01': 26}, {'J01': 100}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 107}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 106}, 
125.0, {'J01': np.float32(0.733619)}, {'J01': 31}, {'J01': 113}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 119}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 117}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 113}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 114}, 
150.0, {'J01': np.float32(2.19913)}, {'J01': 37}, {'J01': 118}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 114}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 108}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 110}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 113}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 109}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 106}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 107}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 111}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
200.0, {'J01': np.float32(1.3297938)}, {'J01': 40}, {'J01': 108}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 109}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 111}, 
