5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.010175764)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.020351527)}, {'J01': 3}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.0009250694)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.71685743)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(0.58087224)}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.15263645)}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': np.float32(-1.0385435)}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': np.float32(-1.4995428)}, {'J01': 8}, {'J01': 32}, 
55.0, {'J01': np.float32(-2.2250555)}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': np.float32(-0.45005772)}, {'J01': 6}, {'J01': 31}, 
70.0, {'J01': np.float32(-0.29479185)}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': np.float32(-0.24806032)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(-0.38712573)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(-0.8870582)}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': np.float32(-0.7007345)}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': np.float32(0.8249388)}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': np.float32(0.7933359)}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': np.float32(-2.280105)}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': np.float32(-2.7646585)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': np.float32(-0.6260295)}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': np.float32(-2.571214)}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': np.float32(1.9276001)}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': np.float32(-1.6298184)}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': np.float32(-0.931798)}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': np.float32(1.8042291)}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': np.float32(-0.5060681)}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': np.float32(2.5406334)}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': np.float32(-0.9127038)}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': np.float32(-1.0353776)}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': np.float32(-0.44686994)}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': np.float32(-0.08394357)}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': np.float32(-0.6434101)}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': np.float32(0.9915013)}, {'J01': 9}, {'J01': 41}, 
205.0, {'J01': np.float32(2.1732266)}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': np.float32(0.997853)}, {'J01': 5}, {'J01': 16}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 14}, 
220.0, {'J01': np.float32(-0.50831825)}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': np.float32(-0.8194061)}, {'J01': 6}, {'J01': 27}, 
230.0, {'J01': np.float32(0.43187326)}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': np.float32(-1.0810981)}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': np.float32(-2.5395455)}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': np.float32(2.655852)}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': np.float32(-0.3394557)}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': np.float32(-0.9317122)}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': np.float32(-0.19372618)}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': np.float32(1.5387257)}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': np.float32(-0.086149864)}, {'J01': 5}, {'J01': 20}, 
275.0, {'J01': np.float32(1.2666591)}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': np.float32(0.41986623)}, {'J01': 3}, {'J01': 20}, 
285.0, {'J01': np.float32(-0.80831915)}, {'J01': 5}, {'J01': 21}, 
290.0, {'J01': np.float32(-1.0750965)}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': np.float32(2.7613065)}, {'J01': 3}, {'J01': 16}, 
300.0, {'J01': np.float32(-0.11974024)}, {'J01': 3}, {'J01': 22}, 
305.0, {'J01': np.float32(-0.19125532)}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': np.float32(-1.3283324)}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': np.float32(-2.402085)}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': np.float32(2.7654083)}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': np.float32(-2.039235)}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': np.float32(-2.6544192)}, {'J01': 8}, {'J01': 42}, 
335.0, {'J01': np.float32(2.6483624)}, {'J01': 8}, {'J01': 44}, 
340.0, {'J01': np.float32(-0.33438557)}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': np.float32(-0.64018816)}, {'J01': 8}, {'J01': 38}, 
350.0, {'J01': np.float32(-2.4475937)}, {'J01': 8}, {'J01': 39}, 
355.0, {'J01': np.float32(2.8546913)}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': np.float32(-0.7402988)}, {'J01': 8}, {'J01': 39}, 
365.0, {'J01': np.float32(-1.1018077)}, {'J01': 9}, {'J01': 38}, 
370.0, {'J01': np.float32(-2.2793174)}, {'J01': 9}, {'J01': 37}, 
375.0, {'J01': np.float32(2.083421)}, {'J01': 9}, {'J01': 39}, 
380.0, {'J01': np.float32(-2.3190954)}, {'J01': 9}, {'J01': 40}, 
385.0, {'J01': np.float32(1.3240716)}, {'J01': 10}, {'J01': 41}, 
390.0, {'J01': np.float32(0.35753793)}, {'J01': 10}, {'J01': 40}, 
395.0, {'J01': np.float32(-1.9973707)}, {'J01': 10}, {'J01': 43}, 
400.0, {'J01': np.float32(0.90886575)}, {'J01': 11}, {'J01': 40}, 
405.0, {'J01': np.float32(-0.57348675)}, {'J01': 13}, {'J01': 39}, 
410.0, {'J01': np.float32(-1.4124125)}, {'J01': 13}, {'J01': 40}, 
415.0, {'J01': np.float32(-2.0768528)}, {'J01': 11}, {'J01': 35}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 29}, 
425.0, {'J01': np.float32(-2.3349833)}, {'J01': 10}, {'J01': 32}, 
430.0, {'J01': np.float32(-0.9846902)}, {'J01': 10}, {'J01': 36}, 
435.0, {'J01': np.float32(1.7190574)}, {'J01': 10}, {'J01': 38}, 
440.0, {'J01': np.float32(-0.45985755)}, {'J01': 11}, {'J01': 45}, 
445.0, {'J01': np.float32(-2.8735983)}, {'J01': 11}, {'J01': 40}, 
450.0, {'J01': np.float32(-0.043775395)}, {'J01': 11}, {'J01': 38}, 
455.0, {'J01': np.float32(-2.157086)}, {'J01': 14}, {'J01': 43}, 
460.0, {'J01': np.float32(-0.579914)}, {'J01': 14}, {'J01': 44}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 46}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 49}, 
475.0, {'J01': np.float32(1.8252759)}, {'J01': 16}, {'J01': 45}, 
480.0, {'J01': np.float32(-0.2296087)}, {'J01': 16}, {'J01': 45}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 47}, 
490.0, {'J01': np.float32(1.9030035)}, {'J01': 18}, {'J01': 47}, 
495.0, {'J01': np.float32(1.5121242)}, {'J01': 20}, {'J01': 50}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 48}, 
505.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 48}, 
