5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.35227475)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.2727188)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.10915819)}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.18871415)}, {'J01': 3}, {'J01': 13}, 
40.0, {'J01': np.float32(-0.2627197)}, {'J01': 5}, {'J01': 18}, 
45.0, {'J01': np.float32(-0.8428875)}, {'J01': 6}, {'J01': 23}, 
50.0, {'J01': np.float32(0.11167641)}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': np.float32(-0.7072821)}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': np.float32(-0.14585735)}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': np.float32(-0.3029605)}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.2878312)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(0.67857087)}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': np.float32(-1.2528977)}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': np.float32(-0.69161797)}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': np.float32(-1.4266948)}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': np.float32(1.8570175)}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': np.float32(-1.6165748)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 25}, 
115.0, {'J01': np.float32(-0.2401814)}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': np.float32(-1.4344527)}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': np.float32(-2.5494585)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(2.5609922)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-0.21154274)}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 44}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 39}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 32}, 
160.0, {'J01': np.float32(0.019175207)}, {'J01': 5}, {'J01': 32}, 
165.0, {'J01': np.float32(-1.1192812)}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 40}, 
180.0, {'J01': np.float32(-0.9143186)}, {'J01': 10}, {'J01': 43}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 47}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 46}, 
195.0, {'J01': np.float32(-0.52273357)}, {'J01': 9}, {'J01': 46}, 
200.0, {'J01': np.float32(0.6086916)}, {'J01': 10}, {'J01': 44}, 
205.0, {'J01': np.float32(-1.504661)}, {'J01': 10}, {'J01': 42}, 
210.0, {'J01': np.float32(1.8519024)}, {'J01': 10}, {'J01': 41}, 
215.0, {'J01': np.float32(-0.92192227)}, {'J01': 10}, {'J01': 43}, 
220.0, {'J01': np.float32(-1.5942588)}, {'J01': 10}, {'J01': 40}, 
225.0, {'J01': np.float32(-2.8330195)}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': np.float32(-0.6508199)}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': np.float32(-2.991622)}, {'J01': 6}, {'J01': 39}, 
245.0, {'J01': np.float32(2.2118638)}, {'J01': 8}, {'J01': 41}, 
250.0, {'J01': np.float32(-0.5119372)}, {'J01': 8}, {'J01': 43}, 
255.0, {'J01': np.float32(-0.59638935)}, {'J01': 8}, {'J01': 43}, 
260.0, {'J01': np.float32(-0.41850924)}, {'J01': 8}, {'J01': 45}, 
265.0, {'J01': np.float32(-1.7397119)}, {'J01': 9}, {'J01': 45}, 
270.0, {'J01': np.float32(-0.65279585)}, {'J01': 10}, {'J01': 45}, 
275.0, {'J01': np.float32(2.462476)}, {'J01': 10}, {'J01': 43}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 44}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 41}, 
290.0, {'J01': np.float32(0.24376217)}, {'J01': 7}, {'J01': 39}, 
295.0, {'J01': np.float32(-0.6277789)}, {'J01': 7}, {'J01': 40}, 
300.0, {'J01': np.float32(-2.8992748)}, {'J01': 12}, {'J01': 49}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 51}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 49}, 
315.0, {'J01': np.float32(-1.6259186)}, {'J01': 12}, {'J01': 45}, 
320.0, {'J01': np.float32(-1.8237368)}, {'J01': 13}, {'J01': 48}, 
325.0, {'J01': np.float32(1.3943969)}, {'J01': 15}, {'J01': 54}, 
330.0, {'J01': np.float32(-2.2170146)}, {'J01': 15}, {'J01': 51}, 
335.0, {'J01': np.float32(-2.9425364)}, {'J01': 16}, {'J01': 52}, 
340.0, {'J01': np.float32(-1.2587444)}, {'J01': 15}, {'J01': 45}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 39}, 
350.0, {'J01': np.float32(-1.4146943)}, {'J01': 15}, {'J01': 44}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 46}, 
360.0, {'J01': np.float32(0.39082173)}, {'J01': 18}, {'J01': 50}, 
365.0, {'J01': np.float32(2.168631)}, {'J01': 18}, {'J01': 51}, 
370.0, {'J01': np.float32(-0.90125626)}, {'J01': 18}, {'J01': 53}, 
375.0, {'J01': np.float32(-1.4968381)}, {'J01': 18}, {'J01': 52}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 50}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 42}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 38}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 40}, 
400.0, {'J01': np.float32(-2.9069908)}, {'J01': 15}, {'J01': 41}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 44}, 
410.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 46}, 
415.0, {'J01': np.float32(-0.93241537)}, {'J01': 20}, {'J01': 45}, 
420.0, {'J01': np.float32(-1.9112405)}, {'J01': 20}, {'J01': 47}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 51}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 41}, 
435.0, {'J01': np.float32(-0.46218908)}, {'J01': 19}, {'J01': 44}, 
440.0, {'J01': np.float32(-0.74454874)}, {'J01': 20}, {'J01': 51}, 
445.0, {'J01': np.float32(-1.6016383)}, {'J01': 20}, {'J01': 55}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 44}, 
455.0, {'J01': np.float32(1.8273884)}, {'J01': 17}, {'J01': 35}, 
460.0, {'J01': np.float32(-0.63215744)}, {'J01': 15}, {'J01': 29}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 26}, 
470.0, {'J01': np.float32(-2.0210657)}, {'J01': 13}, {'J01': 32}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 44}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 48}, 
485.0, {'J01': np.float32(-0.46052814)}, {'J01': 17}, {'J01': 49}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 46}, 
495.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 42}, 
500.0, {'J01': np.float32(-0.06461462)}, {'J01': 21}, {'J01': 46}, 
505.0, {'J01': np.float32(-1.9567156)}, {'J01': 22}, {'J01': 52}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 54}, 
515.0, {'J01': np.float32(-0.7930189)}, {'J01': 20}, {'J01': 46}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 42}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 47}, 
530.0, {'J01': np.float32(-0.062985845)}, {'J01': 19}, {'J01': 45}, 
535.0, {'J01': np.float32(-2.1646342)}, {'J01': 21}, {'J01': 51}, 
540.0, {'J01': np.float32(-2.5598745)}, {'J01': 21}, {'J01': 45}, 
545.0, {'J01': np.float32(0.27792293)}, {'J01': 21}, {'J01': 43}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 48}, 
555.0, {'J01': np.float32(-2.4736965)}, {'J01': 21}, {'J01': 50}, 
560.0, {'J01': np.float32(-1.8370444)}, {'J01': 21}, {'J01': 58}, 
565.0, {'J01': np.float32(2.4189644)}, {'J01': 21}, {'J01': 53}, 
570.0, {'J01': np.float32(-1.9574375)}, {'J01': 21}, {'J01': 56}, 
575.0, {'J01': np.float32(-2.2158918)}, {'J01': 23}, {'J01': 58}, 
580.0, {'J01': np.float32(1.1660857)}, {'J01': 23}, {'J01': 61}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 62}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 63}, 
595.0, {'J01': np.float32(-0.7530723)}, {'J01': 26}, {'J01': 64}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 56}, 
605.0, {'J01': np.float32(-1.8658395)}, {'J01': 24}, {'J01': 48}, 
610.0, {'J01': np.float32(-0.6475186)}, {'J01': 22}, {'J01': 45}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 41}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 47}, 
625.0, {'J01': np.float32(-0.9529583)}, {'J01': 21}, {'J01': 52}, 
630.0, {'J01': np.float32(-1.5377219)}, {'J01': 24}, {'J01': 56}, 
635.0, {'J01': np.float32(-1.417046)}, {'J01': 25}, {'J01': 54}, 
640.0, {'J01': np.float32(2.3295739)}, {'J01': 23}, {'J01': 54}, 
645.0, {'J01': np.float32(-1.6220051)}, {'J01': 23}, {'J01': 55}, 
650.0, {'J01': np.float32(-1.801466)}, {'J01': 24}, {'J01': 52}, 
655.0, {'J01': np.float32(-2.6805522)}, {'J01': 22}, {'J01': 44}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 48}, 
665.0, {'J01': np.float32(-0.36087325)}, {'J01': 23}, {'J01': 49}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 58}, 
675.0, {'J01': np.float32(2.1649637)}, {'J01': 23}, {'J01': 57}, 
680.0, {'J01': np.float32(0.4923849)}, {'J01': 27}, {'J01': 63}, 
685.0, {'J01': np.float32(-2.8182747)}, {'J01': 27}, {'J01': 59}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 63}, 
695.0, {'J01': np.float32(-1.3635862)}, {'J01': 27}, {'J01': 57}, 
700.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 49}, 
705.0, {'J01': np.float32(-0.47888854)}, {'J01': 22}, {'J01': 48}, 
710.0, {'J01': np.float32(1.0456297)}, {'J01': 20}, {'J01': 41}, 
715.0, {'J01': np.float32(0.15854597)}, {'J01': 18}, {'J01': 37}, 
720.0, {'J01': np.float32(-1.6421627)}, {'J01': 16}, {'J01': 31}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 35}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 44}, 
735.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 52}, 
740.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 53}, 
745.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 55}, 
750.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 53}, 
755.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 54}, 
760.0, {'J01': np.float32(0.3766309)}, {'J01': 20}, {'J01': 54}, 
