5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.008325624)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.35042462)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.27456892)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.73998415)}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': np.float32(0.5309185)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.35797808)}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': np.float32(-1.7588757)}, {'J01': 5}, {'J01': 22}, 
50.0, {'J01': np.float32(1.3167589)}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': np.float32(-0.40213433)}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': np.float32(-1.0983336)}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': np.float32(-2.1940045)}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': np.float32(2.7004766)}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': np.float32(0.14085625)}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': np.float32(-0.30962795)}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': np.float32(0.025506845)}, {'J01': 5}, {'J01': 26}, 
90.0, {'J01': np.float32(-0.94812393)}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': np.float32(0.1877727)}, {'J01': 3}, {'J01': 17}, 
100.0, {'J01': np.float32(-0.31921664)}, {'J01': 3}, {'J01': 21}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 32}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': np.float32(-1.242622)}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': np.float32(-1.1411604)}, {'J01': 8}, {'J01': 45}, 
125.0, {'J01': np.float32(1.3617858)}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': np.float32(-1.3659347)}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': np.float32(-2.2869532)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(2.9857123)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 52}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 50}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 45}, 
160.0, {'J01': np.float32(-1.1322838)}, {'J01': 9}, {'J01': 45}, 
165.0, {'J01': np.float32(-2.1424112)}, {'J01': 8}, {'J01': 42}, 
