5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -92.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -162.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -170.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -253.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -204.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -138.5}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -194.5}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -346.0}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -311.0}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -221.0}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -281.0}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -439.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -517.0}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -567.0}, {'J01': 7}, {'J01': 22}, 
95.0, {'J01': -751.5}, {'J01': 8}, {'J01': 25}, 
100.0, {'J01': -1022.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -918.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -607.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -626.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -817.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -990.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1000.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1163.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1483.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1447.5}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1199.5}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -1071.0}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1272.0}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -1406.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1404.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1558.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1914.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2310.5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -2025.0}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -1766.0}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -2018.5}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -2054.0}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -2229.5}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -2401.0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2723.5}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -2168.5}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -1005.5}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -761.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -924.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -946.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -967.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1232.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1532.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1210.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -541.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -610.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -779.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -933.0}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -904.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1095.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1388.0}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1322.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -797.5}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -741.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -897.0}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -1009.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1087.5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1240.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1550.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1415.0}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -565.0}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -658.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -839.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -966.5}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -1067.0}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1238.0}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1530.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1205.5}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -729.5}, {'J01': 4}, {'J01': 19}, 
395.0, {'J01': -759.0}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -902.5}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -914.5}, {'J01': 7}, {'J01': 26}, 
