5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -92.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -162.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -170.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -254.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -160.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -165.5}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -223.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -386.5}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -367.5}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -195.5}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -200.0}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -335.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -426.0}, {'J01': 5}, {'J01': 20}, 
90.0, {'J01': -409.5}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -562.0}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -805.0}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -797.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -518.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -517.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -702.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -883.5}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -920.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1083.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1398.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1260.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -741.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -672.5}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -861.0}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -957.0}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -1016.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1142.0}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1469.0}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -1745.5}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -1531.5}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -1792.0}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -2077.5}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -2189.5}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -2269.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -2571.0}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -2897.5}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -2277.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -1249.5}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -1131.0}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -1318.5}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -1428.5}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -1465.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1737.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -2039.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1640.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -564.5}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -535.0}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -686.0}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -765.0}, {'J01': 6}, {'J01': 22}, 
290.0, {'J01': -775.5}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -984.5}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1268.5}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1176.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -673.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -692.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -865.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -974.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1006.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1216.5}, {'J01': 8}, {'J01': 28}, 
340.0, {'J01': -1511.5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1221.0}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -572.5}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -610.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -783.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -904.5}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -969.5}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1182.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1450.0}, {'J01': 8}, {'J01': 32}, 
