5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -92.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -162.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -171.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -253.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -217.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -169.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -236.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -396.5}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -373.5}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -188.0}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -201.0}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -334.0}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -464.5}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -408.0}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -564.0}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -825.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -828.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -509.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -511.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -698.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -883.5}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -918.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1147.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1465.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1379.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -885.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -880.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1093.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1132.0}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1259.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1515.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1875.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1864.5}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -1366.0}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': -1270.0}, {'J01': 4}, {'J01': 26}, 
200.0, {'J01': -1499.0}, {'J01': 4}, {'J01': 29}, 
205.0, {'J01': -1171.5}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -1225.5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1463.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1776.5}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1510.0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -657.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -675.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -842.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -861.0}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -881.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1148.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1447.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1103.5}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -590.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -623.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -792.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -834.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -919.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1091.0}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1373.0}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1295.0}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -818.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -774.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -888.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -1000.0}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1043.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1280.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1602.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1438.5}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -622.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -605.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -726.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -891.5}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -975.5}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1144.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1426.0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1251.0}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -670.0}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -620.0}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -810.0}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -817.5}, {'J01': 6}, {'J01': 25}, 
