5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -36.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -93.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -171.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -255.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -208.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -155.0}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -241.5}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': -408.0}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -345.5}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -243.0}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -259.0}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -407.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -503.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -490.5}, {'J01': 6}, {'J01': 18}, 
95.0, {'J01': -644.5}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -916.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -887.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -563.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -578.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -773.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -823.0}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -821.5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1085.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1401.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1354.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -823.5}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -749.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -970.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1048.0}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1124.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1331.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1686.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1673.0}, {'J01': 9}, {'J01': 37}, 
190.0, {'J01': -1041.5}, {'J01': 6}, {'J01': 25}, 
195.0, {'J01': -1032.0}, {'J01': 6}, {'J01': 23}, 
200.0, {'J01': -1274.5}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -1463.0}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -1604.0}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -1880.5}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -2239.0}, {'J01': 9}, {'J01': 39}, 
225.0, {'J01': -1778.5}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -740.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -695.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -852.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -864.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -811.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1074.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1371.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1103.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -553.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -509.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -670.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -758.0}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -904.0}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1089.0}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -1413.5}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -1317.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -813.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -837.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -950.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -895.0}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -977.5}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1274.0}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -1606.5}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -1404.0}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -667.5}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -631.5}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -720.0}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -889.5}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -1050.0}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1219.0}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1501.5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1327.0}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -755.5}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -757.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -935.5}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -1044.0}, {'J01': 6}, {'J01': 29}, 
410.0, {'J01': -1096.0}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -1326.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1648.5}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1479.5}, {'J01': 7}, {'J01': 35}, 
430.0, {'J01': -829.0}, {'J01': 5}, {'J01': 20}, 
435.0, {'J01': -765.5}, {'J01': 5}, {'J01': 17}, 
440.0, {'J01': -901.5}, {'J01': 5}, {'J01': 22}, 
445.0, {'J01': -821.5}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -845.5}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -1024.0}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1314.0}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1232.5}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -747.0}, {'J01': 5}, {'J01': 21}, 
475.0, {'J01': -762.0}, {'J01': 4}, {'J01': 20}, 
480.0, {'J01': -975.0}, {'J01': 4}, {'J01': 26}, 
485.0, {'J01': -1074.0}, {'J01': 7}, {'J01': 29}, 
490.0, {'J01': -1245.0}, {'J01': 8}, {'J01': 31}, 
495.0, {'J01': -1491.0}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -1838.0}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -1683.0}, {'J01': 7}, {'J01': 33}, 
510.0, {'J01': -938.5}, {'J01': 7}, {'J01': 27}, 
515.0, {'J01': -890.5}, {'J01': 6}, {'J01': 26}, 
520.0, {'J01': -1160.0}, {'J01': 6}, {'J01': 31}, 
525.0, {'J01': -1358.0}, {'J01': 6}, {'J01': 37}, 
530.0, {'J01': -1492.0}, {'J01': 8}, {'J01': 37}, 
535.0, {'J01': -1766.0}, {'J01': 8}, {'J01': 38}, 
540.0, {'J01': -2037.5}, {'J01': 9}, {'J01': 41}, 
545.0, {'J01': -1734.0}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -1069.0}, {'J01': 6}, {'J01': 22}, 
555.0, {'J01': -926.5}, {'J01': 4}, {'J01': 19}, 
560.0, {'J01': -1080.0}, {'J01': 4}, {'J01': 22}, 
565.0, {'J01': -1181.5}, {'J01': 7}, {'J01': 27}, 
570.0, {'J01': -1220.5}, {'J01': 8}, {'J01': 30}, 
575.0, {'J01': -1349.5}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -1670.0}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -1630.5}, {'J01': 7}, {'J01': 32}, 
590.0, {'J01': -747.0}, {'J01': 5}, {'J01': 18}, 
595.0, {'J01': -749.0}, {'J01': 4}, {'J01': 18}, 
600.0, {'J01': -884.5}, {'J01': 4}, {'J01': 22}, 
605.0, {'J01': -988.0}, {'J01': 6}, {'J01': 29}, 
610.0, {'J01': -1152.0}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -1413.5}, {'J01': 8}, {'J01': 35}, 
620.0, {'J01': -1770.0}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -2142.0}, {'J01': 8}, {'J01': 39}, 
630.0, {'J01': -1558.5}, {'J01': 7}, {'J01': 30}, 
635.0, {'J01': -1444.5}, {'J01': 6}, {'J01': 26}, 
640.0, {'J01': -1727.0}, {'J01': 6}, {'J01': 35}, 
645.0, {'J01': -1790.5}, {'J01': 7}, {'J01': 33}, 
650.0, {'J01': -1893.5}, {'J01': 8}, {'J01': 32}, 
655.0, {'J01': -2113.5}, {'J01': 8}, {'J01': 33}, 
660.0, {'J01': -2455.5}, {'J01': 8}, {'J01': 37}, 
665.0, {'J01': -2165.0}, {'J01': 7}, {'J01': 36}, 
670.0, {'J01': -986.0}, {'J01': 4}, {'J01': 20}, 
675.0, {'J01': -909.5}, {'J01': 4}, {'J01': 20}, 
680.0, {'J01': -1129.0}, {'J01': 4}, {'J01': 29}, 
685.0, {'J01': -1315.0}, {'J01': 7}, {'J01': 36}, 
690.0, {'J01': -1512.5}, {'J01': 8}, {'J01': 37}, 
695.0, {'J01': -1882.5}, {'J01': 8}, {'J01': 37}, 
700.0, {'J01': -2262.0}, {'J01': 8}, {'J01': 41}, 
705.0, {'J01': -1708.0}, {'J01': 7}, {'J01': 34}, 
710.0, {'J01': -909.5}, {'J01': 4}, {'J01': 19}, 
715.0, {'J01': -829.0}, {'J01': 4}, {'J01': 17}, 
720.0, {'J01': -1007.0}, {'J01': 4}, {'J01': 21}, 
725.0, {'J01': -916.5}, {'J01': 6}, {'J01': 26}, 
730.0, {'J01': -919.5}, {'J01': 8}, {'J01': 27}, 
735.0, {'J01': -1131.5}, {'J01': 8}, {'J01': 29}, 
740.0, {'J01': -1427.5}, {'J01': 8}, {'J01': 32}, 
745.0, {'J01': -1514.5}, {'J01': 8}, {'J01': 33}, 
750.0, {'J01': -1087.0}, {'J01': 6}, {'J01': 25}, 
755.0, {'J01': -945.5}, {'J01': 5}, {'J01': 25}, 
760.0, {'J01': -1127.0}, {'J01': 5}, {'J01': 30}, 
765.0, {'J01': -1311.0}, {'J01': 6}, {'J01': 32}, 
770.0, {'J01': -1235.0}, {'J01': 8}, {'J01': 30}, 
775.0, {'J01': -1440.5}, {'J01': 8}, {'J01': 31}, 
780.0, {'J01': -1669.0}, {'J01': 8}, {'J01': 33}, 
785.0, {'J01': -1590.0}, {'J01': 7}, {'J01': 32}, 
790.0, {'J01': -806.5}, {'J01': 4}, {'J01': 22}, 
795.0, {'J01': -725.5}, {'J01': 4}, {'J01': 19}, 
800.0, {'J01': -872.0}, {'J01': 4}, {'J01': 24}, 
805.0, {'J01': -877.5}, {'J01': 6}, {'J01': 26}, 
810.0, {'J01': -990.5}, {'J01': 8}, {'J01': 27}, 
815.0, {'J01': -1211.5}, {'J01': 8}, {'J01': 28}, 
820.0, {'J01': -1497.5}, {'J01': 8}, {'J01': 31}, 
825.0, {'J01': -1810.0}, {'J01': 8}, {'J01': 33}, 
830.0, {'J01': -1295.0}, {'J01': 6}, {'J01': 23}, 
835.0, {'J01': -1099.0}, {'J01': 5}, {'J01': 21}, 
840.0, {'J01': -1327.5}, {'J01': 5}, {'J01': 30}, 
845.0, {'J01': -1348.5}, {'J01': 6}, {'J01': 29}, 
850.0, {'J01': -1251.0}, {'J01': 8}, {'J01': 29}, 
855.0, {'J01': -1445.5}, {'J01': 8}, {'J01': 31}, 
860.0, {'J01': -1694.0}, {'J01': 8}, {'J01': 31}, 
865.0, {'J01': -1487.0}, {'J01': 7}, {'J01': 27}, 
870.0, {'J01': -938.5}, {'J01': 5}, {'J01': 20}, 
875.0, {'J01': -792.0}, {'J01': 4}, {'J01': 21}, 
880.0, {'J01': -1018.0}, {'J01': 4}, {'J01': 28}, 
885.0, {'J01': -1236.0}, {'J01': 7}, {'J01': 34}, 
890.0, {'J01': -1412.0}, {'J01': 8}, {'J01': 33}, 
895.0, {'J01': -1492.0}, {'J01': 8}, {'J01': 30}, 
900.0, {'J01': -1641.0}, {'J01': 8}, {'J01': 29}, 
905.0, {'J01': -1940.5}, {'J01': 8}, {'J01': 32}, 
910.0, {'J01': -1171.5}, {'J01': 6}, {'J01': 26}, 
915.0, {'J01': -997.0}, {'J01': 5}, {'J01': 26}, 
920.0, {'J01': -1235.0}, {'J01': 5}, {'J01': 30}, 
925.0, {'J01': -1365.5}, {'J01': 6}, {'J01': 30}, 
930.0, {'J01': -1492.0}, {'J01': 8}, {'J01': 31}, 
935.0, {'J01': -1705.0}, {'J01': 8}, {'J01': 34}, 
940.0, {'J01': -1873.5}, {'J01': 8}, {'J01': 32}, 
945.0, {'J01': -1539.0}, {'J01': 7}, {'J01': 26}, 
950.0, {'J01': -700.0}, {'J01': 4}, {'J01': 17}, 
955.0, {'J01': -654.5}, {'J01': 4}, {'J01': 17}, 
960.0, {'J01': -837.5}, {'J01': 4}, {'J01': 23}, 
965.0, {'J01': -937.0}, {'J01': 7}, {'J01': 30}, 
970.0, {'J01': -1112.0}, {'J01': 8}, {'J01': 34}, 
975.0, {'J01': -1338.5}, {'J01': 8}, {'J01': 33}, 
980.0, {'J01': -1676.5}, {'J01': 8}, {'J01': 37}, 
985.0, {'J01': -1552.0}, {'J01': 7}, {'J01': 34}, 
990.0, {'J01': -693.0}, {'J01': 4}, {'J01': 20}, 
995.0, {'J01': -667.0}, {'J01': 4}, {'J01': 17}, 
1000.0, {'J01': -805.5}, {'J01': 4}, {'J01': 21}, 
1005.0, {'J01': -968.5}, {'J01': 7}, {'J01': 26}, 
1010.0, {'J01': -979.0}, {'J01': 8}, {'J01': 26}, 
1015.0, {'J01': -1111.5}, {'J01': 8}, {'J01': 29}, 
1020.0, {'J01': -1414.0}, {'J01': 8}, {'J01': 33}, 
1025.0, {'J01': -1295.0}, {'J01': 7}, {'J01': 28}, 
1030.0, {'J01': -764.5}, {'J01': 5}, {'J01': 18}, 
1035.0, {'J01': -657.0}, {'J01': 4}, {'J01': 17}, 
1040.0, {'J01': -840.5}, {'J01': 4}, {'J01': 23}, 
1045.0, {'J01': -905.5}, {'J01': 6}, {'J01': 25}, 
1050.0, {'J01': -927.5}, {'J01': 8}, {'J01': 25}, 
1055.0, {'J01': -1102.5}, {'J01': 8}, {'J01': 27}, 
1060.0, {'J01': -1384.0}, {'J01': 8}, {'J01': 31}, 
1065.0, {'J01': -1279.5}, {'J01': 7}, {'J01': 27}, 
1070.0, {'J01': -792.0}, {'J01': 5}, {'J01': 19}, 
1075.0, {'J01': -671.0}, {'J01': 4}, {'J01': 16}, 
1080.0, {'J01': -842.0}, {'J01': 4}, {'J01': 22}, 
1085.0, {'J01': -1016.5}, {'J01': 7}, {'J01': 28}, 
1090.0, {'J01': -1056.0}, {'J01': 8}, {'J01': 26}, 
1095.0, {'J01': -1318.0}, {'J01': 8}, {'J01': 28}, 
1100.0, {'J01': -1607.0}, {'J01': 8}, {'J01': 32}, 
