5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -38.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -99.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -169.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -178.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -262.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -162.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -162.5}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -262.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -426.5}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -389.0}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -201.5}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -237.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -381.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -486.5}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -493.5}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -662.0}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -936.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -859.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -577.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -568.0}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -740.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -857.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -820.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1086.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1405.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1250.5}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -730.0}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -835.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1002.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1125.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1202.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1363.5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1705.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1967.5}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -2184.5}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -2021.0}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -2313.0}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -2323.0}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -2449.5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -2688.0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -3011.0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -2257.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -1015.0}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -873.5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -1024.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -1107.0}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -1175.0}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -1386.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1695.5}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -1395.0}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -580.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -601.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -772.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -861.5}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -936.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1096.0}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1399.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1290.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -760.5}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -715.5}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -852.5}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -948.0}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -965.5}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1230.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -1537.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1423.5}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -607.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -682.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -829.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -1015.5}, {'J01': 7}, {'J01': 30}, 
370.0, {'J01': -1143.5}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -1327.5}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -1619.5}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1352.5}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -785.5}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -765.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -947.5}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -959.0}, {'J01': 7}, {'J01': 27}, 
