5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -33.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -91.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -161.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -168.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -246.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -150.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -148.0}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -239.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -399.0}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -414.0}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -198.5}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -231.5}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -383.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -450.0}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -516.0}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -687.5}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -945.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -926.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -601.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -581.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -774.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -967.0}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -1061.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1234.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1554.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1456.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -786.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -811.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1024.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1048.5}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1033.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1259.0}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1588.0}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -1845.0}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -2024.0}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -2324.5}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -2646.5}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -2858.0}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -2978.0}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -3300.0}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -3651.5}, {'J01': 9}, {'J01': 38}, 
225.0, {'J01': -2485.0}, {'J01': 6}, {'J01': 28}, 
230.0, {'J01': -1234.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -1028.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1186.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -1214.0}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -1274.5}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1520.0}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -1801.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1498.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -549.5}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -531.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -690.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -770.0}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -793.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -991.0}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1294.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1263.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -694.0}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -707.5}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -893.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -939.5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -1074.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1355.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -1661.0}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -2003.5}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -1353.0}, {'J01': 6}, {'J01': 26}, 
355.0, {'J01': -1472.5}, {'J01': 6}, {'J01': 23}, 
360.0, {'J01': -1676.5}, {'J01': 6}, {'J01': 27}, 
365.0, {'J01': -1903.5}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -2029.5}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -2267.5}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -2557.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -2733.5}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -2920.0}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': -3189.0}, {'J01': 8}, {'J01': 34}, 
400.0, {'J01': -3533.5}, {'J01': 8}, {'J01': 37}, 
405.0, {'J01': -3573.5}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -3539.5}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -3788.0}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -4124.5}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -2672.5}, {'J01': 6}, {'J01': 28}, 
430.0, {'J01': -1499.0}, {'J01': 4}, {'J01': 16}, 
435.0, {'J01': -1146.5}, {'J01': 4}, {'J01': 14}, 
440.0, {'J01': -1299.0}, {'J01': 4}, {'J01': 20}, 
445.0, {'J01': -1370.0}, {'J01': 6}, {'J01': 23}, 
450.0, {'J01': -1440.0}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -1685.0}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1988.0}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -1541.0}, {'J01': 7}, {'J01': 28}, 
470.0, {'J01': -742.0}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -740.5}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -898.0}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -1008.0}, {'J01': 6}, {'J01': 24}, 
490.0, {'J01': -1073.0}, {'J01': 8}, {'J01': 28}, 
495.0, {'J01': -1282.5}, {'J01': 8}, {'J01': 27}, 
500.0, {'J01': -1569.0}, {'J01': 8}, {'J01': 32}, 
505.0, {'J01': -1328.0}, {'J01': 7}, {'J01': 27}, 
510.0, {'J01': -734.0}, {'J01': 5}, {'J01': 22}, 
515.0, {'J01': -726.0}, {'J01': 4}, {'J01': 21}, 
520.0, {'J01': -925.5}, {'J01': 4}, {'J01': 25}, 
525.0, {'J01': -1066.0}, {'J01': 7}, {'J01': 34}, 
530.0, {'J01': -1202.5}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -1367.5}, {'J01': 8}, {'J01': 34}, 
540.0, {'J01': -1590.5}, {'J01': 8}, {'J01': 36}, 
545.0, {'J01': -1421.0}, {'J01': 7}, {'J01': 30}, 
550.0, {'J01': -727.5}, {'J01': 4}, {'J01': 18}, 
555.0, {'J01': -700.5}, {'J01': 4}, {'J01': 16}, 
560.0, {'J01': -866.5}, {'J01': 4}, {'J01': 20}, 
565.0, {'J01': -907.0}, {'J01': 6}, {'J01': 24}, 
570.0, {'J01': -884.0}, {'J01': 8}, {'J01': 25}, 
575.0, {'J01': -1075.5}, {'J01': 8}, {'J01': 27}, 
580.0, {'J01': -1361.0}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -1260.0}, {'J01': 7}, {'J01': 30}, 
590.0, {'J01': -559.5}, {'J01': 4}, {'J01': 16}, 
595.0, {'J01': -693.5}, {'J01': 4}, {'J01': 18}, 
600.0, {'J01': -850.0}, {'J01': 4}, {'J01': 22}, 
605.0, {'J01': -1027.0}, {'J01': 7}, {'J01': 29}, 
610.0, {'J01': -1126.0}, {'J01': 8}, {'J01': 30}, 
615.0, {'J01': -1439.5}, {'J01': 8}, {'J01': 34}, 
620.0, {'J01': -1790.5}, {'J01': 8}, {'J01': 40}, 
625.0, {'J01': -1629.5}, {'J01': 7}, {'J01': 33}, 
630.0, {'J01': -1005.5}, {'J01': 5}, {'J01': 23}, 
635.0, {'J01': -852.0}, {'J01': 4}, {'J01': 21}, 
640.0, {'J01': -1011.0}, {'J01': 4}, {'J01': 26}, 
645.0, {'J01': -1047.0}, {'J01': 6}, {'J01': 29}, 
650.0, {'J01': -1089.5}, {'J01': 8}, {'J01': 30}, 
655.0, {'J01': -1269.0}, {'J01': 8}, {'J01': 30}, 
660.0, {'J01': -1585.0}, {'J01': 8}, {'J01': 36}, 
665.0, {'J01': -1544.0}, {'J01': 7}, {'J01': 34}, 
670.0, {'J01': -652.5}, {'J01': 4}, {'J01': 20}, 
675.0, {'J01': -587.5}, {'J01': 4}, {'J01': 18}, 
680.0, {'J01': -775.0}, {'J01': 4}, {'J01': 23}, 
685.0, {'J01': -853.5}, {'J01': 6}, {'J01': 30}, 
690.0, {'J01': -1057.5}, {'J01': 8}, {'J01': 34}, 
695.0, {'J01': -1404.5}, {'J01': 8}, {'J01': 37}, 
700.0, {'J01': -1786.5}, {'J01': 8}, {'J01': 41}, 
705.0, {'J01': -1757.0}, {'J01': 7}, {'J01': 38}, 
710.0, {'J01': -943.0}, {'J01': 4}, {'J01': 22}, 
715.0, {'J01': -1003.5}, {'J01': 4}, {'J01': 20}, 
720.0, {'J01': -1214.0}, {'J01': 4}, {'J01': 25}, 
725.0, {'J01': -1118.5}, {'J01': 7}, {'J01': 27}, 
730.0, {'J01': -1128.0}, {'J01': 8}, {'J01': 28}, 
735.0, {'J01': -1347.0}, {'J01': 8}, {'J01': 29}, 
740.0, {'J01': -1643.0}, {'J01': 8}, {'J01': 32}, 
745.0, {'J01': -1340.0}, {'J01': 7}, {'J01': 28}, 
750.0, {'J01': -748.5}, {'J01': 4}, {'J01': 19}, 
755.0, {'J01': -818.0}, {'J01': 4}, {'J01': 22}, 
760.0, {'J01': -1051.0}, {'J01': 4}, {'J01': 28}, 
765.0, {'J01': -1019.0}, {'J01': 6}, {'J01': 32}, 
770.0, {'J01': -1040.5}, {'J01': 8}, {'J01': 32}, 
775.0, {'J01': -1084.5}, {'J01': 8}, {'J01': 30}, 
780.0, {'J01': -1395.0}, {'J01': 8}, {'J01': 34}, 
785.0, {'J01': -1323.5}, {'J01': 7}, {'J01': 32}, 
790.0, {'J01': -799.0}, {'J01': 5}, {'J01': 22}, 
795.0, {'J01': -782.0}, {'J01': 4}, {'J01': 20}, 
800.0, {'J01': -945.0}, {'J01': 4}, {'J01': 25}, 
805.0, {'J01': -1079.5}, {'J01': 6}, {'J01': 28}, 
810.0, {'J01': -1184.5}, {'J01': 8}, {'J01': 30}, 
815.0, {'J01': -1286.0}, {'J01': 8}, {'J01': 29}, 
820.0, {'J01': -1588.0}, {'J01': 8}, {'J01': 32}, 
825.0, {'J01': -1912.0}, {'J01': 8}, {'J01': 33}, 
830.0, {'J01': -1731.0}, {'J01': 7}, {'J01': 28}, 
835.0, {'J01': -1472.5}, {'J01': 6}, {'J01': 24}, 
840.0, {'J01': -1674.0}, {'J01': 6}, {'J01': 30}, 
845.0, {'J01': -1797.5}, {'J01': 6}, {'J01': 28}, 
850.0, {'J01': -1870.5}, {'J01': 8}, {'J01': 28}, 
855.0, {'J01': -2026.0}, {'J01': 8}, {'J01': 28}, 
860.0, {'J01': -2319.0}, {'J01': 8}, {'J01': 33}, 
865.0, {'J01': -1941.0}, {'J01': 7}, {'J01': 29}, 
870.0, {'J01': -1189.5}, {'J01': 5}, {'J01': 19}, 
875.0, {'J01': -1103.0}, {'J01': 5}, {'J01': 18}, 
880.0, {'J01': -1297.5}, {'J01': 5}, {'J01': 24}, 
885.0, {'J01': -1473.5}, {'J01': 7}, {'J01': 27}, 
890.0, {'J01': -1563.5}, {'J01': 8}, {'J01': 29}, 
895.0, {'J01': -1749.5}, {'J01': 8}, {'J01': 28}, 
900.0, {'J01': -2036.0}, {'J01': 8}, {'J01': 31}, 
905.0, {'J01': -1661.0}, {'J01': 7}, {'J01': 25}, 
910.0, {'J01': -694.5}, {'J01': 4}, {'J01': 21}, 
915.0, {'J01': -747.5}, {'J01': 4}, {'J01': 21}, 
920.0, {'J01': -971.0}, {'J01': 4}, {'J01': 28}, 
925.0, {'J01': -1036.0}, {'J01': 7}, {'J01': 30}, 
930.0, {'J01': -1171.5}, {'J01': 8}, {'J01': 33}, 
935.0, {'J01': -1258.0}, {'J01': 8}, {'J01': 33}, 
940.0, {'J01': -1452.0}, {'J01': 8}, {'J01': 34}, 
945.0, {'J01': -1681.5}, {'J01': 8}, {'J01': 34}, 
950.0, {'J01': -1849.0}, {'J01': 8}, {'J01': 31}, 
955.0, {'J01': -2025.5}, {'J01': 8}, {'J01': 30}, 
960.0, {'J01': -2333.5}, {'J01': 8}, {'J01': 34}, 
965.0, {'J01': -2569.0}, {'J01': 8}, {'J01': 37}, 
970.0, {'J01': -2654.0}, {'J01': 8}, {'J01': 34}, 
975.0, {'J01': -2934.5}, {'J01': 8}, {'J01': 35}, 
980.0, {'J01': -3291.5}, {'J01': 8}, {'J01': 38}, 
985.0, {'J01': -2835.5}, {'J01': 7}, {'J01': 33}, 
990.0, {'J01': -1671.5}, {'J01': 5}, {'J01': 21}, 
995.0, {'J01': -1414.0}, {'J01': 4}, {'J01': 22}, 
1000.0, {'J01': -1644.5}, {'J01': 4}, {'J01': 27}, 
1005.0, {'J01': -1723.5}, {'J01': 6}, {'J01': 26}, 
1010.0, {'J01': -1767.0}, {'J01': 8}, {'J01': 28}, 
1015.0, {'J01': -1962.5}, {'J01': 8}, {'J01': 31}, 
1020.0, {'J01': -2283.5}, {'J01': 8}, {'J01': 35}, 
1025.0, {'J01': -1808.0}, {'J01': 7}, {'J01': 30}, 
1030.0, {'J01': -851.5}, {'J01': 5}, {'J01': 20}, 
1035.0, {'J01': -643.5}, {'J01': 4}, {'J01': 18}, 
1040.0, {'J01': -835.5}, {'J01': 4}, {'J01': 24}, 
1045.0, {'J01': -1016.5}, {'J01': 6}, {'J01': 27}, 
1050.0, {'J01': -1177.5}, {'J01': 8}, {'J01': 29}, 
1055.0, {'J01': -1239.5}, {'J01': 8}, {'J01': 27}, 
1060.0, {'J01': -1516.0}, {'J01': 8}, {'J01': 31}, 
1065.0, {'J01': -1322.5}, {'J01': 7}, {'J01': 28}, 
1070.0, {'J01': -851.0}, {'J01': 5}, {'J01': 20}, 
1075.0, {'J01': -742.0}, {'J01': 5}, {'J01': 17}, 
1080.0, {'J01': -922.5}, {'J01': 5}, {'J01': 22}, 
1085.0, {'J01': -1102.0}, {'J01': 6}, {'J01': 26}, 
1090.0, {'J01': -1104.0}, {'J01': 8}, {'J01': 28}, 
1095.0, {'J01': -1230.0}, {'J01': 8}, {'J01': 27}, 
