5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -35.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -91.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -161.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -172.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -262.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -216.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -161.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -254.0}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -454.0}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -486.0}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -293.5}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -288.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -427.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -521.0}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -477.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -641.0}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -910.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -832.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -551.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -553.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -736.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -856.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -822.5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1088.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1409.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1337.5}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -859.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -782.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -933.0}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -1112.0}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -1420.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1755.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2136.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2141.5}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -1528.0}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1548.0}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -1769.5}, {'J01': 4}, {'J01': 29}, 
205.0, {'J01': -1368.0}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -1322.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1551.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1861.0}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1590.5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -746.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -697.0}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -852.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -740.0}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -823.0}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1081.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1378.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1042.5}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -561.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -657.5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -836.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -1012.5}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -993.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1175.5}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1476.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1270.5}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -663.0}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -632.0}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -729.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -826.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -865.5}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -1116.0}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -1446.5}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1303.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -748.0}, {'J01': 5}, {'J01': 20}, 
355.0, {'J01': -726.5}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -853.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -1028.0}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -1192.0}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1447.0}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1761.5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1995.0}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -2184.5}, {'J01': 8}, {'J01': 31}, 
395.0, {'J01': -2433.5}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -2768.5}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': -2904.0}, {'J01': 8}, {'J01': 33}, 
