5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012950972)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.084181316)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.13691027)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.18408881)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(-0.24144311)}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': np.float32(-0.31082332)}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': np.float32(-0.19917198)}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': np.float32(-0.39911118)}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': np.float32(-0.613381)}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': np.float32(-0.14733043)}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': np.float32(-0.47746003)}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': np.float32(-0.54075986)}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': np.float32(0.4724396)}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': np.float32(0.7863649)}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': np.float32(0.065985195)}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': np.float32(0.5908152)}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': np.float32(-0.6326237)}, {'J01': 3}, {'J01': 22}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': np.float32(2.7714717)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(-2.871262)}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': np.float32(2.2264726)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(-1.9810785)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(-2.5035033)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(2.8118699)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(2.9891431)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(-2.0794172)}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': np.float32(-1.3867296)}, {'J01': 7}, {'J01': 42}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': np.float32(-2.0210729)}, {'J01': 7}, {'J01': 42}, 
165.0, {'J01': np.float32(-2.1256385)}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': np.float32(-0.87438715)}, {'J01': 9}, {'J01': 43}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 45}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 42}, 
190.0, {'J01': np.float32(-1.046778)}, {'J01': 10}, {'J01': 44}, 
195.0, {'J01': np.float32(-2.7200143)}, {'J01': 10}, {'J01': 38}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 38}, 
205.0, {'J01': np.float32(-0.44128343)}, {'J01': 10}, {'J01': 34}, 
210.0, {'J01': np.float32(-0.123153284)}, {'J01': 10}, {'J01': 33}, 
215.0, {'J01': np.float32(-1.3106657)}, {'J01': 11}, {'J01': 34}, 
220.0, {'J01': np.float32(-0.9501926)}, {'J01': 9}, {'J01': 30}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': np.float32(-1.3569151)}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': np.float32(-1.8639297)}, {'J01': 8}, {'J01': 42}, 
240.0, {'J01': np.float32(1.7147428)}, {'J01': 8}, {'J01': 42}, 
245.0, {'J01': np.float32(-0.49677512)}, {'J01': 9}, {'J01': 44}, 
250.0, {'J01': np.float32(-1.8661758)}, {'J01': 9}, {'J01': 39}, 
255.0, {'J01': np.float32(2.9903471)}, {'J01': 10}, {'J01': 36}, 
260.0, {'J01': np.float32(-1.1363617)}, {'J01': 10}, {'J01': 39}, 
265.0, {'J01': np.float32(-1.5115927)}, {'J01': 11}, {'J01': 40}, 
270.0, {'J01': np.float32(1.6458285)}, {'J01': 12}, {'J01': 43}, 
275.0, {'J01': np.float32(-0.23744959)}, {'J01': 13}, {'J01': 44}, 
280.0, {'J01': np.float32(0.9628825)}, {'J01': 13}, {'J01': 40}, 
285.0, {'J01': np.float32(1.1182591)}, {'J01': 12}, {'J01': 35}, 
290.0, {'J01': np.float32(0.7105571)}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': np.float32(2.238914)}, {'J01': 6}, {'J01': 25}, 
300.0, {'J01': np.float32(-1.392287)}, {'J01': 6}, {'J01': 29}, 
305.0, {'J01': np.float32(0.6796321)}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': np.float32(-0.19062193)}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 41}, 
320.0, {'J01': np.float32(2.9724529)}, {'J01': 10}, {'J01': 39}, 
325.0, {'J01': np.float32(-0.74824107)}, {'J01': 12}, {'J01': 43}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 46}, 
335.0, {'J01': np.float32(2.8074884)}, {'J01': 13}, {'J01': 39}, 
340.0, {'J01': np.float32(1.0118386)}, {'J01': 14}, {'J01': 38}, 
345.0, {'J01': np.float32(-1.0726513)}, {'J01': 14}, {'J01': 40}, 
350.0, {'J01': np.float32(-2.6101644)}, {'J01': 14}, {'J01': 44}, 
355.0, {'J01': np.float32(1.5157909)}, {'J01': 14}, {'J01': 44}, 
360.0, {'J01': np.float32(-0.6133519)}, {'J01': 15}, {'J01': 45}, 
365.0, {'J01': np.float32(-1.8423395)}, {'J01': 16}, {'J01': 49}, 
370.0, {'J01': np.float32(-2.0098274)}, {'J01': 16}, {'J01': 51}, 
375.0, {'J01': np.float32(1.7440157)}, {'J01': 16}, {'J01': 51}, 
380.0, {'J01': np.float32(-0.13095596)}, {'J01': 15}, {'J01': 47}, 
385.0, {'J01': np.float32(-2.960649)}, {'J01': 15}, {'J01': 45}, 
390.0, {'J01': np.float32(2.5871613)}, {'J01': 14}, {'J01': 45}, 
395.0, {'J01': np.float32(-0.8453963)}, {'J01': 14}, {'J01': 48}, 
400.0, {'J01': np.float32(-2.2161841)}, {'J01': 14}, {'J01': 51}, 
405.0, {'J01': np.float32(-0.23014358)}, {'J01': 17}, {'J01': 51}, 
410.0, {'J01': np.float32(0.39286384)}, {'J01': 19}, {'J01': 52}, 
