5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -105.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -133.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -155.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -231.0}, {'J01': 3}, {'J01': 17}, 
50.0, {'J01': -285.0}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -370.0}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -548.0}, {'J01': 4}, {'J01': 29}, 
65.0, {'J01': -770.5}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -971.5}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -1147.0}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -1288.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -1388.0}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1384.5}, {'J01': 3}, {'J01': 21}, 
95.0, {'J01': -1295.5}, {'J01': 3}, {'J01': 21}, 
100.0, {'J01': -1476.0}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': -1803.0}, {'J01': 8}, {'J01': 41}, 
110.0, {'J01': -2219.5}, {'J01': 8}, {'J01': 44}, 
115.0, {'J01': -2208.0}, {'J01': 6}, {'J01': 35}, 
120.0, {'J01': -2148.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -2211.5}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2234.0}, {'J01': 3}, {'J01': 20}, 
135.0, {'J01': -2273.5}, {'J01': 3}, {'J01': 25}, 
140.0, {'J01': -2492.5}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -2806.0}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -3158.5}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -3392.0}, {'J01': 6}, {'J01': 37}, 
160.0, {'J01': -3455.0}, {'J01': 4}, {'J01': 30}, 
165.0, {'J01': -3574.0}, {'J01': 4}, {'J01': 26}, 
170.0, {'J01': -3431.0}, {'J01': 3}, {'J01': 23}, 
175.0, {'J01': -3278.5}, {'J01': 3}, {'J01': 23}, 
180.0, {'J01': -3461.5}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': -3785.0}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -4023.5}, {'J01': 7}, {'J01': 39}, 
195.0, {'J01': -4161.0}, {'J01': 5}, {'J01': 30}, 
200.0, {'J01': -4266.5}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -4244.0}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -4039.0}, {'J01': 3}, {'J01': 19}, 
215.0, {'J01': -4250.5}, {'J01': 4}, {'J01': 28}, 
220.0, {'J01': -4482.5}, {'J01': 5}, {'J01': 30}, 
225.0, {'J01': -4669.5}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -4865.5}, {'J01': 5}, {'J01': 23}, 
235.0, {'J01': -4828.5}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -5073.0}, {'J01': 6}, {'J01': 30}, 
245.0, {'J01': -5314.0}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -5546.0}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -5765.5}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -6046.0}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -6339.0}, {'J01': 7}, {'J01': 30}, 
