5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -27.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -50.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -116.0}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -148.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -205.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -219.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -297.5}, {'J01': 2}, {'J01': 20}, 
55.0, {'J01': -372.5}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -466.0}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -628.5}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -909.0}, {'J01': 6}, {'J01': 35}, 
75.0, {'J01': -1062.5}, {'J01': 4}, {'J01': 30}, 
80.0, {'J01': -1169.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -1225.5}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1385.0}, {'J01': 3}, {'J01': 26}, 
95.0, {'J01': -1678.5}, {'J01': 5}, {'J01': 37}, 
100.0, {'J01': -2076.0}, {'J01': 8}, {'J01': 45}, 
105.0, {'J01': -2267.0}, {'J01': 7}, {'J01': 38}, 
110.0, {'J01': -2312.0}, {'J01': 5}, {'J01': 30}, 
115.0, {'J01': -2380.0}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -2469.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2290.0}, {'J01': 3}, {'J01': 19}, 
130.0, {'J01': -2219.0}, {'J01': 3}, {'J01': 22}, 
135.0, {'J01': -2384.0}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -2722.0}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -2989.0}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -3157.0}, {'J01': 5}, {'J01': 33}, 
155.0, {'J01': -3294.0}, {'J01': 4}, {'J01': 28}, 
160.0, {'J01': -3346.0}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -3121.0}, {'J01': 3}, {'J01': 21}, 
170.0, {'J01': -2520.5}, {'J01': 4}, {'J01': 28}, 
175.0, {'J01': -2810.5}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -3196.0}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -3598.0}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -3792.0}, {'J01': 7}, {'J01': 40}, 
195.0, {'J01': -3888.0}, {'J01': 6}, {'J01': 34}, 
200.0, {'J01': -3861.0}, {'J01': 4}, {'J01': 28}, 
205.0, {'J01': -3916.0}, {'J01': 4}, {'J01': 24}, 
210.0, {'J01': -3287.0}, {'J01': 3}, {'J01': 19}, 
215.0, {'J01': -3313.0}, {'J01': 4}, {'J01': 23}, 
220.0, {'J01': -3527.0}, {'J01': 6}, {'J01': 30}, 
225.0, {'J01': -3813.0}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -3983.0}, {'J01': 5}, {'J01': 28}, 
235.0, {'J01': -4068.5}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -4113.5}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -4335.0}, {'J01': 6}, {'J01': 29}, 
250.0, {'J01': -4627.5}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -4857.0}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -5012.0}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -5217.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -5359.5}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -5172.0}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': -5354.0}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -5621.0}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -5894.0}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': -6159.0}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -5943.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -5979.0}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -5269.0}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -5625.0}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': -6039.5}, {'J01': 8}, {'J01': 44}, 
325.0, {'J01': -6091.0}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -6115.5}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -6097.5}, {'J01': 8}, {'J01': 27}, 
340.0, {'J01': -5509.0}, {'J01': 8}, {'J01': 23}, 
345.0, {'J01': -5426.5}, {'J01': 8}, {'J01': 24}, 
350.0, {'J01': -5600.5}, {'J01': 8}, {'J01': 25}, 
355.0, {'J01': -5497.5}, {'J01': 8}, {'J01': 24}, 
360.0, {'J01': -5745.5}, {'J01': 8}, {'J01': 28}, 
365.0, {'J01': -5945.5}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -6100.5}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -6181.5}, {'J01': 8}, {'J01': 24}, 
380.0, {'J01': -6244.0}, {'J01': 8}, {'J01': 21}, 
385.0, {'J01': -6205.5}, {'J01': 8}, {'J01': 23}, 
390.0, {'J01': -6440.0}, {'J01': 8}, {'J01': 27}, 
395.0, {'J01': -6642.5}, {'J01': 8}, {'J01': 26}, 
400.0, {'J01': -6853.5}, {'J01': 8}, {'J01': 25}, 
405.0, {'J01': -7027.5}, {'J01': 8}, {'J01': 22}, 
410.0, {'J01': -6993.0}, {'J01': 8}, {'J01': 20}, 
415.0, {'J01': -6916.0}, {'J01': 8}, {'J01': 20}, 
420.0, {'J01': -7035.5}, {'J01': 8}, {'J01': 26}, 
425.0, {'J01': -7275.0}, {'J01': 8}, {'J01': 30}, 
430.0, {'J01': -7486.0}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -7624.0}, {'J01': 8}, {'J01': 26}, 
440.0, {'J01': -7796.0}, {'J01': 8}, {'J01': 23}, 
445.0, {'J01': -7927.5}, {'J01': 8}, {'J01': 23}, 
450.0, {'J01': -8166.5}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -8370.5}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -8556.5}, {'J01': 8}, {'J01': 27}, 
465.0, {'J01': -8678.0}, {'J01': 8}, {'J01': 25}, 
470.0, {'J01': -8844.5}, {'J01': 8}, {'J01': 28}, 
475.0, {'J01': -9100.5}, {'J01': 8}, {'J01': 30}, 
480.0, {'J01': -9288.0}, {'J01': 8}, {'J01': 27}, 
485.0, {'J01': -9491.5}, {'J01': 8}, {'J01': 24}, 
