5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -51.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -114.0}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -158.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -202.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -219.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -300.0}, {'J01': 2}, {'J01': 18}, 
55.0, {'J01': -399.0}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -597.5}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -699.0}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': -749.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -886.0}, {'J01': 4}, {'J01': 25}, 
80.0, {'J01': -1090.5}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -1248.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -1456.5}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -1581.5}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1490.0}, {'J01': 3}, {'J01': 17}, 
105.0, {'J01': -1668.5}, {'J01': 3}, {'J01': 23}, 
110.0, {'J01': -1921.0}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': -2268.5}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -2372.0}, {'J01': 6}, {'J01': 35}, 
125.0, {'J01': -2566.0}, {'J01': 5}, {'J01': 30}, 
130.0, {'J01': -2707.5}, {'J01': 5}, {'J01': 26}, 
135.0, {'J01': -2796.5}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -2381.0}, {'J01': 5}, {'J01': 20}, 
145.0, {'J01': -2092.0}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -2207.0}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -2554.5}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -2985.0}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -3139.0}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -3133.5}, {'J01': 5}, {'J01': 28}, 
175.0, {'J01': -3257.5}, {'J01': 4}, {'J01': 25}, 
180.0, {'J01': -3196.0}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -2928.5}, {'J01': 3}, {'J01': 15}, 
190.0, {'J01': -2738.5}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -2966.5}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -3285.5}, {'J01': 8}, {'J01': 38}, 
