5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -97.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -126.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -152.5}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -194.0}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -272.5}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -354.0}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -425.0}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -564.0}, {'J01': 3}, {'J01': 24}, 
70.0, {'J01': -761.0}, {'J01': 5}, {'J01': 28}, 
75.0, {'J01': -911.0}, {'J01': 5}, {'J01': 26}, 
80.0, {'J01': -1077.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -1234.5}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1258.0}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -1254.0}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1437.5}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -1760.0}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -2163.0}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -2578.0}, {'J01': 8}, {'J01': 44}, 
120.0, {'J01': -2830.0}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -2773.0}, {'J01': 6}, {'J01': 34}, 
130.0, {'J01': -2716.0}, {'J01': 4}, {'J01': 27}, 
135.0, {'J01': -2634.0}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -2635.5}, {'J01': 3}, {'J01': 21}, 
145.0, {'J01': -2600.5}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -2771.5}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -3052.0}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -3230.0}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -3382.5}, {'J01': 5}, {'J01': 30}, 
170.0, {'J01': -3472.0}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -3540.0}, {'J01': 3}, {'J01': 21}, 
180.0, {'J01': -3623.0}, {'J01': 4}, {'J01': 24}, 
185.0, {'J01': -3886.5}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -4237.0}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -4637.0}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -4571.0}, {'J01': 6}, {'J01': 33}, 
