5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -48.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -71.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -120.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -181.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -224.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -307.5}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -365.5}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -531.0}, {'J01': 3}, {'J01': 23}, 
65.0, {'J01': -786.0}, {'J01': 5}, {'J01': 33}, 
70.0, {'J01': -884.0}, {'J01': 4}, {'J01': 25}, 
75.0, {'J01': -880.0}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -1088.0}, {'J01': 3}, {'J01': 26}, 
85.0, {'J01': -1305.0}, {'J01': 6}, {'J01': 32}, 
90.0, {'J01': -1461.0}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': -1592.0}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -1768.0}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -1879.5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1764.5}, {'J01': 3}, {'J01': 24}, 
115.0, {'J01': -2029.0}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': -2379.0}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -2817.5}, {'J01': 8}, {'J01': 46}, 
130.0, {'J01': -3282.5}, {'J01': 8}, {'J01': 47}, 
135.0, {'J01': -3415.5}, {'J01': 7}, {'J01': 43}, 
140.0, {'J01': -3422.5}, {'J01': 5}, {'J01': 35}, 
145.0, {'J01': -3378.5}, {'J01': 4}, {'J01': 28}, 
150.0, {'J01': -3405.0}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -3098.0}, {'J01': 3}, {'J01': 22}, 
160.0, {'J01': -3082.0}, {'J01': 3}, {'J01': 25}, 
165.0, {'J01': -3229.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -3546.0}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -3865.5}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -4082.5}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -4194.5}, {'J01': 4}, {'J01': 30}, 
190.0, {'J01': -4260.5}, {'J01': 4}, {'J01': 25}, 
195.0, {'J01': -4278.0}, {'J01': 3}, {'J01': 24}, 
200.0, {'J01': -4418.0}, {'J01': 4}, {'J01': 31}, 
205.0, {'J01': -4492.0}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -4904.5}, {'J01': 8}, {'J01': 46}, 
215.0, {'J01': -5143.5}, {'J01': 7}, {'J01': 44}, 
220.0, {'J01': -5218.5}, {'J01': 5}, {'J01': 34}, 
225.0, {'J01': -5356.5}, {'J01': 4}, {'J01': 30}, 
230.0, {'J01': -5414.5}, {'J01': 4}, {'J01': 25}, 
235.0, {'J01': -5002.0}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -5255.5}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -5578.0}, {'J01': 7}, {'J01': 38}, 
250.0, {'J01': -5751.5}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -5952.5}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -5958.0}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -5790.5}, {'J01': 7}, {'J01': 29}, 
