5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -48.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -77.5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -125.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -163.0}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -199.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -316.0}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -456.0}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -564.5}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -690.0}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -712.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -863.5}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -1021.0}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1174.5}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -1241.0}, {'J01': 3}, {'J01': 22}, 
95.0, {'J01': -1469.0}, {'J01': 3}, {'J01': 27}, 
100.0, {'J01': -1762.0}, {'J01': 7}, {'J01': 37}, 
105.0, {'J01': -2141.0}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -2294.5}, {'J01': 7}, {'J01': 36}, 
115.0, {'J01': -2344.0}, {'J01': 5}, {'J01': 30}, 
120.0, {'J01': -2402.5}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -2502.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2370.0}, {'J01': 3}, {'J01': 18}, 
135.0, {'J01': -2345.5}, {'J01': 3}, {'J01': 23}, 
140.0, {'J01': -2518.5}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': -2871.0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -3141.0}, {'J01': 7}, {'J01': 42}, 
155.0, {'J01': -3221.5}, {'J01': 5}, {'J01': 31}, 
160.0, {'J01': -3257.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -3334.0}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -3341.5}, {'J01': 3}, {'J01': 21}, 
175.0, {'J01': -3154.5}, {'J01': 3}, {'J01': 23}, 
180.0, {'J01': -3333.5}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': -3662.5}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -3905.0}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -3949.0}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -4027.5}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -4102.0}, {'J01': 4}, {'J01': 21}, 
210.0, {'J01': -4062.0}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -4205.5}, {'J01': 5}, {'J01': 25}, 
220.0, {'J01': -4457.5}, {'J01': 6}, {'J01': 32}, 
225.0, {'J01': -4687.0}, {'J01': 5}, {'J01': 30}, 
230.0, {'J01': -4862.5}, {'J01': 5}, {'J01': 25}, 
235.0, {'J01': -5051.5}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -5027.0}, {'J01': 7}, {'J01': 24}, 
245.0, {'J01': -5284.0}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -5558.5}, {'J01': 7}, {'J01': 36}, 
255.0, {'J01': -5790.0}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -6011.5}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -6213.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -6094.0}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -6342.5}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -6644.5}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -6852.5}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -7083.0}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -7007.0}, {'J01': 8}, {'J01': 26}, 
300.0, {'J01': -7277.5}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -7590.5}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -7739.5}, {'J01': 8}, {'J01': 26}, 
315.0, {'J01': -7762.0}, {'J01': 8}, {'J01': 26}, 
320.0, {'J01': -7947.5}, {'J01': 8}, {'J01': 29}, 
325.0, {'J01': -8208.0}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -8525.0}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -8796.5}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -7308.5}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -6167.5}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -6518.5}, {'J01': 8}, {'J01': 41}, 
355.0, {'J01': -6924.0}, {'J01': 8}, {'J01': 49}, 
360.0, {'J01': -7390.5}, {'J01': 8}, {'J01': 50}, 
365.0, {'J01': -7475.5}, {'J01': 8}, {'J01': 43}, 
370.0, {'J01': -7149.0}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -7251.0}, {'J01': 8}, {'J01': 27}, 
380.0, {'J01': -7000.5}, {'J01': 8}, {'J01': 25}, 
385.0, {'J01': -7033.0}, {'J01': 8}, {'J01': 27}, 
390.0, {'J01': -7250.5}, {'J01': 8}, {'J01': 31}, 
395.0, {'J01': -7514.5}, {'J01': 8}, {'J01': 31}, 
400.0, {'J01': -7738.0}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -7669.0}, {'J01': 8}, {'J01': 26}, 
410.0, {'J01': -7814.0}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -8052.0}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -7506.0}, {'J01': 8}, {'J01': 30}, 
425.0, {'J01': -7814.0}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -8166.5}, {'J01': 8}, {'J01': 40}, 
435.0, {'J01': -8576.0}, {'J01': 8}, {'J01': 45}, 
440.0, {'J01': -9030.5}, {'J01': 8}, {'J01': 46}, 
445.0, {'J01': -8899.0}, {'J01': 8}, {'J01': 35}, 
450.0, {'J01': -8930.0}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -9039.5}, {'J01': 8}, {'J01': 27}, 
460.0, {'J01': -8871.5}, {'J01': 8}, {'J01': 23}, 
465.0, {'J01': -8761.5}, {'J01': 8}, {'J01': 23}, 
470.0, {'J01': -9011.0}, {'J01': 8}, {'J01': 31}, 
475.0, {'J01': -9290.0}, {'J01': 8}, {'J01': 32}, 
480.0, {'J01': -9536.5}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': -9700.0}, {'J01': 8}, {'J01': 28}, 
490.0, {'J01': -9704.5}, {'J01': 8}, {'J01': 26}, 
495.0, {'J01': -9929.5}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -10190.5}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -10508.0}, {'J01': 8}, {'J01': 38}, 
510.0, {'J01': -10729.5}, {'J01': 8}, {'J01': 37}, 
515.0, {'J01': -10630.0}, {'J01': 8}, {'J01': 37}, 
520.0, {'J01': -10689.5}, {'J01': 8}, {'J01': 45}, 
525.0, {'J01': -9983.5}, {'J01': 8}, {'J01': 47}, 
530.0, {'J01': -10396.0}, {'J01': 8}, {'J01': 50}, 
535.0, {'J01': -10905.0}, {'J01': 9}, {'J01': 55}, 
540.0, {'J01': -10688.0}, {'J01': 8}, {'J01': 44}, 
545.0, {'J01': -10702.5}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -10825.0}, {'J01': 8}, {'J01': 32}, 
555.0, {'J01': -10800.5}, {'J01': 8}, {'J01': 31}, 
560.0, {'J01': -10436.5}, {'J01': 8}, {'J01': 27}, 
565.0, {'J01': -10240.5}, {'J01': 8}, {'J01': 28}, 
570.0, {'J01': -10393.5}, {'J01': 8}, {'J01': 28}, 
575.0, {'J01': -10386.5}, {'J01': 8}, {'J01': 27}, 
580.0, {'J01': -10522.0}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -10887.0}, {'J01': 8}, {'J01': 42}, 
590.0, {'J01': -11317.5}, {'J01': 8}, {'J01': 47}, 
595.0, {'J01': -11037.5}, {'J01': 8}, {'J01': 37}, 
600.0, {'J01': -10939.0}, {'J01': 8}, {'J01': 25}, 
605.0, {'J01': -11113.5}, {'J01': 8}, {'J01': 26}, 
610.0, {'J01': -11396.5}, {'J01': 8}, {'J01': 34}, 
615.0, {'J01': -11742.5}, {'J01': 8}, {'J01': 37}, 
620.0, {'J01': -12027.5}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -12114.5}, {'J01': 8}, {'J01': 32}, 
630.0, {'J01': -12171.0}, {'J01': 8}, {'J01': 25}, 
635.0, {'J01': -12016.5}, {'J01': 8}, {'J01': 24}, 
640.0, {'J01': -12161.0}, {'J01': 8}, {'J01': 27}, 
645.0, {'J01': -12423.0}, {'J01': 8}, {'J01': 32}, 
650.0, {'J01': -12574.0}, {'J01': 8}, {'J01': 27}, 
655.0, {'J01': -12738.0}, {'J01': 8}, {'J01': 24}, 
660.0, {'J01': -12884.5}, {'J01': 8}, {'J01': 23}, 
665.0, {'J01': -12751.0}, {'J01': 8}, {'J01': 24}, 
670.0, {'J01': -13000.5}, {'J01': 8}, {'J01': 31}, 
675.0, {'J01': -13333.0}, {'J01': 8}, {'J01': 39}, 
680.0, {'J01': -13731.0}, {'J01': 8}, {'J01': 42}, 
685.0, {'J01': -13736.5}, {'J01': 8}, {'J01': 30}, 
690.0, {'J01': -13655.5}, {'J01': 8}, {'J01': 27}, 
695.0, {'J01': -13747.5}, {'J01': 8}, {'J01': 34}, 
700.0, {'J01': -13805.0}, {'J01': 8}, {'J01': 33}, 
705.0, {'J01': -14073.5}, {'J01': 8}, {'J01': 34}, 
710.0, {'J01': -14137.5}, {'J01': 8}, {'J01': 33}, 
715.0, {'J01': -14229.5}, {'J01': 8}, {'J01': 30}, 
720.0, {'J01': -14348.0}, {'J01': 8}, {'J01': 25}, 
725.0, {'J01': -14565.5}, {'J01': 8}, {'J01': 28}, 
730.0, {'J01': -14712.0}, {'J01': 8}, {'J01': 29}, 
735.0, {'J01': -14914.0}, {'J01': 8}, {'J01': 32}, 
740.0, {'J01': -15121.5}, {'J01': 8}, {'J01': 35}, 
745.0, {'J01': -15312.0}, {'J01': 8}, {'J01': 31}, 
750.0, {'J01': -15512.0}, {'J01': 8}, {'J01': 28}, 
755.0, {'J01': -15637.0}, {'J01': 8}, {'J01': 25}, 
760.0, {'J01': -15807.0}, {'J01': 8}, {'J01': 25}, 
