5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -49.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -78.5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -128.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -175.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -227.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -269.0}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -332.5}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -454.5}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -560.5}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -607.5}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -559.5}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': -687.0}, {'J01': 3}, {'J01': 22}, 
85.0, {'J01': -815.5}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -936.0}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -937.5}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -1103.0}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -1343.0}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -1679.5}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -2052.0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -2008.5}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -2043.5}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -2058.5}, {'J01': 5}, {'J01': 21}, 
135.0, {'J01': -1917.0}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -1734.5}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -1899.0}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': -2245.0}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -2359.5}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': -2728.5}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -3126.5}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': -3218.5}, {'J01': 6}, {'J01': 37}, 
175.0, {'J01': -3092.0}, {'J01': 4}, {'J01': 28}, 
180.0, {'J01': -2952.0}, {'J01': 4}, {'J01': 22}, 
185.0, {'J01': -2870.0}, {'J01': 3}, {'J01': 18}, 
190.0, {'J01': -2914.0}, {'J01': 4}, {'J01': 24}, 
195.0, {'J01': -3136.5}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -3425.5}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -3508.0}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -3543.0}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -3622.0}, {'J01': 4}, {'J01': 22}, 
220.0, {'J01': -3647.0}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -3060.5}, {'J01': 3}, {'J01': 14}, 
230.0, {'J01': -3218.5}, {'J01': 4}, {'J01': 21}, 
235.0, {'J01': -3397.0}, {'J01': 6}, {'J01': 25}, 
240.0, {'J01': -3554.0}, {'J01': 5}, {'J01': 23}, 
245.0, {'J01': -3685.5}, {'J01': 5}, {'J01': 19}, 
250.0, {'J01': -3481.0}, {'J01': 5}, {'J01': 18}, 
255.0, {'J01': -3519.0}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -3732.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -3899.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -4029.5}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -4031.0}, {'J01': 7}, {'J01': 22}, 
280.0, {'J01': -4173.0}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -4366.5}, {'J01': 7}, {'J01': 30}, 
290.0, {'J01': -4530.5}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -4670.0}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -4941.5}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': -5171.5}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -5343.5}, {'J01': 8}, {'J01': 27}, 
315.0, {'J01': -5400.5}, {'J01': 8}, {'J01': 27}, 
320.0, {'J01': -5678.0}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -5955.5}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -6169.5}, {'J01': 8}, {'J01': 31}, 
