5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -24.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -104.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -149.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -206.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -220.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -301.0}, {'J01': 2}, {'J01': 17}, 
55.0, {'J01': -394.5}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -526.0}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -669.5}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -745.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -886.5}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -1061.5}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -1259.0}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -1413.0}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -1558.0}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1566.5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1763.0}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -1994.0}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -2206.5}, {'J01': 5}, {'J01': 30}, 
120.0, {'J01': -2388.5}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -2332.5}, {'J01': 3}, {'J01': 21}, 
130.0, {'J01': -2225.5}, {'J01': 3}, {'J01': 21}, 
135.0, {'J01': -2348.0}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -2675.5}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -2906.5}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -2994.5}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -3123.5}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -3210.0}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -3056.5}, {'J01': 3}, {'J01': 20}, 
170.0, {'J01': -3050.0}, {'J01': 3}, {'J01': 23}, 
175.0, {'J01': -3305.5}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -3659.5}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -4094.5}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -4546.0}, {'J01': 8}, {'J01': 48}, 
195.0, {'J01': -4475.5}, {'J01': 6}, {'J01': 35}, 
200.0, {'J01': -4527.0}, {'J01': 4}, {'J01': 30}, 
205.0, {'J01': -4468.0}, {'J01': 4}, {'J01': 24}, 
210.0, {'J01': -4255.5}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -4254.5}, {'J01': 4}, {'J01': 27}, 
220.0, {'J01': -4442.0}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -4691.5}, {'J01': 7}, {'J01': 35}, 
230.0, {'J01': -4846.0}, {'J01': 5}, {'J01': 29}, 
235.0, {'J01': -4964.0}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -4959.0}, {'J01': 6}, {'J01': 24}, 
245.0, {'J01': -5086.0}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -5326.5}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -5544.0}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -5759.0}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -6017.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -5985.5}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -6135.5}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -6344.0}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -6587.0}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': -6623.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -6880.0}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -7210.0}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -7323.0}, {'J01': 8}, {'J01': 29}, 
310.0, {'J01': -7425.0}, {'J01': 8}, {'J01': 27}, 
315.0, {'J01': -7641.5}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -8008.5}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -8172.0}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -8380.5}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -8511.0}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -8650.0}, {'J01': 8}, {'J01': 25}, 
345.0, {'J01': -8637.5}, {'J01': 8}, {'J01': 23}, 
350.0, {'J01': -8786.5}, {'J01': 8}, {'J01': 23}, 
355.0, {'J01': -9014.0}, {'J01': 8}, {'J01': 27}, 
360.0, {'J01': -9256.5}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -9469.0}, {'J01': 8}, {'J01': 28}, 
370.0, {'J01': -9617.0}, {'J01': 8}, {'J01': 23}, 
375.0, {'J01': -9773.5}, {'J01': 8}, {'J01': 22}, 
380.0, {'J01': -10003.0}, {'J01': 8}, {'J01': 26}, 
385.0, {'J01': -10190.5}, {'J01': 8}, {'J01': 28}, 
390.0, {'J01': -10415.5}, {'J01': 8}, {'J01': 26}, 
395.0, {'J01': -10603.0}, {'J01': 8}, {'J01': 24}, 
400.0, {'J01': -10693.5}, {'J01': 8}, {'J01': 21}, 
405.0, {'J01': -10913.5}, {'J01': 8}, {'J01': 25}, 
410.0, {'J01': -11144.5}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -11424.0}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -11710.5}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -11909.5}, {'J01': 8}, {'J01': 31}, 
430.0, {'J01': -12017.0}, {'J01': 8}, {'J01': 25}, 
435.0, {'J01': -12102.5}, {'J01': 8}, {'J01': 24}, 
440.0, {'J01': -12337.5}, {'J01': 8}, {'J01': 26}, 
445.0, {'J01': -12545.5}, {'J01': 8}, {'J01': 25}, 
450.0, {'J01': -12722.5}, {'J01': 8}, {'J01': 23}, 
455.0, {'J01': -12835.0}, {'J01': 8}, {'J01': 24}, 
460.0, {'J01': -13089.5}, {'J01': 8}, {'J01': 31}, 
465.0, {'J01': -13372.0}, {'J01': 8}, {'J01': 32}, 
470.0, {'J01': -13596.5}, {'J01': 8}, {'J01': 29}, 
475.0, {'J01': -13801.0}, {'J01': 8}, {'J01': 26}, 
480.0, {'J01': -13998.0}, {'J01': 8}, {'J01': 24}, 
485.0, {'J01': -13894.5}, {'J01': 8}, {'J01': 21}, 
490.0, {'J01': -14094.0}, {'J01': 8}, {'J01': 21}, 
495.0, {'J01': -14296.0}, {'J01': 8}, {'J01': 22}, 
500.0, {'J01': -14491.5}, {'J01': 8}, {'J01': 24}, 
505.0, {'J01': -11925.0}, {'J01': 8}, {'J01': 22}, 
510.0, {'J01': -10586.5}, {'J01': 8}, {'J01': 24}, 
515.0, {'J01': -10867.0}, {'J01': 8}, {'J01': 38}, 
520.0, {'J01': -11220.5}, {'J01': 8}, {'J01': 43}, 
