5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -49.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -77.5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -123.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -159.5}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -191.0}, {'J01': 2}, {'J01': 5}, 
50.0, {'J01': -221.5}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -348.0}, {'J01': 3}, {'J01': 20}, 
60.0, {'J01': -459.0}, {'J01': 3}, {'J01': 19}, 
65.0, {'J01': -570.5}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -716.0}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -886.0}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -960.0}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -1147.5}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1170.5}, {'J01': 3}, {'J01': 20}, 
95.0, {'J01': -1380.5}, {'J01': 3}, {'J01': 26}, 
100.0, {'J01': -1667.5}, {'J01': 5}, {'J01': 34}, 
105.0, {'J01': -2027.5}, {'J01': 7}, {'J01': 41}, 
110.0, {'J01': -2062.0}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -2131.5}, {'J01': 4}, {'J01': 28}, 
120.0, {'J01': -2263.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -2371.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2220.5}, {'J01': 3}, {'J01': 18}, 
135.0, {'J01': -2304.5}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -2594.0}, {'J01': 7}, {'J01': 39}, 
145.0, {'J01': -3003.5}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -3243.5}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -3338.0}, {'J01': 5}, {'J01': 32}, 
160.0, {'J01': -3365.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -3436.5}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -3066.0}, {'J01': 3}, {'J01': 18}, 
175.0, {'J01': -2499.5}, {'J01': 3}, {'J01': 21}, 
180.0, {'J01': -2732.5}, {'J01': 6}, {'J01': 30}, 
185.0, {'J01': -3046.5}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -3402.0}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -3814.0}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -3740.5}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -3687.5}, {'J01': 4}, {'J01': 25}, 
210.0, {'J01': -3738.0}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -3302.0}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -3330.5}, {'J01': 4}, {'J01': 24}, 
225.0, {'J01': -3575.0}, {'J01': 6}, {'J01': 33}, 
230.0, {'J01': -3831.0}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -4027.0}, {'J01': 6}, {'J01': 30}, 
