5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -89.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -127.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -137.5}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -198.5}, {'J01': 2}, {'J01': 13}, 
50.0, {'J01': -274.0}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -362.5}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -438.5}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -600.5}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -852.5}, {'J01': 6}, {'J01': 33}, 
75.0, {'J01': -1082.0}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -1202.0}, {'J01': 5}, {'J01': 28}, 
85.0, {'J01': -1353.0}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': -1383.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1613.0}, {'J01': 4}, {'J01': 26}, 
100.0, {'J01': -1900.5}, {'J01': 6}, {'J01': 36}, 
105.0, {'J01': -2284.5}, {'J01': 8}, {'J01': 43}, 
110.0, {'J01': -2343.0}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': -2435.0}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -2539.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2374.0}, {'J01': 3}, {'J01': 20}, 
130.0, {'J01': -2126.0}, {'J01': 3}, {'J01': 22}, 
135.0, {'J01': -2368.0}, {'J01': 6}, {'J01': 32}, 
140.0, {'J01': -2636.5}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -2941.5}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -3119.0}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -3376.0}, {'J01': 5}, {'J01': 33}, 
160.0, {'J01': -3711.5}, {'J01': 5}, {'J01': 36}, 
165.0, {'J01': -4083.0}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': -4512.0}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': -4706.0}, {'J01': 7}, {'J01': 44}, 
180.0, {'J01': -4673.0}, {'J01': 5}, {'J01': 37}, 
185.0, {'J01': -4697.0}, {'J01': 4}, {'J01': 32}, 
190.0, {'J01': -4236.0}, {'J01': 4}, {'J01': 29}, 
195.0, {'J01': -4243.0}, {'J01': 4}, {'J01': 29}, 
200.0, {'J01': -4541.0}, {'J01': 5}, {'J01': 35}, 
205.0, {'J01': -4921.5}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -4989.5}, {'J01': 7}, {'J01': 39}, 
