5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -24.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -103.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -141.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -201.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -198.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -288.0}, {'J01': 2}, {'J01': 16}, 
55.0, {'J01': -380.0}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -471.0}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -628.0}, {'J01': 3}, {'J01': 23}, 
70.0, {'J01': -816.0}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -962.5}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -1086.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -1318.0}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1601.0}, {'J01': 6}, {'J01': 35}, 
95.0, {'J01': -1836.5}, {'J01': 7}, {'J01': 38}, 
100.0, {'J01': -1957.0}, {'J01': 5}, {'J01': 31}, 
105.0, {'J01': -2111.5}, {'J01': 4}, {'J01': 26}, 
110.0, {'J01': -2227.5}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -2199.0}, {'J01': 3}, {'J01': 21}, 
120.0, {'J01': -1821.0}, {'J01': 3}, {'J01': 19}, 
125.0, {'J01': -2025.0}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -2275.5}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -2493.0}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -2670.5}, {'J01': 5}, {'J01': 31}, 
145.0, {'J01': -2803.0}, {'J01': 4}, {'J01': 29}, 
150.0, {'J01': -2336.0}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -2169.0}, {'J01': 3}, {'J01': 26}, 
160.0, {'J01': -2390.5}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -2757.5}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -3194.0}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -3265.0}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -3079.0}, {'J01': 5}, {'J01': 29}, 
185.0, {'J01': -3104.0}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -3127.5}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -3085.0}, {'J01': 3}, {'J01': 20}, 
200.0, {'J01': -2585.0}, {'J01': 3}, {'J01': 22}, 
205.0, {'J01': -2820.5}, {'J01': 6}, {'J01': 33}, 
210.0, {'J01': -3121.5}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -3397.0}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -3680.0}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -3977.0}, {'J01': 7}, {'J01': 36}, 
230.0, {'J01': -4347.5}, {'J01': 7}, {'J01': 41}, 
235.0, {'J01': -4757.5}, {'J01': 7}, {'J01': 41}, 
240.0, {'J01': -5136.5}, {'J01': 7}, {'J01': 40}, 
245.0, {'J01': -5403.5}, {'J01': 7}, {'J01': 37}, 
250.0, {'J01': -5278.5}, {'J01': 5}, {'J01': 31}, 
255.0, {'J01': -5385.5}, {'J01': 5}, {'J01': 30}, 
260.0, {'J01': -5473.0}, {'J01': 5}, {'J01': 29}, 
265.0, {'J01': -4661.0}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -4019.5}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -3865.5}, {'J01': 6}, {'J01': 27}, 
280.0, {'J01': -3846.5}, {'J01': 4}, {'J01': 27}, 
285.0, {'J01': -2982.5}, {'J01': 4}, {'J01': 23}, 
290.0, {'J01': -3219.0}, {'J01': 5}, {'J01': 28}, 
295.0, {'J01': -3312.5}, {'J01': 5}, {'J01': 23}, 
300.0, {'J01': -2907.5}, {'J01': 5}, {'J01': 21}, 
305.0, {'J01': -3130.5}, {'J01': 5}, {'J01': 26}, 
310.0, {'J01': -3414.5}, {'J01': 6}, {'J01': 36}, 
315.0, {'J01': -3647.5}, {'J01': 7}, {'J01': 35}, 
320.0, {'J01': -3881.0}, {'J01': 6}, {'J01': 32}, 
325.0, {'J01': -4066.0}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -4151.0}, {'J01': 6}, {'J01': 24}, 
335.0, {'J01': -3538.0}, {'J01': 6}, {'J01': 21}, 
340.0, {'J01': -3760.0}, {'J01': 6}, {'J01': 28}, 
345.0, {'J01': -4009.5}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -4213.5}, {'J01': 7}, {'J01': 32}, 
355.0, {'J01': -4357.5}, {'J01': 7}, {'J01': 26}, 
360.0, {'J01': -4151.5}, {'J01': 8}, {'J01': 26}, 
365.0, {'J01': -4307.0}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -4611.0}, {'J01': 8}, {'J01': 36}, 
375.0, {'J01': -4816.0}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -4971.0}, {'J01': 8}, {'J01': 29}, 
385.0, {'J01': -5169.0}, {'J01': 8}, {'J01': 27}, 
390.0, {'J01': -5223.5}, {'J01': 8}, {'J01': 26}, 
395.0, {'J01': -5507.0}, {'J01': 8}, {'J01': 37}, 
400.0, {'J01': -5894.0}, {'J01': 8}, {'J01': 44}, 
405.0, {'J01': -6342.0}, {'J01': 8}, {'J01': 47}, 
410.0, {'J01': -6548.5}, {'J01': 8}, {'J01': 41}, 
415.0, {'J01': -6609.5}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -6761.5}, {'J01': 8}, {'J01': 29}, 
425.0, {'J01': -6651.5}, {'J01': 8}, {'J01': 28}, 
430.0, {'J01': -6754.0}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -7065.5}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -7310.5}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -7606.0}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -7798.0}, {'J01': 8}, {'J01': 30}, 
