5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -98.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -166.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -202.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -264.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -271.0}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -321.0}, {'J01': 3}, {'J01': 20}, 
60.0, {'J01': -488.5}, {'J01': 3}, {'J01': 23}, 
65.0, {'J01': -696.5}, {'J01': 6}, {'J01': 30}, 
70.0, {'J01': -986.0}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -1328.0}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -1438.0}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -1341.0}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1402.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1446.0}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1209.0}, {'J01': 3}, {'J01': 16}, 
105.0, {'J01': -1291.0}, {'J01': 3}, {'J01': 23}, 
110.0, {'J01': -1565.0}, {'J01': 6}, {'J01': 37}, 
115.0, {'J01': -1932.0}, {'J01': 7}, {'J01': 40}, 
120.0, {'J01': -2046.0}, {'J01': 6}, {'J01': 35}, 
125.0, {'J01': -2178.5}, {'J01': 4}, {'J01': 29}, 
130.0, {'J01': -2383.0}, {'J01': 4}, {'J01': 27}, 
135.0, {'J01': -2415.0}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -2165.5}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -1893.0}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -2145.0}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -2504.0}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -2780.5}, {'J01': 7}, {'J01': 43}, 
165.0, {'J01': -2800.0}, {'J01': 5}, {'J01': 31}, 
170.0, {'J01': -2835.0}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -2402.0}, {'J01': 3}, {'J01': 20}, 
180.0, {'J01': -2616.0}, {'J01': 4}, {'J01': 26}, 
185.0, {'J01': -2893.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -3259.5}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -3358.5}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -3345.5}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -3454.5}, {'J01': 4}, {'J01': 25}, 
210.0, {'J01': -3423.0}, {'J01': 4}, {'J01': 20}, 
215.0, {'J01': -2704.0}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -2876.0}, {'J01': 4}, {'J01': 22}, 
225.0, {'J01': -3060.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -3264.0}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -3383.0}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -3528.5}, {'J01': 5}, {'J01': 20}, 
245.0, {'J01': -3462.0}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -3700.5}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -3929.5}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -4166.5}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -4319.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -4480.5}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -4471.0}, {'J01': 7}, {'J01': 23}, 
