5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -69.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -98.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -135.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -188.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -158.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -224.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -393.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -642.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -690.5}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -487.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -456.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -638.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -675.5}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -768.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -961.0}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -1235.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1141.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -726.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -730.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -898.0}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -1096.5}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1283.5}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -1539.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1869.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -2249.5}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -2241.0}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -2328.5}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -2671.0}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -2993.5}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -3267.0}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -3488.5}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -3909.5}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -3421.0}, {'J01': 7}, {'J01': 40}, 
190.0, {'J01': -2074.0}, {'J01': 4}, {'J01': 23}, 
195.0, {'J01': -1934.0}, {'J01': 4}, {'J01': 22}, 
