5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -58.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -105.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -148.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -214.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -195.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -275.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -427.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -666.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -664.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -476.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -466.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -659.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -734.0}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -786.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -985.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1272.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1179.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -759.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -760.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -920.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1037.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1040.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1294.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1588.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1525.0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -879.5}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -804.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1024.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -944.0}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -1017.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1318.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1680.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1722.0}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -2102.0}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -2442.5}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -2780.5}, {'J01': 9}, {'J01': 45}, 
205.0, {'J01': -3013.5}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': -3226.5}, {'J01': 9}, {'J01': 38}, 
215.0, {'J01': -3612.0}, {'J01': 11}, {'J01': 41}, 
220.0, {'J01': -4029.0}, {'J01': 11}, {'J01': 44}, 
225.0, {'J01': -3667.5}, {'J01': 11}, {'J01': 40}, 
230.0, {'J01': -3073.0}, {'J01': 9}, {'J01': 34}, 
235.0, {'J01': -3413.5}, {'J01': 9}, {'J01': 35}, 
240.0, {'J01': -3772.0}, {'J01': 9}, {'J01': 39}, 
245.0, {'J01': -3980.0}, {'J01': 10}, {'J01': 42}, 
250.0, {'J01': -4093.0}, {'J01': 10}, {'J01': 41}, 
255.0, {'J01': -4492.0}, {'J01': 11}, {'J01': 43}, 
260.0, {'J01': -4925.5}, {'J01': 11}, {'J01': 46}, 
265.0, {'J01': -3714.0}, {'J01': 8}, {'J01': 39}, 
270.0, {'J01': -1412.5}, {'J01': 4}, {'J01': 21}, 
275.0, {'J01': -827.0}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -1011.0}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -1119.5}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': -1194.0}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -1440.0}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -1783.0}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -1343.5}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -673.5}, {'J01': 5}, {'J01': 17}, 
315.0, {'J01': -673.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -874.5}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -920.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1011.0}, {'J01': 8}, {'J01': 27}, 
