5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -117.5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -159.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -156.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -227.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -256.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -241.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -401.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -666.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -649.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -451.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -475.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -669.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -781.5}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -816.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1020.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1324.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1188.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -740.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -738.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -895.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -982.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1028.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1291.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1588.0}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1507.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -737.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -794.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1025.0}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1050.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1294.5}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -1653.5}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -2064.0}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -2066.5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -1394.5}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': -1331.0}, {'J01': 4}, {'J01': 25}, 
200.0, {'J01': -1503.5}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -1413.5}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -1209.5}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1420.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1722.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1387.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -622.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -681.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -858.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -894.5}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -947.0}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1205.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1498.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1058.0}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -598.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -523.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -684.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -770.0}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -812.5}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1029.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1337.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1304.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -779.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -761.0}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -869.0}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -980.0}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -1084.5}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -1328.0}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -1675.5}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -1571.0}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -731.0}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -640.5}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -718.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -948.0}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -1044.5}, {'J01': 8}, {'J01': 30}, 
