5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -93.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -143.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -139.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -196.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -168.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -237.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -402.5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -656.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -643.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -497.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -457.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -659.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -757.0}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -823.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1025.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1313.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1175.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -756.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -756.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -915.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1041.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1095.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1291.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1585.0}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1584.0}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -1101.5}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -1016.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -1249.5}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -1242.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1359.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1693.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -2061.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1830.5}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -904.0}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -837.0}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -939.5}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -1026.0}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -1096.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1379.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1680.5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1511.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -1030.0}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -1053.5}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1236.5}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -834.5}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -958.5}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1210.0}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -1485.5}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -1617.5}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -1806.5}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -2078.0}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2397.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2561.5}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -2722.0}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -3020.0}, {'J01': 9}, {'J01': 36}, 
300.0, {'J01': -3392.0}, {'J01': 9}, {'J01': 40}, 
305.0, {'J01': -2971.0}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -1913.0}, {'J01': 5}, {'J01': 23}, 
315.0, {'J01': -1400.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -1541.5}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -1723.5}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -1976.5}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -2072.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -2391.5}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -1890.5}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -770.5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -824.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -966.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -874.0}, {'J01': 7}, {'J01': 26}, 
370.0, {'J01': -901.5}, {'J01': 8}, {'J01': 26}, 
375.0, {'J01': -1132.5}, {'J01': 8}, {'J01': 27}, 
380.0, {'J01': -1409.0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1347.0}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -701.0}, {'J01': 5}, {'J01': 18}, 
395.0, {'J01': -642.0}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -841.0}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -863.0}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -961.0}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1214.0}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -1550.5}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1792.5}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -1985.0}, {'J01': 8}, {'J01': 32}, 
435.0, {'J01': -2257.0}, {'J01': 8}, {'J01': 34}, 
440.0, {'J01': -2603.0}, {'J01': 8}, {'J01': 37}, 
445.0, {'J01': -2814.0}, {'J01': 8}, {'J01': 33}, 
450.0, {'J01': -2908.5}, {'J01': 9}, {'J01': 32}, 
455.0, {'J01': -3230.5}, {'J01': 9}, {'J01': 34}, 
460.0, {'J01': -3584.5}, {'J01': 12}, {'J01': 40}, 
465.0, {'J01': -3319.0}, {'J01': 12}, {'J01': 36}, 
470.0, {'J01': -1921.5}, {'J01': 8}, {'J01': 24}, 
475.0, {'J01': -1578.0}, {'J01': 5}, {'J01': 22}, 
480.0, {'J01': -1768.0}, {'J01': 4}, {'J01': 26}, 
485.0, {'J01': -1916.5}, {'J01': 6}, {'J01': 29}, 
490.0, {'J01': -1987.0}, {'J01': 8}, {'J01': 31}, 
495.0, {'J01': -2305.5}, {'J01': 8}, {'J01': 35}, 
500.0, {'J01': -2664.5}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -2613.0}, {'J01': 9}, {'J01': 36}, 
510.0, {'J01': -1862.5}, {'J01': 10}, {'J01': 30}, 
515.0, {'J01': -1474.5}, {'J01': 9}, {'J01': 28}, 
520.0, {'J01': -1712.0}, {'J01': 9}, {'J01': 35}, 
525.0, {'J01': -2015.0}, {'J01': 10}, {'J01': 40}, 
530.0, {'J01': -2137.0}, {'J01': 10}, {'J01': 36}, 
535.0, {'J01': -2421.0}, {'J01': 12}, {'J01': 40}, 
540.0, {'J01': -2834.5}, {'J01': 12}, {'J01': 46}, 
545.0, {'J01': -2217.5}, {'J01': 10}, {'J01': 38}, 
550.0, {'J01': -1424.0}, {'J01': 8}, {'J01': 25}, 
555.0, {'J01': -1044.0}, {'J01': 5}, {'J01': 21}, 
560.0, {'J01': -1137.0}, {'J01': 4}, {'J01': 24}, 
565.0, {'J01': -1395.0}, {'J01': 6}, {'J01': 32}, 
570.0, {'J01': -1543.0}, {'J01': 8}, {'J01': 34}, 
575.0, {'J01': -1785.5}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': -2149.5}, {'J01': 8}, {'J01': 40}, 
585.0, {'J01': -1823.0}, {'J01': 7}, {'J01': 33}, 
590.0, {'J01': -1087.5}, {'J01': 4}, {'J01': 21}, 
595.0, {'J01': -877.5}, {'J01': 4}, {'J01': 17}, 
600.0, {'J01': -1062.0}, {'J01': 4}, {'J01': 23}, 
605.0, {'J01': -1179.0}, {'J01': 6}, {'J01': 28}, 
610.0, {'J01': -1373.5}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -1642.5}, {'J01': 8}, {'J01': 35}, 
620.0, {'J01': -1999.5}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -1948.0}, {'J01': 7}, {'J01': 36}, 
630.0, {'J01': -1220.0}, {'J01': 4}, {'J01': 21}, 
635.0, {'J01': -1260.0}, {'J01': 4}, {'J01': 21}, 
640.0, {'J01': -1486.0}, {'J01': 4}, {'J01': 28}, 
645.0, {'J01': -1424.0}, {'J01': 7}, {'J01': 31}, 
650.0, {'J01': -1693.0}, {'J01': 8}, {'J01': 35}, 
655.0, {'J01': -1979.5}, {'J01': 8}, {'J01': 36}, 
660.0, {'J01': -2345.5}, {'J01': 8}, {'J01': 39}, 
665.0, {'J01': -2197.0}, {'J01': 7}, {'J01': 34}, 
670.0, {'J01': -1576.5}, {'J01': 5}, {'J01': 23}, 
675.0, {'J01': -1372.5}, {'J01': 4}, {'J01': 21}, 
680.0, {'J01': -1555.5}, {'J01': 4}, {'J01': 26}, 
685.0, {'J01': -1720.5}, {'J01': 6}, {'J01': 35}, 
690.0, {'J01': -1427.0}, {'J01': 8}, {'J01': 35}, 
695.0, {'J01': -1416.0}, {'J01': 8}, {'J01': 35}, 
700.0, {'J01': -1776.5}, {'J01': 8}, {'J01': 38}, 
705.0, {'J01': -1564.5}, {'J01': 7}, {'J01': 31}, 
710.0, {'J01': -897.5}, {'J01': 5}, {'J01': 21}, 
715.0, {'J01': -821.0}, {'J01': 4}, {'J01': 20}, 
720.0, {'J01': -1033.0}, {'J01': 4}, {'J01': 25}, 
725.0, {'J01': -1168.0}, {'J01': 7}, {'J01': 29}, 
730.0, {'J01': -1181.0}, {'J01': 8}, {'J01': 30}, 
735.0, {'J01': -1380.5}, {'J01': 8}, {'J01': 30}, 
740.0, {'J01': -1694.0}, {'J01': 8}, {'J01': 35}, 
745.0, {'J01': -1987.5}, {'J01': 8}, {'J01': 35}, 
750.0, {'J01': -1724.5}, {'J01': 7}, {'J01': 29}, 
755.0, {'J01': -1704.5}, {'J01': 7}, {'J01': 27}, 
760.0, {'J01': -1894.5}, {'J01': 7}, {'J01': 31}, 
765.0, {'J01': -1852.0}, {'J01': 8}, {'J01': 29}, 
770.0, {'J01': -1929.0}, {'J01': 8}, {'J01': 27}, 
