5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -39.5}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -100.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -170.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -179.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -269.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -172.0}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -185.0}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -274.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -438.5}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -330.0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -186.0}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -181.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -316.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -400.0}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -387.5}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -537.5}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -790.0}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -746.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -551.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -569.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -761.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -820.0}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -855.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1126.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1442.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1337.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -834.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -733.0}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -931.0}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -1043.0}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1064.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1241.5}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -1560.0}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -1911.0}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -2108.5}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -2355.0}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -2678.0}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -2822.5}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -2994.5}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -3271.5}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3632.0}, {'J01': 9}, {'J01': 39}, 
225.0, {'J01': -2549.0}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -1276.0}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -1161.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1321.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -1416.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -1441.5}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1697.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1987.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1439.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -563.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -542.0}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -695.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -847.5}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -788.0}, {'J01': 8}, {'J01': 24}, 
295.0, {'J01': -988.0}, {'J01': 8}, {'J01': 25}, 
300.0, {'J01': -1255.5}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1206.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -701.5}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -785.0}, {'J01': 5}, {'J01': 20}, 
320.0, {'J01': -975.0}, {'J01': 5}, {'J01': 27}, 
325.0, {'J01': -1110.5}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -1222.5}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -1473.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1797.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1355.5}, {'J01': 6}, {'J01': 28}, 
350.0, {'J01': -755.5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -628.5}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -792.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -783.0}, {'J01': 6}, {'J01': 25}, 
370.0, {'J01': -872.0}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1095.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1390.5}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1261.5}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -679.5}, {'J01': 5}, {'J01': 19}, 
395.0, {'J01': -648.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -799.5}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -926.0}, {'J01': 6}, {'J01': 27}, 
