5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -33.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -85.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -155.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -154.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -232.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -142.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -137.5}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -221.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -386.0}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -458.0}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -283.5}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -277.5}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -426.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -492.0}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -586.0}, {'J01': 7}, {'J01': 22}, 
95.0, {'J01': -764.5}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -1044.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -974.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -667.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -664.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -856.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -905.0}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -930.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1198.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1509.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1353.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -832.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -789.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -975.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1106.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1144.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1370.5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1705.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1554.5}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -960.5}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -823.0}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -1019.5}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -964.5}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -1041.0}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -1244.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1537.5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1273.0}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -598.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -552.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -713.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -804.0}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -828.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1101.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1405.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1265.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -581.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -532.5}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -686.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -763.0}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -779.5}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1007.0}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1312.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1261.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -768.0}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -762.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -937.0}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -942.5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -1029.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1261.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1574.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1356.5}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -628.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -690.0}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -794.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -974.0}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -1153.5}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -1396.5}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -1722.0}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1478.0}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -845.0}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -787.5}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -962.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -955.5}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -812.5}, {'J01': 8}, {'J01': 25}, 
415.0, {'J01': -1062.5}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -1373.5}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -1137.5}, {'J01': 7}, {'J01': 27}, 
430.0, {'J01': -587.0}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -567.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -742.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -857.5}, {'J01': 6}, {'J01': 27}, 
450.0, {'J01': -893.5}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -1092.5}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -1403.5}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1245.0}, {'J01': 7}, {'J01': 28}, 
470.0, {'J01': -722.0}, {'J01': 5}, {'J01': 21}, 
475.0, {'J01': -732.5}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -915.0}, {'J01': 4}, {'J01': 24}, 
485.0, {'J01': -984.5}, {'J01': 6}, {'J01': 25}, 
490.0, {'J01': -1120.0}, {'J01': 8}, {'J01': 28}, 
495.0, {'J01': -1336.0}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -1649.5}, {'J01': 8}, {'J01': 34}, 
505.0, {'J01': -2002.5}, {'J01': 8}, {'J01': 39}, 
510.0, {'J01': -1361.0}, {'J01': 6}, {'J01': 29}, 
515.0, {'J01': -1034.0}, {'J01': 5}, {'J01': 22}, 
520.0, {'J01': -1266.5}, {'J01': 5}, {'J01': 28}, 
525.0, {'J01': -1435.5}, {'J01': 6}, {'J01': 33}, 
530.0, {'J01': -1452.5}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': -1664.5}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -1950.0}, {'J01': 8}, {'J01': 39}, 
545.0, {'J01': -1683.5}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -831.0}, {'J01': 4}, {'J01': 21}, 
555.0, {'J01': -746.0}, {'J01': 4}, {'J01': 19}, 
560.0, {'J01': -881.0}, {'J01': 4}, {'J01': 22}, 
565.0, {'J01': -1054.0}, {'J01': 7}, {'J01': 28}, 
570.0, {'J01': -1221.5}, {'J01': 8}, {'J01': 31}, 
575.0, {'J01': -1481.0}, {'J01': 8}, {'J01': 32}, 
580.0, {'J01': -1814.0}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -2190.5}, {'J01': 8}, {'J01': 40}, 
590.0, {'J01': -2593.5}, {'J01': 8}, {'J01': 41}, 
595.0, {'J01': -2893.0}, {'J01': 8}, {'J01': 40}, 
600.0, {'J01': -3249.5}, {'J01': 8}, {'J01': 40}, 
605.0, {'J01': -3520.0}, {'J01': 8}, {'J01': 40}, 
610.0, {'J01': -3535.5}, {'J01': 8}, {'J01': 37}, 
615.0, {'J01': -3683.5}, {'J01': 8}, {'J01': 36}, 
620.0, {'J01': -4058.0}, {'J01': 10}, {'J01': 41}, 
625.0, {'J01': -2565.0}, {'J01': 6}, {'J01': 29}, 
630.0, {'J01': -1506.0}, {'J01': 4}, {'J01': 19}, 
635.0, {'J01': -1291.5}, {'J01': 4}, {'J01': 19}, 
640.0, {'J01': -1493.5}, {'J01': 4}, {'J01': 26}, 
645.0, {'J01': -1521.5}, {'J01': 6}, {'J01': 28}, 
650.0, {'J01': -1754.0}, {'J01': 8}, {'J01': 31}, 
655.0, {'J01': -1993.5}, {'J01': 8}, {'J01': 31}, 
660.0, {'J01': -2311.5}, {'J01': 8}, {'J01': 33}, 
665.0, {'J01': -2656.5}, {'J01': 8}, {'J01': 37}, 
670.0, {'J01': -2292.5}, {'J01': 7}, {'J01': 34}, 
675.0, {'J01': -2120.0}, {'J01': 7}, {'J01': 30}, 
680.0, {'J01': -2428.5}, {'J01': 7}, {'J01': 35}, 
685.0, {'J01': -2669.5}, {'J01': 8}, {'J01': 41}, 
690.0, {'J01': -2510.0}, {'J01': 8}, {'J01': 34}, 
695.0, {'J01': -2850.5}, {'J01': 8}, {'J01': 35}, 
700.0, {'J01': -3219.5}, {'J01': 8}, {'J01': 41}, 
705.0, {'J01': -2479.5}, {'J01': 7}, {'J01': 33}, 
710.0, {'J01': -1135.0}, {'J01': 4}, {'J01': 21}, 
715.0, {'J01': -958.0}, {'J01': 4}, {'J01': 18}, 
720.0, {'J01': -1144.5}, {'J01': 4}, {'J01': 23}, 
725.0, {'J01': -1328.0}, {'J01': 6}, {'J01': 29}, 
730.0, {'J01': -1382.5}, {'J01': 8}, {'J01': 30}, 
735.0, {'J01': -1559.0}, {'J01': 8}, {'J01': 29}, 
740.0, {'J01': -1856.0}, {'J01': 8}, {'J01': 32}, 
745.0, {'J01': -1429.0}, {'J01': 7}, {'J01': 28}, 
750.0, {'J01': -779.5}, {'J01': 5}, {'J01': 20}, 
755.0, {'J01': -786.5}, {'J01': 4}, {'J01': 21}, 
760.0, {'J01': -1020.5}, {'J01': 4}, {'J01': 28}, 
765.0, {'J01': -1178.0}, {'J01': 6}, {'J01': 31}, 
770.0, {'J01': -1158.5}, {'J01': 8}, {'J01': 29}, 
775.0, {'J01': -1315.0}, {'J01': 8}, {'J01': 30}, 
780.0, {'J01': -1585.0}, {'J01': 8}, {'J01': 34}, 
785.0, {'J01': -1328.0}, {'J01': 7}, {'J01': 29}, 
790.0, {'J01': -714.0}, {'J01': 4}, {'J01': 19}, 
795.0, {'J01': -683.5}, {'J01': 4}, {'J01': 16}, 
