5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -39.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -95.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -165.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -171.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -256.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -209.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -160.0}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -255.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -409.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -456.5}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -306.0}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -286.5}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -436.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -553.5}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -573.0}, {'J01': 7}, {'J01': 21}, 
95.0, {'J01': -753.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1045.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -949.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -639.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -636.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -841.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -905.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -905.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1173.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1471.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1396.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -798.0}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -813.5}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -1025.0}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -1150.0}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1194.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1386.5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1717.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1627.0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -997.5}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -928.5}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -1097.5}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -1054.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -1142.0}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -1404.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1698.5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1319.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -549.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -671.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -850.0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -910.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -1006.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1267.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1565.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1188.5}, {'J01': 6}, {'J01': 27}, 
270.0, {'J01': -609.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -555.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -716.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -795.5}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -812.0}, {'J01': 8}, {'J01': 24}, 
295.0, {'J01': -1007.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1293.5}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -1194.5}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -684.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -709.5}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -840.5}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -938.0}, {'J01': 7}, {'J01': 25}, 
330.0, {'J01': -965.5}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1232.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1541.5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1300.0}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -610.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -606.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -736.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -918.0}, {'J01': 6}, {'J01': 30}, 
370.0, {'J01': -1099.5}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -1285.0}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -1576.5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1213.5}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -757.0}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -737.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -857.0}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -866.0}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -879.5}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1102.5}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -1445.0}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -1407.5}, {'J01': 7}, {'J01': 35}, 
430.0, {'J01': -710.0}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -711.5}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -798.5}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -974.5}, {'J01': 7}, {'J01': 28}, 
450.0, {'J01': -951.5}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -1190.0}, {'J01': 8}, {'J01': 29}, 
