5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -28.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -79.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -149.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -159.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -244.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -162.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -173.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -267.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -425.5}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -330.0}, {'J01': 5}, {'J01': 19}, 
70.0, {'J01': -223.5}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -202.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -345.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -455.5}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -469.5}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -629.0}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -882.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -792.5}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -562.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -547.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -730.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -847.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -849.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1109.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1413.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1308.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -701.5}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -747.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -956.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1018.5}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -981.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1242.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1592.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1451.5}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -858.0}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -797.5}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -995.0}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -975.0}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -1049.0}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -1241.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -1520.5}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1415.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -541.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -545.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -703.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -794.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -817.0}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1086.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1389.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1256.5}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -594.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -534.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -693.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -771.0}, {'J01': 6}, {'J01': 22}, 
290.0, {'J01': -835.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -985.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1281.5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1260.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -730.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -763.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -888.5}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -936.0}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -957.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1234.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1540.0}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -1360.5}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -642.5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -594.0}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -710.5}, {'J01': 4}, {'J01': 20}, 
365.0, {'J01': -866.5}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -963.5}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1201.0}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1493.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1240.0}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -755.0}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -699.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -880.5}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -989.0}, {'J01': 6}, {'J01': 28}, 
410.0, {'J01': -887.0}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1166.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1499.5}, {'J01': 8}, {'J01': 39}, 
425.0, {'J01': -1380.5}, {'J01': 7}, {'J01': 33}, 
430.0, {'J01': -748.0}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -735.0}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -880.5}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -870.5}, {'J01': 7}, {'J01': 25}, 
