5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -39.5}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -100.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -170.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -179.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -265.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -227.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -169.0}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -255.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -442.0}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -408.0}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -217.5}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -224.0}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -371.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -407.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -436.5}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -535.0}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -790.5}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -741.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -500.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -564.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -751.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -782.0}, {'J01': 7}, {'J01': 25}, 
130.0, {'J01': -823.5}, {'J01': 8}, {'J01': 24}, 
135.0, {'J01': -1075.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1367.0}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1242.5}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -809.0}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -722.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -932.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1132.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1208.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1464.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1830.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1676.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -853.5}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -794.5}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -984.5}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -831.0}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -970.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1251.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1544.0}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1055.0}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -694.5}, {'J01': 5}, {'J01': 17}, 
235.0, {'J01': -711.5}, {'J01': 5}, {'J01': 16}, 
240.0, {'J01': -878.5}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -916.5}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -953.0}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -1201.5}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -1521.5}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -1187.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -645.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -661.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -824.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -926.0}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -870.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1095.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1391.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1369.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -855.0}, {'J01': 5}, {'J01': 22}, 
315.0, {'J01': -720.5}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -874.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -982.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1010.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1241.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1561.5}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1401.5}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -676.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -631.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -718.0}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -881.0}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -976.5}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1152.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1428.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1270.0}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -681.0}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -684.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -870.0}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -985.5}, {'J01': 7}, {'J01': 29}, 
