5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -38.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -95.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -165.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -175.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -258.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -164.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -162.5}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -237.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -404.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -324.5}, {'J01': 5}, {'J01': 19}, 
70.0, {'J01': -191.5}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -230.0}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -372.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -469.5}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -466.0}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -614.5}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -867.0}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -779.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -514.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -527.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -728.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -792.0}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -936.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1221.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1531.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1370.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -799.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -814.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -1018.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1147.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1111.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1282.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1643.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1602.5}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -976.5}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -926.5}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1117.5}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -1008.5}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -1165.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1395.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1709.0}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1270.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -584.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -617.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -783.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -884.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -913.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1182.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1479.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1175.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -597.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -547.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -717.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -806.5}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -837.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1029.5}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1317.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1293.5}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -750.0}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -762.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -889.5}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -960.0}, {'J01': 7}, {'J01': 26}, 
330.0, {'J01': -1059.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1352.5}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -1694.0}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -1551.0}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -665.0}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -671.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -797.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -968.5}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -1136.0}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -1360.0}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1671.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1339.0}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -827.5}, {'J01': 4}, {'J01': 15}, 
395.0, {'J01': -758.0}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -930.0}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -932.5}, {'J01': 6}, {'J01': 25}, 
