5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -93.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -172.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -257.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -214.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -160.0}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -242.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -398.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -384.0}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -200.0}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -261.0}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -412.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -584.5}, {'J01': 5}, {'J01': 25}, 
90.0, {'J01': -543.5}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -721.0}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -1000.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -895.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -610.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -599.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -800.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -875.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -946.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1232.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1562.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1504.5}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1003.0}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -873.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1076.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1161.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1260.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1585.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1956.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1853.0}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -878.5}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -949.0}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -1123.5}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -1020.5}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -1149.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1451.0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -1776.5}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -1497.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -846.5}, {'J01': 5}, {'J01': 17}, 
235.0, {'J01': -806.0}, {'J01': 5}, {'J01': 15}, 
240.0, {'J01': -967.5}, {'J01': 5}, {'J01': 20}, 
245.0, {'J01': -991.5}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -869.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1080.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1381.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1129.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -579.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -607.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -776.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -937.0}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -898.5}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1083.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1380.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1351.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -824.0}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -723.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -878.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -932.5}, {'J01': 7}, {'J01': 25}, 
330.0, {'J01': -1140.0}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -1391.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1707.0}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1459.5}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -766.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -770.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -955.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -1011.5}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -1057.5}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1230.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1525.0}, {'J01': 8}, {'J01': 33}, 
