5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -27.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -85.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -155.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -164.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -249.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -220.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -178.0}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -273.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -419.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -387.0}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -195.0}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -196.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -329.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -359.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -397.5}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -544.5}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -807.0}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -747.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -500.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -501.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -681.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -793.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -782.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -989.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1290.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1356.0}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -947.0}, {'J01': 6}, {'J01': 23}, 
155.0, {'J01': -1086.0}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -1333.0}, {'J01': 6}, {'J01': 29}, 
165.0, {'J01': -1422.0}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -1491.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1642.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1993.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1765.5}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -1147.0}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -1032.0}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -1200.0}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -1183.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -1265.5}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1474.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1761.5}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1475.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -726.0}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -693.0}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -882.0}, {'J01': 4}, {'J01': 23}, 
245.0, {'J01': -1000.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -1043.0}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1315.5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1624.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1295.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -595.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -543.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -701.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -778.0}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -798.5}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1012.0}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1311.5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1284.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -739.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -739.0}, {'J01': 4}, {'J01': 18}, 
