5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -26.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -77.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -142.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -152.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -235.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -194.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -147.0}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -230.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -403.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -360.0}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -222.0}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -261.0}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -414.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -512.0}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -529.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -700.0}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -973.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -888.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -592.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -591.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -802.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -869.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -924.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1205.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1525.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1381.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -739.0}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -845.5}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -1041.0}, {'J01': 4}, {'J01': 30}, 
165.0, {'J01': -1211.5}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -1421.0}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -1640.5}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -2036.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1952.0}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -1194.0}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -1061.5}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -1259.5}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -1463.0}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -1642.5}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -1839.0}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -2175.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1840.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -1022.0}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -1001.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1171.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -950.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -815.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1081.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1377.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1231.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -564.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -588.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -755.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -847.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -895.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1091.5}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1378.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1300.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -820.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -773.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -883.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -939.5}, {'J01': 6}, {'J01': 24}, 
