5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -92.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -162.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -171.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -255.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -155.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -160.5}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -261.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -421.5}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -427.0}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -227.0}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -252.0}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -400.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -514.0}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -534.5}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -707.0}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -971.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -876.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -621.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -607.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -792.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -975.5}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1159.0}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -1417.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1744.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1820.0}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -1377.0}, {'J01': 6}, {'J01': 27}, 
155.0, {'J01': -1320.0}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1574.5}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1595.5}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -1349.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1569.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1918.0}, {'J01': 9}, {'J01': 39}, 
185.0, {'J01': -1887.5}, {'J01': 9}, {'J01': 38}, 
190.0, {'J01': -1249.0}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1134.5}, {'J01': 4}, {'J01': 25}, 
200.0, {'J01': -1361.5}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -1372.0}, {'J01': 6}, {'J01': 32}, 
210.0, {'J01': -1527.5}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -1799.0}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -2140.5}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -1648.5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -769.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -779.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -950.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -917.0}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -908.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1171.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1461.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1273.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -605.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -567.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -727.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -816.0}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -838.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1008.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1304.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1223.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -716.5}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -737.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -840.5}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -937.5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -961.0}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1231.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1543.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1431.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -629.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -687.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -783.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -958.5}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -1061.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1295.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1601.5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1315.0}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -768.5}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -777.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -967.5}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -871.0}, {'J01': 7}, {'J01': 25}, 
